time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.048593750000000005,0.03203125000000001,-0.05437499999999999,0.010000000000000005,-0.04000000000000002,-9.799999999999999,0.0009765625,-0.005859375,0.00390625,33.9375,0.0625,179.75,0.001159670000000001,-0.956298830000001,-0.2923584,0.0018310500000000005
1.0,-0.04922821969696969,0.03209122474747476,-0.055599747474747455,0.010000000000000005,-0.04000000000000002,-9.799999999999997,-0.0015684185606060607,-0.001953125,-0.0012231691919191918,33.9375,0.0625,179.75,0.001159670000000001,-0.956298830000001,-0.2923584,0.0018310500000000005
2.0,-0.04802421536796536,0.03219494047619049,-0.054391233766233754,0.010000000000000005,-0.04000000000000002,-9.799999999999997,-0.005001183712121212,0.008362080627705626,-0.015134604978354978,33.9375,0.0625,179.75,0.001159670000000001,-0.956298830000001,-0.2923584000000001,0.0018310500000000005
3.0,-0.04924206973581973,0.03266533119658121,-0.05172103729603729,0.010000000000000005,-0.04000000000000002,-9.799999999999997,-0.029513372911810408,0.014158714549339549,-0.014755123348873349,33.9375,0.0625,179.75,0.001159670000000001,-0.9562988300000009,-0.2923584,0.0018310500000000003
4.0,-0.0497102937335093,0.03213705240855278,-0.05376005897087986,0.010000000000000005,-0.04000000000000002,-9.799999999999997,-0.008984564167727232,0.010702700106926455,-0.005695184865487586,33.9375,0.0625,179.75,0.001159670000000001,-0.9562988300000009,-0.2923584,0.0018310500000000003
5.0,-0.048799349743499955,0.03311568707331828,-0.05288794354417849,0.010000000000000005,-0.04000000000000002,-9.799999999999997,-0.002582178493950281,0.008816101648311566,-0.002910596465001858,33.9375,0.0625,179.75,0.001159670000000001,-0.9562988300000009,-0.2923584,0.0018310500000000003
6.0,-0.04771345786295232,0.03273330785728476,-0.05440829239770019,0.010000000000000005,-0.04000000000000002,-9.799999999999997,-0.0032613971648637035,-0.0011363040145538949,0.00011789336085195486,33.9375,0.0625,179.75,0.001159670000000001,-0.956298830000001,-0.2923584,0.0018310500000000003
7.0,-0.04737090292952113,0.031571932521017754,-0.05440600348135252,0.010000000000000005,-0.04000000000000002,-9.799999999999999,-0.003020605718306729,0.0092528401725862,-0.008601243935409798,33.9375,0.0625,179.75,0.001159670000000001,-0.956298830000001,-0.2923584,0.0018310500000000003
8.0,-0.04805487773741264,0.03253496994499643,-0.05416796151208764,0.010000000000000005,-0.04000000000000002,-9.799999999999997,0.007620552844282984,-0.002037614803548241,-0.01530943842006974,33.9375,0.0625,179.75,0.001159670000000001,-0.956298830000001,-0.2923584,0.0018310500000000003
9.0,-0.04794655297559125,0.03131803865569514,-0.052916912869669236,0.010000000000000005,-0.04000000000000002,-9.799999999999997,0.009903800736055792,-0.008842591706059147,-0.01155156562313068,33.9375,0.0625,179.75,0.001159670000000001,-0.9562988300000009,-0.2923584,0.0018310500000000003
10.0,-0.048684398298098945,0.033416602380327114,-0.05239249591485388,0.010000000000000005,-0.04000000000000002,-9.799999999999997,0.019508652895712054,-0.014103228929582294,0.00027260428520885314,33.9375,0.0625,179.75,0.001159670000000001,-0.956298830000001,-0.2923584,0.0018310500000000003
11.0,-0.04978612937876599,0.033938338458003245,-0.05133508593396652,0.010000000000000005,-0.04000000000000002,-9.799999999999997,0.010306089033388774,-0.008344629035905517,-0.01652874169292832,33.9375,0.0625,179.75,0.001159670000000001,-0.956298830000001,-0.2923584,0.0018310500000000003
12.0,-0.04853332312046804,0.03422944843232518,-0.05317762361214455,0.010000000000000005,-0.04000000000000002,-9.799999999999997,0.01693050281948031,-0.003021059019419034,-0.008469611254577552,33.9375,0.0625,179.75,0.001159670000000001,-0.956298830000001,-0.2923584,0.0018310500000000003
13.0,-0.04944502083536749,0.034123033111568266,-0.05232176165192533,0.010000000000000005,-0.04000000000000002,-9.799999999999997,0.02160510215039735,0.001665696146354849,-0.0014021208389588258,33.9375,0.0625,179.75,0.001159670000000001,-0.956298830000001,-0.2923584,0.0018310500000000003
14.0,-0.0471358654786074,0.03396481643356644,-0.052878891270020295,0.010000000000000005,-0.04000000000000002,-9.799999999999999,0.021525070611512147,0.016458195282540042,0.01629275462440785,33.9375,0.0625,179.75,0.001159670000000001,-0.956298830000001,-0.2923584,0.0018310500000000003
15.0,-0.04796173991311208,0.03297268114648953,-0.053720229217099694,0.010000000000000005,-0.04000000000000002,-9.799999999999997,0.01415746526784081,0.024898130877307578,0.009401756163913122,33.9375,0.0625,179.75,0.001159670000000001,-0.9562988300000009,-0.2923584,0.0018310500000000003
16.0,-0.04685721404257754,0.034074317112834214,-0.052712998284014156,0.010000000000000005,-0.04000000000000002,-9.799999999999997,0.008040976035679936,0.022270057618516935,0.0008213570653387708,33.9375,0.0625,179.75,0.001159670000000001,-0.956298830000001,-0.2923584,0.0018310500000000003
17.0,-0.04806936948463188,0.03317596598554713,-0.05184037010974901,0.010000000000000005,-0.04000000000000002,-9.799999999999997,0.005166015877077504,0.011089207694888966,-0.011670821956089168,33.9375,0.0625,179.75,0.001159670000000001,-0.956298830000001,-0.2923584,0.0018310500000000003
18.0,-0.049744362161670774,0.03454083659078846,-0.05359512302013505,0.010000000000000005,-0.04000000000000002,-9.799999999999999,0.016556333000573492,0.01091060881022364,-0.0059129544023622015,33.9375,0.0625,179.75,0.001159670000000001,-0.956298830000001,-0.2923584,0.0018310500000000003
19.0,-0.04641049447663553,0.035908505773635774,-0.05189703930718616,0.007611940298507466,-0.04000000000000002,-9.799999999999997,0.010344293680761544,-0.018617183650886104,-0.027556954961264063,33.9375,0.04757462686567164,179.75,0.0011027783293211368,-0.9562988300000009,-0.2923584,0.0018456267164179104
20.0,-0.04544534945675412,0.034826257627383055,-0.05333783856770736,0.003644679826673088,-0.04000000000000002,-9.799999999999999,0.011999671746865717,-0.05994421643193911,-0.02424545092605998,33.9375,0.02277924891670679,179.75,0.0009756506460501462,-0.956298830000001,-0.2923584,0.0018994086510129246
21.0,-0.04496607648790785,0.036039717278989664,-0.05301300530535905,0.0016610495907558986,-0.04000000000000002,-9.799999999999999,-0.0041113566974371315,-0.03632596940854042,-0.009969133087663421,33.9375,0.010381559942224363,179.75,0.0009101480649605566,-0.956298830000001,-0.2923584,0.001928238357764526
22.0,-0.04273137106033109,0.03655525721269583,-0.05323575978667455,0.0006692344727973041,-0.04000000000000002,-9.8,-0.009050822191770676,-0.024118319691863264,0.0023413484685752377,33.9375,0.004182715454983148,179.75,0.0008773967744157619,-0.956298830000001,-0.2923584,0.0019426532111403265
23.0,-0.04188587501809697,0.037328008334147,-0.051142505805059954,0.00017332691381800682,-0.04000000000000002,-9.799999999999999,0.028749177219025555,-0.02640375342439618,0.0099683281932319,33.9375,0.0010832932113625422,179.75,0.0008610211291433646,-0.956298830000001,-0.2923584,0.001949860637828227
24.0,-0.04371496447101285,0.035887162568614184,-0.052098696330551156,0.0,-0.04000000000000002,-9.799999999999999,0.03496468249492443,-0.017504958079554853,0.01329693491991879,33.9375,0.0,179.75,0.0008546111712158804,-0.956298830000001,-0.2923584,0.0019530088287841175
25.0,-0.04328147967407202,0.03613064604057062,-0.05280385068668757,0.0,-0.04000000000000002,-9.8,0.020386967838353115,-0.007706393231724918,0.01373793756321722,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
26.0,-0.04334184870800375,0.036417137536414346,-0.05127843744011798,0.0,-0.04000000000000002,-9.8,0.016052858919176557,-0.0011440232287656849,0.025455158297737642,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
27.0,-0.04314434340806608,0.03599035687257592,-0.05160124594015071,0.0,-0.04000000000000002,-9.799999999999999,0.01752996355989657,-0.004295975822218018,0.006645354921483304,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
28.0,-0.04345588476516546,0.03596243161321856,-0.052797953596438234,0.0,-0.04000000000000002,-9.799999999999999,0.011185041558879033,0.00722795200918575,0.02389142323110033,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
29.0,-0.041885512467068134,0.03520203793922578,-0.05135109373370298,0.0,-0.04000000000000002,-9.799999999999999,0.014163319310545507,0.011964010406794616,0.011197413724485135,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
30.0,-0.04170238162375259,0.0355640782828283,-0.052473153526580926,0.0,-0.04000000000000002,-9.8,0.032689750185969944,0.013558748179463904,0.012443790108860674,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
31.0,-0.04087515172999044,0.03370593027044642,-0.054415275584630406,0.0,-0.04000000000000002,-9.8,0.030067395641992414,0.01563362153079895,0.004150274009144976,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
32.0,-0.0428104986411438,0.0349883512544803,-0.053546836228287834,0.0,-0.04000000000000002,-9.8,0.014239465171924849,0.0018906133069439522,-0.0002617398282720859,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
33.0,-0.0446227056993186,0.03436360727086535,-0.053923364941510094,0.0,-0.04000000000000002,-9.8,0.011619466722793336,0.007834609107290558,0.005874191332860687,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
34.0,-0.045666331204637645,0.033674146418098044,-0.053525709841234025,0.0,-0.04000000000000002,-9.799999999999999,0.014808127440435909,-0.01051270987636915,-0.0019344888422509394,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
35.0,-0.045666524783460255,0.03324999194354034,-0.05329298054096441,0.0,-0.04000000000000002,-9.799999999999999,0.013052375212153439,-0.0005298409028247734,-0.00515798185909073,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
36.0,-0.04479698683932554,0.034705897149445546,-0.05343151528131366,0.0,-0.04000000000000002,-9.799999999999999,-0.007220907592631381,0.010720644163184485,-0.0025324648749547943,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
37.0,-0.045681823552791295,0.03454604893314572,-0.05552340132985292,0.0,-0.04000000000000002,-9.8,-0.0015465717078620295,0.003501203097977291,-0.0016995101672521028,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
38.0,-0.045319150383666504,0.035518032147064414,-0.053660318176447196,0.0,-0.04000000000000002,-9.8,-0.008477778941488618,0.02118384527658721,-0.01718680065454259,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
39.0,-0.04529154000121742,0.036072799064734554,-0.05013905449389319,0.0,-0.04000000000000002,-9.799999999999999,0.009156149629939953,-0.004116655074316366,-0.00501935340645018,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
40.0,-0.04562095610482708,0.03573118861425314,-0.049132802681189774,0.0,-0.04000000000000002,-9.799999999999999,0.008912752234324814,-0.011285995030954708,0.012231328259554065,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
41.0,-0.04484580831355025,0.03559088872596938,-0.04700751757203369,0.0,-0.04000000000000002,-9.799999999999999,-0.006216306934552903,0.003581592858306569,0.017708406065260904,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
42.0,-0.044064835701932474,0.03613815183472442,-0.04758938642003157,0.0,-0.04000000000000002,-9.8,-0.007638658804233402,-0.0001303111371155725,0.02475109735694413,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
43.0,-0.04433390668471313,0.03550669223249869,-0.046223508346492206,0.0,-0.04000000000000002,-9.8,0.0008834369595458304,-0.002168278629972178,0.01982747175539514,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
44.0,-0.04429340216235377,0.03592527275591792,-0.04758959711883098,0.0,-0.04000000000000002,-9.8,-0.003058141874926149,0.009117968165347197,0.010830885484363307,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
45.0,-0.042050934952144625,0.03541663343377053,-0.04882252033360904,0.0,-0.04000000000000002,-9.8,0.0008893338404427115,0.00996282992880775,0.0029105324279215415,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
46.0,-0.040334332334332326,0.034966152127442446,-0.04862917011304106,0.0,-0.04000000000000002,-9.799999999999999,0.0017687062041900753,-0.0002054397215687535,-0.013081005016488886,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
47.0,-0.04090662026145897,0.036743621969428424,-0.047274882823269915,0.0,-0.04000000000000002,-9.799999999999999,-0.01485696203438139,-0.018899245915374948,-0.012495837495837495,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
48.0,-0.04037886844338457,0.037306743435775704,-0.051584229390681,0.0,-0.04000000000000002,-9.799999999999999,-0.007568059180962407,-0.014523424604069766,-0.004928942025716219,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
49.0,-0.038829987217083986,0.03669612645419097,-0.05121326164874551,0.0,-0.04000000000000002,-9.8,-0.011248507317055704,-0.009077828533473695,-0.01812147306098919,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
50.0,-0.03917678020903827,0.03684189914028624,-0.05219472015439755,0.0,-0.04000000000000002,-9.8,0.014643135762087374,-0.01263937115751632,-0.01644090116872375,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
51.0,-0.03952853598014888,0.03715905017921147,-0.05168007306313757,0.0,-0.04000000000000002,-9.8,0.0162240229528536,-0.010633449771554612,0.004629434745362166,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
52.0,-0.03900212690535272,0.03598273120248927,-0.0519695808224034,0.0,-0.04000000000000002,-9.8,-0.0021443987799834568,-0.0016551982403796924,-0.0031470475648903056,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
53.0,-0.03861396667848282,0.03584978854031274,-0.05218550725707982,0.0,-0.04000000000000002,-9.8,-0.0015762316480562445,-0.008732105008566702,-0.008173946209480483,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
54.0,-0.039503708656934464,0.036032864089315705,-0.05358259661485466,0.0,-0.04000000000000002,-9.799999999999999,0.011667113128806677,-0.006762592246463214,-0.013373862920233888,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
55.0,-0.03952108509769801,0.03647797050619632,-0.05372678217839508,0.0,-0.04000000000000002,-9.799999999999999,-0.010683192815249267,-0.0001554896716187042,-0.003972911609000319,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
56.0,-0.038431078048728945,0.03728220945865327,-0.05367744696048546,0.0,-0.04000000000000002,-9.8,-0.010303375003638402,0.003183581506942589,0.008551945700342551,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
57.0,-0.03810954824095434,0.03614238481125188,-0.054305441350186404,0.0,-0.04000000000000002,-9.8,-0.03404953696418479,0.016616752351013536,0.01705279056650512,33.9375,0.0,179.75,0.0008544899999999994,-0.956298830000001,-0.2923584,0.0019531299999999982
