time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.003125,-0.05812499999999999,0.027968750000000014,-0.2699999999999997,-9.76999999999999,-0.670000000000001,0.015625,-0.025390625,0.0029296875,327.375,-1.5625,93.9375,0.6547851600000004,-0.18536377000000023,-0.7072143600000012,0.19146729000000018
1.0,0.0029464285714285716,-0.05641203703703701,0.02445519179894181,-0.2699999999999997,-9.769999999999989,-0.6702116402116411,0.01380621693121693,0.008732225529100529,0.002960689484126984,327.375,-1.5624999999999998,93.9375,0.6547832223280426,-0.18536570746031766,-0.7072175893121704,0.19146729000000018
2.0,0.005834183673469388,-0.058726037851037825,0.02604123604570034,-0.2699999999999997,-9.76999999999999,-0.6776511425082856,-0.017159972963544393,0.03945666808390023,0.012257877910779697,327.375,-1.5625,93.97431318681319,0.6545600394592711,-0.18543542565881738,-0.7074539803865342,0.1914098743516485
3.0,0.007317490842490844,-0.057436253561253536,0.036275653744403745,-0.2699999999999997,-9.769999999999989,-0.6842371998371999,-0.09211055148555149,-0.011330477971102974,0.009822907127594628,327.375,-1.5625,94.02134615384615,0.6542959871527877,-0.1854913573279608,-0.7077228151342286,0.19132781213333339
4.0,0.005314914923785892,-0.05835625172318719,0.04085918729567923,-0.2699999999999997,-9.76999999999999,-0.6872115483083223,-0.019368008783331364,-0.030180069986017567,-0.004823593325357438,327.375,-1.5625,94.04258684863524,0.6541389357190905,-0.1855200090296583,-0.7078699092584977,0.19127378780645166
5.0,0.003858276132469681,-0.058660958217409825,0.04555033228420324,-0.2699999999999997,-9.76999999999999,-0.6889283547993222,0.00081666765134507,-0.020056852869352867,0.002428535845874555,327.375,-1.5625,94.05455955334988,0.6540525201176095,-0.18553639274063544,-0.7079516572098938,0.191244526
6.0,0.0032906797503571695,-0.05932396232799457,0.04321062673885254,-0.2699999999999997,-9.76999999999999,-0.6897816377171212,0.047609900180464695,0.010083406177156177,0.005076333276938115,327.375,-1.5625,94.06054590570719,0.6540093591960292,-0.18554453772208407,-0.7079924530570718,0.19122989509677418
7.0,0.00266326102213199,-0.05834373310381373,0.04402325027123413,-0.2699999999999997,-9.76999999999999,-0.6899999999999996,0.03367290471625149,-0.004158885749107524,0.016052877733825313,327.375,-1.5625,94.0625,0.6539940626253096,-0.18554665798511139,-0.7080062046947889,0.19122420024813896
8.0,0.002402350114043662,-0.05931206506307311,0.04555629014802401,-0.2699999999999997,-9.76999999999999,-0.6899999999999997,0.020387941191872642,0.0023482866539822184,0.017478982291230273,327.375,-1.5625,94.0625,0.6539916999999993,-0.1855468699999997,-0.7080078099999998,0.19122313999999996
9.0,0.0027879602476376664,-0.059043022389796564,0.04558843038681748,-0.2699999999999997,-9.76999999999999,-0.6899999999999996,0.01722655704510543,-0.0004978500442210123,-0.001225169319927383,327.375,-1.5625,94.0625,0.6539916999999993,-0.1855468699999997,-0.7080078099999998,0.19122313999999996
10.0,0.003700920495275334,-0.06055523553507423,0.04522090141041753,-0.2699999999999997,-9.76999999999999,-0.6899999999999996,0.03760277021365731,0.00920549824279663,-0.0017428388144113943,327.375,-1.5625,94.0625,0.6539916999999993,-0.1855468699999997,-0.7080078099999998,0.19122313999999996
