time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.08325581395348834,-0.0869767441860465,-0.04697674418604653,-1.4474418604651156,-0.5711627906976742,9.678139534883725,-0.050872093023255814,-0.7078488372093024,0.06395348837209303,4.765988372093023,-8.486918604651162,3.370639534883721,0.9959219974418593,0.07548061651162788,-0.02634731488372093,-0.04172533581395348
1.0,-0.09262998676498392,-0.07305728871242202,-0.04899224806201552,-1.3337001323501603,-0.5216071090943466,9.694664397806772,1.0551971072036301,-2.1983479863868403,0.12294384571752694,4.875248156551333,-7.8157614861032325,3.0707009831726224,0.9963223215863107,0.06949058517867268,-0.02393007325392324,-0.04268825795424465
2.0,-0.10598428004213598,-0.06702455230532373,-0.02913953488372094,-1.2601571995786403,-0.4821173324690056,9.706856170488614,0.2727630459444129,-0.20018485130864594,-1.2053454946924886,5.159034924236286,-7.383540636901386,2.834764707073981,0.9965221711084189,0.06571481936228829,-0.02191171682310996,-0.045180953408961985
3.0,-0.09433737946681794,-0.05456267725467953,-0.04286674229532994,-1.4852440915106828,-0.5752970315749668,9.666776782000376,-0.8101089525430138,2.0130844677632824,0.1594566553223672,5.931939875212706,-8.715570996407639,3.4001259689922483,0.9951630905823029,0.07779042256418982,-0.025611488013386273,-0.05183504824125544
4.0,-0.09919550619362157,-0.045756134155490104,-0.04254842369128868,-1.748989076537427,-0.6886921120524032,9.612311346129216,-0.49924626735952277,1.6990731295628785,-0.018004844198854578,6.0170676815545345,-10.284147256326277,4.094415791447862,0.993750160088211,0.09172555104718862,-0.030696114458090135,-0.05251185508447843
5.0,-0.09926767057618062,-0.048241908037985115,-0.032519523173476304,-2.041486286205698,-0.7577594093645361,9.547641044407445,-0.36433149827090916,1.6418987178196986,-0.08805343485261558,6.135714073335407,-12.030694220811299,4.541229838709677,0.9920477854116976,0.10710358778540974,-0.03343676295297605,-0.05346442014538999
6.0,-0.10262641705722597,-0.045051792129216985,-0.031182956671223564,-2.288136833860033,-0.8089615674824628,9.489579766892945,-0.31409575363135206,1.1771824992942486,-0.0987127539180091,6.2786654552357595,-13.502225880403028,4.867899584597804,0.9904831233073627,0.1200751119266864,-0.03524561470135784,-0.05471926019595751
7.0,-0.11288834621547371,-0.0517302627050491,-0.03449617935842847,-2.4468044515484264,-0.844452262891507,9.450267460157725,-0.14726166025391363,0.5731561837541267,-0.1169157544176985,6.368975971126928,-14.450784704560286,5.099185703982616,0.9894343276063763,0.12842456062305999,-0.03658456681192991,-0.05539436279860818
8.0,-0.11173528247044337,-0.05096741302050253,-0.03499395907339206,-2.5380796451290517,-0.866958625544888,9.425802494831025,-0.07281946112617005,0.24647679368666206,-0.19830838861718914,6.432742312864801,-15.000716899880459,5.259393206043235,0.9887698139605443,0.1332810034940634,-0.037479628307617203,-0.05584512085249054
9.0,-0.10503296381586685,-0.052362738768315806,-0.03126714082701862,-2.585100306435493,-0.8890438289014763,9.411332699028419,-0.0524127547566334,-0.2115146273502174,-0.1050513717279494,6.500292527400142,-15.283347361230552,5.395901240118392,0.988379145145595,0.1358094043599349,-0.03840630241590538,-0.05631892014398722
10.0,-0.10429762841407214,-0.04989251058409204,-0.03086823273762693,-2.5590185081113486,-0.8997334307444458,9.417321793863106,-0.056427728447791384,-0.2647015848038665,-0.0894266794050429,6.4757474429582995,-15.125509769210595,5.461743893072571,0.9885514889371325,0.13446746227282605,-0.039064797652429664,-0.056153229758195665
11.0,-0.10025019669551533,-0.04051691581431945,-0.027587726199842656,-2.555259638080252,-0.9172084972462629,9.417564122738005,0.13558221872541304,-0.2266768292682927,-0.17130704169944927,6.5842446892210855,-15.102439024390243,5.5635572383949645,0.9884849533894574,0.1343588544390244,-0.03981284334618411,-0.057090636502753735
12.0,-0.11044655501854558,-0.03701017196807914,-0.030277321943726364,-2.54482194372635,-0.9231524109250309,9.418651305683568,0.010807950245401057,-0.0367056076954779,-0.24833124929751602,6.745324032445394,-15.03822941253606,5.591927639466487,0.9884552489505456,0.1338950468680829,-0.039954657293338594,-0.058542995255235854
13.0,-0.1216827582331123,-0.03935087670001125,-0.03255801581057287,-2.5511403188340633,-0.9269695964931999,9.416992844029826,0.029867979843392897,-0.15520370864710953,-0.23298741851185795,6.905903558315536,-15.082327727511146,5.61647916198344,0.9883158819221651,0.13431871432310521,-0.03992324344603988,-0.05993859102651645
14.0,-0.11665628863661909,-0.04122412049005285,-0.03181480648907872,-2.560518133453222,-0.9430727211419583,9.413625454272982,-0.04504339009403919,-0.18350579315124949,-0.16814410756434753,6.997924979393803,-15.135451088381853,5.713896421078266,0.9881596758963697,0.13488947631654868,-0.040618385669420415,-0.06079455568605521
15.0,-0.12124246576921638,-0.04525437701558868,-0.03288858099676355,-2.5683532384871857,-0.9555583299470003,9.411564890787162,0.03808889322387552,-0.1040911271229426,-0.2457872891107057,7.083205539788692,-15.182247094958543,5.79207777740552,0.9880339080539969,0.13532456313678923,-0.0411200793809387,-0.06147625190867349
16.0,-0.1265486522394469,-0.04650622076585888,-0.034629774369349525,-2.572729038598431,-0.9667469069089838,9.407419542167771,-0.024680351775159006,0.025600605793367398,-0.17533820100696576,7.175750955378216,-15.206950160382497,5.858967316122115,0.9879392054140951,0.13558902062484618,-0.04158514904127582,-0.062130795998691604
17.0,-0.1328300752486433,-0.030127337650547734,-0.03377558554741876,-2.5667639048598914,-0.9712047449010471,9.408552321007082,-0.010564062216304543,-0.12256601908450845,-0.024262896164941795,7.206858116968267,-15.171474358974358,5.8854420101272975,0.9879464376387658,0.13534354077334626,-0.04184827601617948,-0.06236944125756017
18.0,-0.12683278143309612,-0.010700400307796067,-0.03414398399921611,-2.5189162149154276,-0.9701533446883563,9.421113671274963,-0.014468179997290932,-0.3435118038924097,0.18493287135104602,7.048878835562549,-14.88080855185989,5.8741456894141795,0.9883599930511464,0.13277913492453233,-0.04209753241425661,-0.06107670359757106
19.0,-0.11421853376102001,0.0002655504736543248,-0.0348826772493177,-2.5886780692425857,-1.0030883616776614,9.398598310291861,-0.3064161644806806,0.07917020610519823,0.16474969595052208,6.810509628713798,-15.304360056904803,6.086966535464274,0.9878937617312609,0.13648292908266257,-0.04387798155031515,-0.05899412963550951
20.0,-0.1005595800082425,0.0025243621445431024,-0.02746378929227081,-2.643780721966207,-1.0278965381589298,9.379598694316442,-0.19270353302611368,0.08388086105803455,0.10974029167134988,6.6770962122063615,-15.644030583811023,6.239306261942227,0.9874937968475519,0.13943500684784194,-0.04515771690478065,-0.0578875398732906
21.0,-0.10171930613315351,0.00034685849162639066,-0.029667378517103153,-2.6869185867895546,-1.0440047206923682,9.365351766513061,-0.195142089093702,0.06056442246450114,0.11792458131954592,6.608709396425761,-15.908683638679705,6.345988816454984,0.9871665705850661,0.14174120273440485,-0.04597607046045484,-0.057283180678580806
