time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.025454545454545462,-0.2807575757575757,0.009242424242424246,-0.02000000000000001,-9.76999999999999,-0.8125757575757575,-0.017045454545454544,0.17897727272727273,-0.030303030303030304,6.46969696969697,-0.125,94.71685606060606,0.6760364896969695,0.04382878878787872,-0.7345747543939399,-0.038367993030303006
1.0,-0.026638694638694647,-0.27994483294483286,0.012106449106449108,-0.02000000000000001,-9.769999999999989,-0.797525252525252,0.07572843822843822,-0.1281614219114219,-0.08125485625485625,6.43989898989899,-0.125,94.65561868686868,0.676548670822067,0.04359910395493391,-0.7341072994646471,-0.03819435542035739
2.0,-0.02337262737262738,-0.28182251082251064,0.017408258408258416,-0.02000000000000001,-9.76999999999999,-0.7932251082251076,0.031356143856143846,-0.03514610389610389,-0.04471361971361971,6.4028138528138525,-0.125,94.6381222943723,0.6767379332094576,0.04337841026640023,-0.7339463740562777,-0.03795908841092238
3.0,-0.022230303030303045,-0.2841325563325562,0.022975135975135987,-0.02000000000000001,-9.769999999999989,-0.7915050505050499,0.016684149184149184,-0.024093822843822846,-0.023943278943278943,6.387979797979797,-0.125,94.63112373737374,0.6768136381644139,0.04329013279098676,-0.7338820038929299,-0.0378639799250971
4.0,-0.02258786374915408,-0.2840641401609143,0.02636265884652983,-0.02000000000000001,-9.76999999999999,-0.788743138581848,0.07904071734716896,-0.003717854725919241,-0.036895631250469955,6.381280547409579,-0.125,94.61555615083839,0.676890476908339,0.04325705113211516,-0.7338228861318146,-0.037852046901721934
5.0,-0.021528535980148894,-0.2829069478908188,0.01900000000000001,-0.02000000000000001,-9.76999999999999,-0.7786848635235736,0.08919044665012407,-0.04859646401985111,-0.01745502481389578,6.376612903225806,-0.125,94.55428039702232,0.6772138008784114,0.04322503671464016,-0.7335286863821335,-0.03786993582133995
6.0,-0.022055267313331836,-0.28255573727347905,0.009281637717121592,-0.02000000000000001,-9.76999999999999,-0.7740198511166261,0.024541553876231297,-0.017310394578539737,0.03600470430107527,6.375,-0.125,94.52512406947889,0.6773630713846146,0.04321458639702229,-0.7333928959007439,-0.037883081191067
7.0,-0.019662869388675848,-0.2807493326565906,0.0010403225806451632,-0.02000000000000001,-9.76999999999999,-0.7716873449131523,0.06937375460560943,-0.0017693412098654026,0.025725677212572372,6.375,-0.125,94.5105459057072,0.6774364950471455,0.043213738198511126,-0.7333257731116618,-0.03789489417369728
8.0,-0.019811583577712615,-0.2795821030898967,0.0007643374319469665,-0.020924410207029377,-9.76999999999999,-0.7650516647531579,0.16654588252483354,0.24730173915766868,0.06784274675783614,6.441923447279731,-0.12692585459797784,94.47003583200622,0.6776664513656527,0.04364540900537014,-0.7330651144036886,-0.03831882067375282
9.0,-0.00830351779900408,-0.28080501399078367,0.0037574511129217438,-0.03078478574867599,-9.76999999999999,-0.7562493981704383,0.020872243140124994,-0.24058378839679617,0.010157670182740143,6.329501685122773,-0.18662734713529128,94.41502166586423,0.6780344659942218,0.04359443977371209,-0.7327612872845449,-0.037682551482908014
