time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.040999999999999995,-0.04300000000000001,-0.005500000000000003,1.0567499999999999,1.9637499999999999,9.54325,-0.1703125,0.95,0.9328125,170.359375,6.175,-11.625,0.08322906549999998,-0.10523986825000001,-0.04577636724999999,-0.9898834212499995
1.0,0.02309756097560975,-0.04100000000000001,-0.009963414634146343,1.037778455284553,1.960436991869919,9.545798780487806,0.026562499999999996,0.4040650406504065,0.36479928861788613,170.12893800813006,6.0735772357723565,-11.598577235772357,0.08521928280894309,-0.10505403348170732,-0.044665825668699186,-0.989785914563008
2.0,0.019422764227642275,-0.030496598639455787,-0.01542649742823959,1.054694167911067,1.9537927244068367,9.544526007964159,-0.11701743197278912,-1.6593122614899618,-0.032432957939273255,170.0357013232122,6.18034262485482,-11.560954869752777,0.08597680392492117,-0.1048525577506637,-0.045542900524680595,-0.9896934044725816
3.0,0.030397289972899727,-0.04369206349206349,-0.011770460704607046,0.9685080720092913,1.9706905729771589,9.545667692605495,0.21682043650793648,1.8264479287650017,-0.3246591898954704,170.2444383952768,5.661937669376694,-11.654636082075106,0.08417710316496321,-0.10526567387094465,-0.04111632475278745,-0.9898974422141891
4.0,0.02701605842361153,-0.058196738745125834,-0.011386037644495556,0.8651259074652072,1.9477038752619011,9.562328866976191,-0.10269648026704478,-0.30233909154050775,0.6601111446742347,169.8982601002787,5.060573644818334,-11.506172132352305,0.0871971375281253,-0.10370572705914194,-0.03570820054622056,-0.9900414569522749
5.0,0.0864895398333636,-0.04716170532850312,-0.018948132905646675,0.7977058530244998,1.962225757457858,9.565337033802805,0.015128082643818277,0.4818162921526415,0.13483711738039036,169.8111542928616,4.658856846012629,-11.586829181833114,0.08793792939132464,-0.10416834209831605,-0.03206002089574993,-0.9900567542388241
6.0,0.11086868809134742,-0.07203089200335464,-0.022495309568480303,0.8631487565673246,1.956223028217521,9.561869933109115,0.029938156192090098,-0.5393337894075502,0.5366111235997153,169.46947860197758,5.048965205067683,-11.553839453229696,0.09091786906623667,-0.1042712227564751,-0.03516942988532578,-0.989695652300372
7.0,0.10677843006717908,-0.07141099131657747,-0.015110942034624177,0.9336826732145378,1.9479694250150588,9.557513307568385,0.004768425254263176,-0.14267476720761535,-0.012080382900603148,169.35971529945272,5.4611425487704,-11.511030709717765,0.0918726080200615,-0.10423582072539575,-0.03869444044189484,-0.9895008274558699
8.0,0.08685892392422684,-0.07472014479095516,-0.01950219463201367,0.9713350798165903,1.9401040973188888,9.555950464431978,0.20109936942155668,0.027822328471423657,-0.45616031621145703,169.3818598461596,5.680397526679981,-11.466293917857648,0.09165803190735569,-0.10400839625981675,-0.04067192889559429,-0.989476764717407
9.0,0.07659323367427223,-0.056355700423363686,-0.020264508635869767,1.1239683788542951,1.9207362032145667,9.541341650743696,-0.13336190101532353,-1.3960276872353976,-0.04240427484920009,169.67092371960587,6.588714360645911,-11.372389101195159,0.0891233087842344,-0.10361752162039638,-0.04891666250758682,-0.9893254699423029
10.0,0.04291896144767899,-0.058937094900902924,-0.0156318609269042,1.1882784459180995,1.9114027200179837,9.536953280131879,-0.08755526207335806,-0.25957953991982313,0.3620836611591922,169.64289695028287,6.960368195271814,-11.32415186767075,0.08937368041886778,-0.10347144324528867,-0.052137990722715515,-0.9891887077996329
11.0,0.05276460230040089,-0.05275767112509834,-0.010966617961110488,1.1448874152335993,1.9241804353527405,9.53990596081076,0.2803449664680978,0.970563579483721,0.3798565059383312,169.35119867183693,6.706294958974935,-11.39634614664119,0.09190760108426063,-0.1040411775068375,-0.049616701812970655,-0.9890200568714171
12.0,0.02275523584728935,-0.04162639091828707,-0.01768948334644637,1.0363407140983851,1.9432939942302645,9.548557566220826,0.1201481772882245,0.7055889625716533,-0.10248070510659024,168.93438565434042,6.063886235060506,-11.492712899479226,0.09552298302124311,-0.10460459659210969,-0.043562129193361054,-0.9889013482904347
13.0,0.017316136525420557,-0.040211307182196246,-0.00994174066164625,0.9880991720055448,1.9348636244426962,9.555356299876363,0.01674136413023116,-0.06904480911168565,-0.34410124199168257,169.04925466449362,5.783526048106102,-11.436018929601737,0.09455514259675547,-0.10389063983027988,-0.041278937584766404,-0.9891916300249147
14.0,0.015228728784983703,-0.041595668952081236,-0.014222022404555845,1.0101210145742008,1.9056000149863255,9.559417781274586,-0.15692789704394738,-0.2243265520212806,0.19846109175377466,169.2151755273313,5.909068131579932,-11.26186027125248,0.09310151937057437,-0.10243695751114609,-0.04266734722940316,-0.9894333280731328
15.0,0.014447566595481623,-0.031147952493349826,-0.014982765726274773,1.042912592259563,1.877048630624556,9.56177025963808,-0.004703130268629868,0.07649231014199542,-0.05969943051965079,169.18100436476715,6.1013672679929565,-11.095598703682889,0.09340912005900867,-0.10115695352740625,-0.04446093199393053,-0.9894636302246071
16.0,0.012077853958263081,-0.024260612191375375,-0.012909969652691918,1.0352658199393052,1.8744037315949198,9.56336592859016,-0.17149039001910757,-0.658206417893672,0.12246403282005172,169.14479365703795,6.054643887452699,-11.07784927503653,0.09372181153872094,-0.10098964848413322,-0.04404490916900827,-0.9894735332958674
17.0,0.012899666554269228,-0.024836836386797054,-0.012615488366865234,1.040032595256828,1.853098797347421,9.566513806151885,0.11001601663482073,0.5325460829493087,0.35153001011576934,168.76272432655202,6.085199599115807,-10.953952174890413,0.09707139814150838,-0.10007587619722003,-0.04404118732250571,-0.9892293883945897
18.0,0.023351316923307483,-0.03153722228466525,-0.012933573114532986,1.099505638604773,1.8318077254505254,9.56410737701847,-0.06579113746206584,-0.3981374807987711,0.356884108875651,168.5914025326889,6.43830785658087,-10.832358051403094,0.09855706113334081,-0.09937138640309467,-0.04706478507493162,-0.9890187089288525
19.0,0.02641789367202428,-0.03244951481772883,-0.010699112060245024,1.076688022179761,1.8393331085384585,9.564784758907496,0.04095481623018996,0.2952938256341089,0.16036304372260313,168.3809289648196,6.304451875163913,-10.880835300288485,0.1003558806736353,-0.09973909916938294,-0.04565458986886965,-0.9888728374830467
20.0,0.023562998763628197,-0.037774718069761355,-0.014790940766550522,1.0580647034580943,1.8392495597767038,9.567502528942338,0.12597996515679444,0.006763749953167725,0.1154637799258177,168.3377402495223,6.196580776291634,-10.877647193810647,0.10074513497489788,-0.09965510061144203,-0.0446855406110674,-0.9888888473410513
21.0,0.021274586939417785,-0.04414004720692369,-0.007480723839496459,1.1472619984264358,1.8512084972462626,9.552843430369787,-0.22559008654602672,-2.6839693154996067,-0.3520751376868607,168.35907749803303,6.728599527930763,-10.959421715184893,0.10049458140833988,-0.10072751425963808,-0.04929938760660897,-0.988527380033045
22.0,0.006900078678206138,-0.049603461841070035,-0.008193548387096773,1.2831943351691582,1.8583855232100708,9.531346970889066,0.28866050354051925,1.299636113296617,-0.07230527143981118,168.91131982690794,7.51934500393391,-11.02377065302911,0.09569773665617623,-0.10152108653186467,-0.05662327979858379,-0.9884545219480725
23.0,0.007446892210857595,-0.04747285601888278,-0.008797797010228167,1.2074980330448466,1.8973202202989765,9.536456333595595,0.3291011014948859,0.7103265145554682,-0.10052124311565697,168.84661683713614,7.0740656963021245,-11.248313335955938,0.0962245837883556,-0.10322047633044848,-0.052485019576711256,-0.9885165606475217
24.0,0.014739181746656177,-0.05080645161290323,-0.00877340676632573,1.1705003933910305,1.9202761605035408,9.537431943351692,0.0938630999213218,0.156072974036192,-0.2637736034618411,169.1892948465775,6.85287667191188,-11.375213906372935,0.09325837888080252,-0.10404314458143195,-0.050799709904799366,-0.9888401500271441
25.0,0.02327832415420928,-0.0495180959874115,-0.009370967741935486,1.1768670338316285,1.9320106215578285,9.53521085759244,0.03648210070810384,-0.09871902045633356,-0.14779455153422502,169.44705202596379,6.894598249409913,-11.44687622934697,0.09102086068745084,-0.1045719534472856,-0.05131869096341464,-0.9889890749073564
26.0,0.015207710464201416,-0.04641227380015736,-0.008290322580645163,1.2049819040125884,1.920077891424076,9.534524783634934,0.09193056648308418,0.3296223446105429,0.19843135326514558,169.3750885129819,7.053397915027537,-11.37840283241542,0.09164983392840284,-0.10413096073170733,-0.052711997312352474,-0.9889135870786783
27.0,0.002036585365853655,-0.04207474429583006,-0.008515735641227382,1.1724374508261208,1.9091900078678208,9.539396144767899,-0.13531913847364277,-1.516168371361133,0.06989329268292684,169.08464299763966,6.870394866247049,-11.305640243902438,0.09417207451809598,-0.10351574950196696,-0.05089310168214005,-0.9888002605047206
28.0,0.0007507867820613661,-0.04208772619984265,-0.006370377655389458,1.2901565696302129,1.8865737608182531,9.528584775767108,0.006150422895357999,0.00229150275373724,0.2098827202989772,169.00588365460268,7.561107149881982,-11.188839988198268,0.09486765690499607,-0.10299976990047206,-0.05692719769787568,-0.9884628399376474
29.0,0.004790715971675843,-0.04069708890637295,-0.009366640440597953,1.3353524783634938,1.8683796223446105,9.526175452399677,-0.001234264358772612,0.24156913847364286,0.12774881982690794,168.89906077891425,7.827050550747443,-11.089833300550747,0.09578110428717546,-0.1023924749905586,-0.05922630202635718,-0.9883225772309203
30.0,-0.0013851298190401245,-0.03593863099921323,-0.0066581431943351695,1.4314173878835565,1.8469042092840284,9.516187647521633,0.008258752950432735,-0.18119222069236818,0.060407651455546815,168.82792338709675,8.396093135326513,-10.972360592053501,0.09637393229307631,-0.10181563175570416,-0.0642377807889457,-0.9880085265265537
31.0,-0.013150275373721479,-0.037283438237608185,-0.003971479150275374,1.5031229346970894,1.8367106608969315,9.507041896144766,0.013914978363493313,-0.3893304976396538,0.12358379228953581,168.80252384933124,8.815783585759245,-10.92545485837923,0.09654777386172306,-0.10170258697738,-0.06793326877930761,-0.9877612736758459
32.0,-0.004849331235247837,-0.03518607395751378,0.0021553894571203786,1.4942025963808026,1.8480125885129817,9.50682336742722,-0.043420535011801736,-0.2632892407553108,-0.06401455546813532,168.78490607789143,8.76295731707317,-10.990499606608967,0.09670683463650669,-0.10223346824272225,-0.06739645083320218,-0.9877415824830843
33.0,-0.021517505900865458,-0.03704150275373723,-0.0014321400472069228,1.4487905192761605,1.8535208497246263,9.512790125885127,-0.0935483870967742,-0.09415445515342252,0.00935778914240755,168.74693277930763,8.497588021243114,-11.020510424862312,0.09705320517112512,-0.10231357080664831,-0.06501664614044059,-0.9878569739213218
34.0,-0.010278520849724623,-0.04985444531864674,-0.002154996066089693,1.4965892997639656,1.8248985051140836,9.50952871754524,0.09898210070810384,0.8897275767112509,-0.08237116443745082,168.9724527930763,8.778329071597167,-10.85515833988985,0.09509976016365068,-0.10095947619748229,-0.06775193350590086,-0.987960347029111
35.0,-0.011708890637293468,-0.053243509047993715,-0.003150668764752163,1.353636900078678,1.8366546026750594,9.528568450039343,0.1208177616050354,0.6865779897718332,0.08875639260424863,168.77804878048778,7.935609264358773,-10.904418273013375,0.09683792950354053,-0.10090707046695513,-0.06021157993154995,-0.9882832074051928
36.0,0.006819864373758942,-0.04246323667153723,-0.00818767562099584,1.2689789161140461,1.8329743733842876,9.541458178786861,-0.10585854080026975,-0.14766301140833993,0.2931266040050953,168.47147727698473,7.438144587595069,-10.864861107208423,0.09949792417685738,-0.10037301532620543,-0.05565353591028811,-0.9883509498080251
37.0,0.016909932186879473,-0.039405005432542814,-0.008734966842755987,1.2899289741860556,1.796285573788918,9.546152476490208,-0.05602906878723165,-0.11448170731707318,0.22632640684125735,168.17092009010526,7.558613624442696,-10.646770271346146,0.10208751852391257,-0.09875419981229626,-0.056630488777724704,-0.9882104439201415
38.0,0.009429395676445242,-0.03380203064703459,-0.006930425986287512,1.3323235547562853,1.7640793525907612,9.546817878685705,-0.10295183769810048,-0.5800059008654602,0.2375866396912817,167.96219465362856,7.808621820089169,-10.464567644524372,0.10389535795796336,-0.09747564327278857,-0.058781699494586184,-0.988031766248623
39.0,0.0037918024802367834,-0.025837285976546408,-0.007930201191412837,1.4693388033419506,1.7443937282229967,9.529363305983292,-0.06812127683488817,-0.606604051927616,-0.02527631036679029,167.99100094601175,8.614352216102805,-10.370998417069423,0.1035922530261886,-0.0972293695655839,-0.06590122072132928,-0.9876244073147129
40.0,0.015196451987561355,-0.02158504739425275,-0.0004993256153759708,1.4699211719306131,1.7551866359447006,9.527907459443256,0.00461461728672586,-0.7779037175452399,-0.08986573189464613,168.08275952099956,8.621446367689483,-10.432155384773893,0.10280857573811397,-0.09773057758373606,-0.06599684938112098,-0.9876606661239183
41.0,0.0010206530291109392,-0.026019866247049564,-0.007397128245476005,1.7582478363493312,1.735959677419355,9.478653422501965,0.19055615656963018,0.07586668961447685,-0.15280536978756884,168.6158229248623,10.328297108575924,-10.37370058025177,0.09805118869394178,-0.0979542003632966,-0.08144283481805664,-0.9868547930780881
42.0,-0.012485434444915167,-0.026188696564384998,-0.011630222518106078,1.5403795013012165,1.780755996691481,9.507056033004496,0.3733449207165768,2.437168895882507,-0.015082637333817497,168.40053385180252,9.03484101706712,-10.602280785369889,0.10002064499916277,-0.0991936448846053,-0.06971479018353205,-0.9874019632988662
43.0,0.0030609806532308492,-0.028243836873852606,-0.005480728882971213,1.3517475791321187,1.8036234743488875,9.532485530270936,0.056115812049869845,0.47640309467610786,0.2410818127256955,168.14002892432768,7.924727746928523,-10.708472218019327,0.10234635995040751,-0.0994764709277472,-0.05972384266060946,-0.9878146418854676
44.0,0.003524921970240616,-0.026591772507586826,-0.01046405875792186,1.2082783594585322,1.8021289414755188,9.554271374966497,0.1014005999573466,0.5359598038664718,0.19962836796038996,167.7388460673866,7.077906068164722,-10.675201450791537,0.10588889354644032,-0.09876787319774456,-0.05200383432627247,-0.987984426029331
45.0,0.008906442102350833,-0.03137613802405305,-0.008107717813264628,1.1946151828763947,1.8176852417841802,9.553764326350283,-0.027682862885213398,-0.24849334747667762,-0.2165459655083967,167.84200859624247,6.997696149739324,-10.762930190383965,0.10497931839399123,-0.09946767629596119,-0.05132958664779398,-0.988097254186971
46.0,0.0026805636010986135,-0.025887377767786893,-0.011197292086355818,1.4551724147868914,1.7971027975433964,9.515547101731212,-0.28069891032125494,-2.6597893484695216,-1.1112923759953657,168.53276025050218,8.543824553364285,-10.687182261090602,0.09892360874135045,-0.099424240716721,-0.06550423540876643,-0.9876997930790847
47.0,-0.0196861863549511,-0.02657809748604398,-0.0070237907909033006,1.6177425349368697,1.7992031771008958,9.490033269641453,0.06790116518676706,0.7580757558727658,0.004460304971713347,169.34902073732718,9.501099621595294,-10.726350642538684,0.09184200166430634,-0.09986106860567233,-0.07447141889048742,-0.9877130923145632
