time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.057499999999999996,-0.05875000000000001,-0.029500000000000005,5.193500000000001,1.5287499999999994,8.167250000000001,0.05625,-0.06875,-0.3375,188.83125,31.975,-10.61875,-0.07396545349999999,-0.06015319874999999,-0.2822860727499999,-0.9545822140000002
1.0,0.07149999999999998,-0.06775,-0.03133333333333334,5.174666666666666,1.538416666666666,8.177416666666666,-0.048958333333333326,0.08645833333333333,-0.18020833333333333,188.90520833333332,31.846874999999997,-10.674999999999999,-0.0746256508333333,-0.060539754416666675,-0.2812708540833333,-0.9548029571666665
2.0,0.0752142857142857,-0.07617857142857143,-0.0372857142857143,5.134714285714285,1.5344642857142854,8.202607142857143,-0.040624999999999994,0.190625,-0.16294642857142855,188.959375,31.573660714285708,-10.59642857142857,-0.0751011437857143,-0.06023167103571429,-0.2789744784642857,-0.9554589407857141
3.0,0.08375040650406504,-0.0771760162601626,-0.03977398373983741,5.142346341463414,1.5335142276422764,8.198615040650406,-0.07505589430894308,0.1645680894308943,-0.21262703252032522,189.01925304878046,31.62868394308943,-10.591341463414633,-0.0755920108398374,-0.05998612993048781,-0.2794505073808944,-0.9552979189682927
4.0,0.07363217938630999,-0.07120633359559402,-0.029442171518489383,5.145415420928402,1.5178530684500393,8.19995928402832,0.0006613886703383115,0.13470446498819827,-0.24922551140833987,189.09350167191187,31.64959923288749,-10.482828481510621,-0.07619094995003935,-0.058968596937254134,-0.2795778973086153,-0.9552751420971675
5.0,0.06257631785995278,-0.06625275373721479,-0.02507140047206924,5.138823564122738,1.4899577104642012,8.208942171518489,0.1851040027537372,-0.36820294059795433,-0.04993238591660108,189.22413822777338,31.607264211250982,-10.285722364280094,-0.07734415730645161,-0.0572001290788749,-0.2791448406359166,-0.9554089874238787
6.0,0.05154838709677419,-0.05990755310778914,-0.01302261998426436,5.151593036978759,1.4886164437450826,8.20085090479937,-0.11666748623131393,0.6055418961447679,-0.09807238394964593,189.19797403619197,31.690691384736425,-10.28651652242329,-0.07712645883831629,-0.05715402321675844,-0.2798287837818647,-0.9552270054669549
7.0,0.048129032258064516,-0.05352635719905588,-0.014483084185680568,5.152945712037765,1.4731549960660901,8.203949645948068,-0.0013276947285601887,0.026662077104642024,-0.11355232100708104,189.21914830841854,31.701494885916603,-10.166846970889065,-0.07722535762077104,-0.056232779213217954,-0.2798084466530291,-0.9552849731770261
8.0,0.05059323367427224,-0.04576239181746658,-0.020629425649095205,5.152262785208495,1.467856805664831,8.204505114083396,0.02038749016522423,0.017496066089693157,-0.13974232887490165,189.26728953579857,31.700314712824547,-10.13040912667191,-0.07764610191502755,-0.05585224880881196,-0.27981910744453187,-0.9552732092840284
9.0,0.058584579071597184,-0.04595200629425651,-0.025738001573564134,5.165868607395751,1.4637482297403621,8.196168371361132,-0.007897324940991348,-0.04055369787568844,-0.16933025177025965,189.29230428796222,31.79420239968529,-10.12357395751377,-0.07791162619354838,-0.05552099298898504,-0.28060291144217153,-0.9550460377261998
10.0,0.06781313926042487,-0.04534343036978759,-0.03085326514555469,5.1734158143194335,1.4687749803304484,8.190594807238396,0.14992623918174663,-0.048566581431943354,-0.2642481313926043,189.33988739181746,31.84423436270653,-10.15847757671125,-0.07826266963808023,-0.05560098460306845,-0.2810876634551534,-0.9548676325822183
11.0,0.06639516129032258,-0.03883064516129034,-0.03604032258064518,5.212701612903228,1.486241935483871,8.162774193548387,0.07348790322580645,-0.31033266129032255,-0.25398185483870966,189.42535282258063,32.11688508064516,-10.30665322580645,-0.07890826732258065,-0.05620594671774193,-0.28352277218548383,-0.9540544077096771
12.0,0.07426612903225807,-0.040185483870967764,-0.04278225806451615,5.249822580645161,1.493766129032258,8.13778225806452,0.019657258064516125,-0.31683467741935484,-0.260383064516129,189.4726310483871,32.37777217741936,-10.384576612903224,-0.07928181313709678,-0.05632895095967744,-0.28575045747580646,-0.9533472855887095
13.0,0.08774193548387096,-0.04049193548387099,-0.04933870967741937,5.273822580645161,1.4948709677419352,8.12158870967742,-0.023034274193548386,0.10751008064516127,-0.2177923387096774,189.52086693548387,32.53649193548387,-10.420362903225804,-0.07959766912096775,-0.05623055574193547,-0.28713954801612906,-0.9529071928870969
14.0,0.08021774193548387,-0.04026612903225808,-0.04546774193548389,5.265645161290324,1.4931612903225808,8.127951612903225,0.03336693548387097,0.09314516129032258,-0.10725806451612904,189.51668346774193,32.47983870967742,-10.399294354838709,-0.0795211780967742,-0.05620791374193547,-0.28663640120161293,-0.9530704622258064
15.0,0.0795241935483871,-0.047661290322580666,-0.04293548387096775,5.267217741935484,1.4949435483870968,8.12716935483871,0.039919354838709675,0.08014112903225806,-0.42308467741935485,189.54405241935484,32.487752016129036,-10.411088709677419,-0.07972653286290324,-0.05620353241935482,-0.28675645261290333,-0.9530201074274195
16.0,0.07730645161290323,-0.05645967741935485,-0.037467741935483884,5.235524193548388,1.5047741935483874,8.145766129032259,-0.4499495967741935,0.6813004032258064,-0.3431451612903226,189.89138104838707,32.27016129032258,-10.456350806451614,-0.0827410303951613,-0.0559725841048387,-0.2851460111370968,-0.9532524848064519
17.0,0.07385346184107003,-0.07665165224232888,-0.04287686860739576,5.1862149881982695,1.4486341463414631,8.185823367427224,-0.19381146734854443,-0.0694531864673486,-0.3105330448465775,190.23445982494098,31.934063975216365,-10.032089643981116,-0.08569495972187255,-0.05234166308851297,-0.2821455216827301,-0.9540595753147131
18.0,0.07353598591285451,-0.07686979693529655,-0.026204179311378372,5.19750207935259,1.4742748304671989,8.174971207523136,0.29580739996628075,0.02224105269566519,-0.48961752088719046,190.29712262560412,32.010084742984525,-10.22161197828856,-0.0862196234254524,-0.05353804846399535,-0.28295808512688736,-0.9537237499680322
19.0,0.04969777265745007,-0.05540962309392679,-0.030941881158442923,5.3009638642238945,1.5235455584279345,8.097754683226555,0.3904200502978532,-0.4731481351391855,-0.2935388450226668,190.66714658030799,32.73177083333333,-10.657154213967257,-0.08907291110877263,-0.05481285184804802,-0.2895128860074838,-0.9514018448967816
20.0,0.04648981866546775,-0.05174700273500431,-0.026654949233824134,5.4324543947398,1.585605981416957,7.995825315649469,0.21478430229290768,-1.1628378362556668,-0.45920488179536173,191.12028036135774,33.656389325990034,-11.221165374096138,-0.09256161697344611,-0.0563841389968997,-0.29793878005458774,-0.9483211478809241
21.0,0.04139410288112097,-0.05503075943201829,-0.02390408752013787,5.510594132853772,1.6045086358697687,7.940307819115056,0.2785363043722603,-0.3173312165149302,-0.42617502154284215,191.3477913903563,34.19734788880147,-11.426711719306134,-0.09432276159559402,-0.056499560026675666,-0.3027084823337455,-0.9466654173477201
22.0,0.044748229740361925,-0.055720017983589984,-0.014859765464014085,5.575227380015737,1.650646847251883,7.886443295492864,0.12448437675620994,-0.6479878517103143,-0.7239736709003034,191.74038697501032,34.652267618298296,-11.826783606833764,-0.09743093890539883,-0.05766617023438614,-0.3070465826563261,-0.9449013788291558
23.0,0.03691543966130906,-0.04463654415345997,-0.02235944700460829,5.724675620995841,1.7248787980967368,7.760083323966879,0.30570557491289196,-1.0789844891536473,-0.19802765913603834,192.40688598216627,35.73122002735004,-12.541676501442435,-0.10253826510966242,-0.059164231883144146,-0.31697967998351506,-0.94093332781919
24.0,0.046158442920834736,-0.036636956277396875,-0.019449364954479038,5.806519931812222,1.7543479075343753,7.693108426061219,0.05460103592971413,0.6522554419092578,0.165951420890937,192.45553522254693,36.31658131486269,-12.849584363643174,-0.10273940195949946,-0.060229710430913054,-0.322121915191825,-0.9391080268523472
