time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.00015873015873015868,-0.23619047619047634,-0.03793650793650793,-0.1600000000000001,-9.79,-0.4699999999999996,0.11904761904761904,-0.003968253968253968,-0.012896825396825396,27.8125,-0.9375,92.75,0.6693725599999996,0.18652344000000015,-0.6997070299999996,-0.1660766599999999
1.0,-0.0006997781191329577,-0.23496671786994378,-0.03554872845195426,-0.1600000000000001,-9.79,-0.46999999999999953,0.04505888376856119,-0.020811998634579276,0.008469875405359276,27.812499999999996,-0.9375,92.75,0.6693725599999996,0.18652344000000015,-0.6997070299999995,-0.1660766599999999
2.0,-0.0010255284909662789,-0.23584741423451114,-0.03664106502816181,-0.1600000000000001,-9.79,-0.46999999999999953,0.019310950186526222,-0.016855935922756197,0.004763733450369395,27.8125,-0.9375,92.75,0.6693725599999996,0.18652344000000015,-0.6997070299999995,-0.1660766599999999
3.0,-0.0008172043010752689,-0.2356917562724016,-0.035638846219491385,-0.1600000000000001,-9.79,-0.46999999999999953,-0.004215736473800989,-0.014215309779825908,0.0038103771974739714,27.8125,-0.9375,92.75,0.6693725599999996,0.18652344000000015,-0.6997070299999996,-0.16607665999999993
4.0,2.0811654526534833e-05,-0.23525147415886247,-0.036391325173843386,-0.1600000000000001,-9.790000000000001,-0.46999999999999953,-0.009844242934773631,-0.014682746147366334,0.01693218043374131,27.8125,-0.9375,92.75,0.6693725599999996,0.18652344000000015,-0.6997070299999996,-0.1660766599999999
5.0,0.0007451728523528735,-0.23637637712039394,-0.03691814082552897,-0.1600000000000001,-9.790000000000001,-0.46999999999999953,-0.014010703136613645,-0.011373631138199296,0.01635459508118197,27.8125,-0.9375,92.75,0.6693725599999996,0.18652344000000015,-0.6997070299999996,-0.1660766599999999
6.0,0.0008004228399649836,-0.2366407346844393,-0.037321242753084585,-0.1600000000000001,-9.79,-0.46999999999999953,-0.02710470244289183,0.012193812662074886,0.0022360140726425844,27.8125,-0.9375,92.75,0.6693725599999996,0.18652344000000015,-0.6997070299999996,-0.1660766599999999
7.0,-7.085872850701153e-05,-0.23567315792081678,-0.04124126653783262,-0.1600000000000001,-9.79,-0.46999999999999953,-0.024305039393488923,0.011441248368927869,0.016959020861206084,27.8125,-0.9375,92.75,0.6693725599999996,0.18652344000000015,-0.6997070299999996,-0.1660766599999999
8.0,-0.0006805906545760865,-0.23479510430603057,-0.044309829377467254,-0.1600000000000001,-9.79,-0.46999999999999953,0.007192718398493635,-0.01098444493996003,0.017648097220157574,27.8125,-0.9375,92.75,0.6693725599999996,0.18652344000000015,-0.6997070299999996,-0.1660766599999999
9.0,-0.000837173579109063,-0.2344969278033796,-0.04373399897593446,-0.1600000000000001,-9.79,-0.4724193548387096,-0.028417818740399385,0.002816180235535074,0.018433179723502304,27.8125,-0.9375,92.75,0.6693415501612905,0.18652344000000015,-0.6997232745161286,-0.1660766599999999
