time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.06699999999999999,0.08449999999999999,-0.06100000000000001,0.6117500000000001,1.4899999999999989,9.666000000000006,-0.65625,-1.075,0.2640625,83.921875,3.575,-8.7578125,0.7408523569999999,-0.07463836650000001,0.03572540374999999,-0.6665267965000001
1.0,-0.07,0.06983333333333333,-0.054500000000000014,0.6070833333333332,1.4853333333333325,9.668666666666669,-0.425,-0.7416666666666666,0.15989583333333332,83.890625,3.546875,-8.729687499999999,0.7410425828333331,-0.07428232799999998,0.03572743808333333,-0.6663721733333334
2.0,-0.06371428571428571,0.05535714285714287,-0.053357142857142874,0.6331785714285714,1.4825714285714275,9.669000000000002,-0.43125,-0.34375,0.24441964285714285,83.88526785714285,3.699553571428571,-8.711830357142857,0.7410263074999996,-0.07517198771428571,0.03475668860714285,-0.6663532815714286
3.0,-0.0764,0.04836666666666668,-0.051700000000000024,0.6314833333333334,1.4806666666666655,9.669533333333334,-0.30624999999999997,-0.037083333333333315,0.2765625,83.79895833333333,3.6914583333333333,-8.700520833333334,0.7415341188333333,-0.07506235759999999,0.03486318001666666,-0.6657907104666667
4.0,-0.08987096774193548,0.04546774193548389,-0.04979032258064518,0.6393629032258064,1.4751612903225797,9.669774193548388,-0.30302419354838706,-0.11955645161290322,0.22172379032258066,83.67691532258064,3.7386088709677416,-8.693800403225806,0.7422863869193548,-0.07516011922580645,0.03453482426612903,-0.6649570098387096
5.0,-0.09314516129032258,0.0438225806451613,-0.058750000000000024,0.508008064516129,1.4512258064516124,9.67808064516129,-0.3368951612903226,0.9357862903225805,0.31950604838709673,83.23729838709677,2.9705141129032255,-8.541935483870969,0.7450070289919355,-0.06913673628225807,0.03826613968548387,-0.6622569915564516
6.0,-0.088,0.048258064516129046,-0.056548387096774205,0.19831451612903223,1.465951612903225,9.68216935483871,-0.04974798387096774,2.000554435483871,0.7902721774193548,82.62550403225806,1.1645665322580645,-8.61265120967742,0.7486261679193547,-0.05732333258064516,0.04966977088709677,-0.6583188945241936
7.0,-0.08217816954238559,0.05245855213803451,-0.0466322205551388,0.055740810202550645,1.4775288822205552,9.686419354838709,-0.12511956114028505,0.3978572768192048,0.24763573705926484,82.22389464553638,0.32946830457614407,-8.674655382595649,0.7509884295774567,-0.05191698441579144,0.055237866546511624,-0.6557532128704049
8.0,-0.07477456864216053,0.055999437359339835,-0.046892723180795216,0.0077736309077269285,1.4808450862715685,9.688532258064516,-0.16502953863465866,0.05084396099024757,0.25196807014253564,82.05995639534883,0.04885713615903974,-8.687478900975243,0.7519907823088896,-0.050051775058702175,0.057079692499062265,-0.654698751648912
9.0,-0.07173720564287413,0.058277944486121544,-0.04533149140943775,-0.013594203428906007,1.475422543135784,9.68958870967742,-0.2609962799388872,-0.09492739991400286,0.26485783031123633,81.85135408280424,-0.07749720395037785,-8.645790001235065,0.7532083075162663,-0.048901584004272414,0.057712639427835624,-0.6533872752912144
10.0,-0.08748957056337253,0.0631470367591898,-0.048415745704718884,-0.016216456553162683,1.474271755438859,9.689862903225805,-0.17598705125976616,-0.007871966086033688,0.1741627861233601,81.6864381301118,-0.09431815842680182,-8.637385928036887,0.7541597056049074,-0.04871526958278137,0.05781841175424039,-0.6523117169318976
11.0,-0.0852528497978153,0.0716219054763691,-0.04836513091687558,-0.03467274440561361,1.4671882970742682,9.691806451612901,-0.2971921143395605,0.24039365405375734,0.41248461886813165,81.4565759198946,-0.2050471840521106,-8.597170786599088,0.7554987073508409,-0.04761057699703585,0.05826942915937826,-0.6507972526594971
12.0,-0.07766168371361133,0.09645161290322578,-0.05171144767899294,-0.09863119590873329,1.4366774193548384,9.69529032258064,-0.24927591463414633,0.3092065794649882,1.005051386703383,80.79866492918961,-0.5771906963021243,-8.42220692368214,0.7592720608239576,-0.04377259838749016,0.05949307466896145,-0.6465130904887884
13.0,-0.09060582218725412,0.09347403619197481,-0.0497671125098348,-0.11736073957513769,1.445433910306845,9.693022816679775,-0.38569531864673484,0.22048337922895359,0.6974232887490165,79.99804287962235,-0.6841561762391817,-8.4720397324941,0.7637411838123525,-0.04288500549724626,0.06077590038040913,-0.6411595662462627
14.0,-0.0828874901652242,0.09518863099921322,-0.04675609756097563,-0.19691168371361123,1.378362116443745,9.70131785995279,-0.47824793469708893,0.25845667781274584,0.45315696302124314,79.39091266719119,-1.1504769866247049,-8.074621361132966,0.7672793912263967,-0.0372214304299764,0.06093271263788356,-0.6372535988658536
15.0,-0.07616955153422501,0.0915418961447679,-0.04189417781274589,-0.2811937450826122,1.3770560582218723,9.698497639653812,-0.23025299960660897,0.39719708890637295,0.36538896538158927,79.00009343036979,-1.6423755900865462,-8.074861083792289,0.7694221955930372,-0.03363998352950432,0.06380260191974824,-0.634605581779701
16.0,-0.07261703383162862,0.07623465774980331,-0.04287450826121166,-0.3865605822187254,1.40329012588513,9.689676239181747,0.1074289437450826,-0.38794379425649095,-0.6232530979543666,79.11048018292684,-2.2587381982690795,-8.233221872541307,0.7686585564215185,-0.030433292716365065,0.06827699912922894,-0.6352118350188827
17.0,-0.08936900078678205,0.06522619984264359,-0.0444291896144768,-0.3472238394964595,1.4238265145554683,9.688797797010228,-0.17206677812745869,0.45877507867820605,-0.009030782848151064,79.4988640833989,-2.027252163650669,-8.34705448465775,0.7664765192631786,-0.03284308246302124,0.0676542821573564,-0.6377938860900866
18.0,-0.08303225806451611,0.07904032258064514,-0.045185483870967755,-0.6163790322580645,1.3738629032258065,9.678419354838708,-0.3914818548387096,0.7331149193548386,0.3182963709677419,78.90534274193547,-3.6052419354838703,-8.06905241935484,0.7695380425080645,-0.0202013082016129,0.07453682164516129,-0.6336320446532258
19.0,-0.08688709677419354,0.0933306451612903,-0.04575806451612904,-0.43315322580645166,1.3682822580645169,9.690741935483867,-0.2487399193548387,-1.1194052419354836,0.2404233870967742,78.9546875,-2.531350806451613,-8.030393145161291,0.7694939890322579,-0.027339172564516127,0.06836572450806451,-0.6341719098306453
20.0,-0.08208615263571992,0.09926278520849724,-0.04719944925255706,-0.32869138473642795,1.3657269866247055,9.695947088906365,-0.31735837922895355,-0.4312450826121164,0.362089398111723,78.87436811565696,-1.9207427714398109,-8.00977576711251,0.7700468151237212,-0.03133268069944925,0.06491306395672698,-0.6337658304112903
21.0,-0.08159008654602676,0.09471341463414634,-0.046430566483084204,-0.273705153422502,1.357446302124312,9.69978658536585,-0.3094143391030684,-0.4603633949645948,0.36875737608182535,78.64463512981904,-1.5942786191974823,-7.958360788749016,0.7713969449710857,-0.0331298395788749,0.06288208195731707,-0.632295669457317
22.0,-0.0668741523359934,0.08552779026638192,-0.04225426173616577,-0.2741427072796073,1.3645079052864264,9.698976818028544,-0.023893997508523473,-0.30374160531639877,0.12038339234198792,78.45685337520138,-1.597336122194747,-7.999496494604923,0.7724552217791295,-0.03324495170283991,0.0632294354016616,-0.6309938891439812
23.0,-0.06088888576673786,0.07878169607732943,-0.0410303566745345,-0.26038291933610563,1.3772468716046613,9.699488900753057,-0.2200822023341201,-0.22589408648982803,0.245818171387359,78.31260068937095,-1.5205965376906072,-8.072770842699786,0.7732397042826609,-0.03411191529319808,0.0633238978439268,-0.6300104854791502
24.0,-0.06560938143943651,0.07059495710164473,-0.03893971750777417,-0.2490390019107564,1.3634419841894272,9.70264133977745,-0.8246904387246639,-0.4614289460866959,0.7469910269379191,78.02726808662095,-1.4525565733767936,-7.986739444007343,0.774861335667828,-0.03395169594095388,0.06245620687722453,-0.6280960355782848
25.0,-0.06668352628226745,0.07628489003784047,-0.041350267880559,-0.16540069686411146,1.3094196545652093,9.71099808924356,-0.20333164737177328,-0.5740956689520812,0.22417903038477385,77.65862322505714,-0.9644027949496085,-7.668551665355363,0.7770547344546852,-0.03537264088943838,0.05776247709714885,-0.6257328308261212
26.0,-0.06250384024577572,0.08277659136038365,-0.04045876887340303,-0.12864055299539168,1.3154572702409055,9.710613128020675,-0.08457790079052864,-0.10102305084110746,0.3249386497321194,77.40440012551048,-0.7489451032183132,-7.701776816155258,0.7784292853941402,-0.03688216486643437,0.056919641522610614,-0.6240311573524784
27.0,-0.06599692780337943,0.0826187104267356,-0.04309497583455099,-0.1282642089093702,1.3316994492525573,9.709986287512638,-0.1655080364167697,-0.026274774268479992,0.2415687872316511,77.2252655389457,-0.7485748941590799,-7.80002435277809,0.7793752833921546,-0.037329279098347753,0.057623491584654005,-0.6227703856601101
28.0,-0.06999295642726014,0.07802847401745908,-0.04205102843655166,-0.16634296204713203,1.3417466561762392,9.707904237383385,-0.10584115432168148,-0.037281761642501215,0.1988479262672811,77.01108870967741,-0.9707420104154959,-7.86005839983515,0.7804829974356524,-0.03601533578442172,0.05930363160271252,-0.6213051246003145
29.0,-0.05423918174665618,0.08288827694728562,-0.044684500393391044,-0.16616994492525572,1.3636797797010227,9.70385995279307,-0.053914240755310774,-0.5030782848151062,0.06612903225806452,76.91149193548387,-0.9742918961447679,-7.989653815892998,0.7809823580519276,-0.03665257727930764,0.06021216020535011,-0.6205562902195121
30.0,-0.06886073957513768,0.08023957513768686,-0.048343823760818264,-0.12504720692368215,1.3770208497246266,9.701627065302905,-0.17926829268292682,-0.393361526357199,0.23023210070810385,76.78015096380801,-0.7274193548387097,-8.068690991345397,0.7816529140385522,-0.03866989684264359,0.059470434519669546,-0.6196570922608182
31.0,-0.0739944925255704,0.06526062155782848,-0.051659716758457916,-0.20690912667191186,1.4186646341463418,9.692136113296613,0.5293273013375295,1.7937303304484657,0.1268538552321007,76.62167953383164,-1.2095495672698662,-8.32320269472856,0.7823400008910306,-0.036557177492132185,0.06389935988375295,-0.6183838208990952
