time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.08073170731707319,0.040731707317073186,-0.027317073170731714,0.5365853658536586,0.4702439024390246,9.774634146341455,-0.3673780487804878,1.4146341463414633,0.5426829268292683,104.4435975609756,3.1341463414634148,-2.7469512195121952,-0.6119905787804877,0.03612090414634145,0.006977360487804879,0.7900048226829266
1.0,0.0483391405342625,0.05548199767711962,-0.025613627564847072,0.6548935346496323,0.4202400309717383,9.768528842431278,-0.7067847464188927,-1.5492886178861787,-1.2943041037553231,105.0020325203252,3.8343979868370113,-2.4533488192024775,-0.6080127791173054,0.03770994360433604,0.013615352861014325,0.7928556115292297
2.0,0.11451468392234945,0.056251866600298656,-0.0303500912560146,0.5957906089264975,0.5795453791272607,9.759195287871242,0.4767089762734361,2.0372386759581884,0.2571449311431888,105.30139372822299,3.48042143686743,-3.3894143023062884,-0.6057798401095071,0.042147494715447154,0.006248574222664676,0.7942064666832587
3.0,0.11320086959111351,0.04019958902885733,-0.026060811816909384,0.3810099764733912,0.5235827153875936,9.641060365109144,-0.28693752047410587,1.328489159891599,-0.23640928854343485,105.30389826975193,2.2395812859227493,-3.0988206915036183,-0.6060287560169153,0.03365287202960183,-0.0007849199952351163,0.7945287569991959
4.0,0.11051654980215171,0.031967543078479356,-0.02241652184689164,0.26190805313228605,0.49592712034883557,9.717932434730233,-0.17351815506811574,0.679107658012064,-0.14826255897262977,105.35269271117028,1.5352812673819756,-2.917977753953364,-0.6057712251694749,0.028690717046581535,-0.004686913158984734,0.79498367467703
5.0,0.11986185778553994,0.028031523158195078,-0.01672299795667223,0.2093796554874446,0.48295962626411093,9.754214053714449,-0.14865827360418232,0.2497396306159091,-0.16063443670150987,105.3788689755694,1.2150220615995595,-2.8340380508555176,-0.6055463013140843,0.026414457058564836,-0.006373552435168291,0.7952841001984676
6.0,0.12328346345498194,0.025518065726562983,-0.01918791986927314,0.17162454356553491,0.47962113417660235,9.772502572172126,0.02690454215336198,0.6100512669208578,-0.014788224495148175,105.3800594877847,0.9972767758074603,-2.8088489025398937,-0.6056206435717888,0.025102727378744784,-0.007810338879642516,0.7952936738741958
7.0,0.13993834856462709,0.021913242147309817,-0.01962149730678448,0.10398300349008455,0.452989166616232,9.781861042183628,-0.32956012074078556,0.3405045870402873,-0.9461234592184631,105.75275102634711,0.5986334705158466,-2.6429177636224255,-0.603081104787468,0.02194002110085941,-0.009681707874124958,0.7972842950291514
8.0,0.11706512134600253,0.03569607516794772,-0.013450947164558497,0.10668380943734995,0.4205169158143196,9.790000000000003,-0.25743928286832496,0.34673078814379954,-0.07196061298392137,106.29401922698662,0.6218353456797594,-2.452191925649095,-0.5993480668867033,0.020751396273341202,-0.00845010639777381,0.8001410729173882
9.0,0.11511320583429158,0.03294077951945774,-0.020225473582279246,0.06704754987996529,0.3931294256490953,9.79103225806452,-0.16634564949867858,0.28916680536222233,-0.4171799032661543,106.57284126671911,0.39357896316246044,-2.288217938630999,-0.5974371925723839,0.018423428963283507,-0.009204020557757875,0.801631460974823
10.0,0.1166583398898505,0.028718528717545242,-0.003475019669551534,0.07441542092840281,0.429887293469709,9.790516129032262,0.21975314712824545,0.02812868804091266,-0.7513215479937057,107.36585611723052,0.4384871656176239,-2.5078186467348544,-0.5918312703829661,0.02027441937411487,-0.00986564414653816,0.805704055777734
11.0,0.1039461054287962,0.03616168371361133,-0.015322187254130606,0.1064980330448466,0.43439929189614485,9.790258064516133,-0.12187745869394176,-0.3124729543666404,0.25001966955153426,107.54618410700236,0.6283413650668765,-2.5334456136900076,-0.5905501764858379,0.02145064204996066,-0.008636966682140049,0.8066368716549961
12.0,0.09731451612903226,0.03866935483870968,-0.017911290322580646,0.13304838709677422,0.4215403225806452,9.790129032258069,-0.02752016129032258,0.08946572580645162,0.21653225806451615,107.13911290322581,0.7787802419354839,-2.4598286290322577,-0.593435865282258,0.021684363249999998,-0.007241279693548387,0.8045276757661288
13.0,0.0862258064516129,0.05338709677419355,-0.019540322580645166,0.22665322580645156,0.42872580645161285,9.788387096774189,-0.06441532258064515,-0.48533266129032254,-0.29586693548387094,107.19395161290322,1.3279233870967742,-2.502016129032258,-0.5930558233467742,0.024822062588709677,-0.003594921112903226,0.8047429231048387
14.0,0.09870967741935484,0.05420967741935484,-0.020822580645161296,0.3183709677419355,0.4379596774193547,9.783999999999992,-0.06809475806451612,-0.07132056451612903,-0.36985887096774195,107.43155241935484,1.8593245967741934,-2.559979838709677,-0.5913546652419355,0.028003174782258066,-8.933740322580657e-05,0.8059051989274194
15.0,0.10295889063729348,0.04219354838709678,-0.02471203776553895,0.33846774193548396,0.4463532651455548,9.783223446105424,-0.09144128638867033,0.310294551534225,-0.22926214594807237,107.6304312549174,1.9743373819826908,-2.6081358182533436,-0.5898925591937451,0.028961185761998423,0.0005093531026750589,0.806951813402439
16.0,0.08908831628638869,0.06659677419354837,-0.025597954366640446,0.4908629032258065,0.4267895357985838,9.777063335955933,-0.15388596577498032,-0.14555836939417782,-0.646309500393391,108.00629425649095,2.868292682926829,-2.4949449252557043,-0.5871450021573565,0.03268526364712824,0.0075744649545633385,0.8087185065238001
17.0,0.08111270653029112,0.047870967741935486,-0.025629622344610546,0.5198145161290324,0.4529834775767113,9.775144571203771,-0.1994480232100708,-0.5805664830841857,-0.27028176632572776,108.50455841856805,3.0404467446892207,-2.6516559303697873,-0.5836222456351298,0.034610330920338314,0.008129096005507475,0.8112027221127067
