time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.020461538461538472,-0.033384615384615395,-0.06707692307692306,-0.09876923076923069,-0.6300000000000003,-9.779999999999985,-0.011538461538461539,0.010576923076923078,-0.3490384615384615,168.44903846153846,-0.5625,176.3125,0.03149413999999996,-0.10041597769230774,-0.9944073021538469,0.008361820000000006
1.0,0.019095645095645104,-0.034091168091168106,-0.06775579975579973,-0.0947220187220186,-0.6300000000000003,-9.779999999999985,0.0021062271062271057,0.04056267806267806,0.008653846153846165,168.33288054538053,-0.5625,176.2880291005291,0.03149413999999996,-0.10135794071225075,-0.9943192947920234,0.008340504444444452
2.0,0.022235370146377186,-0.03521939990792451,-0.06538480411079942,-0.09670756305885103,-0.6301873536299768,-9.779999999999985,0.06354903878323082,0.023238805820773034,-0.15144343361556478,168.353435924601,-0.5625,176.29381575034387,0.03151129288056202,-0.10105744784623391,-0.9943498458710547,0.008357258251366127
3.0,0.02818163427343756,-0.030712643033954524,-0.06522060089273202,-0.10182763199156644,-0.634272047078605,-9.779999999999985,0.07734852579114875,0.04674221194712998,0.4293263976460698,168.49057779045484,-0.5958333333333332,176.26531914503227,0.03174753790836483,-0.0998985235384989,-0.994454107273159,0.008646648066022139
4.0,0.03226530690650205,-0.027280311145461873,-0.06647771010938645,-0.10604562838301608,-0.6320671195541638,-9.779999999999985,0.04145896409249132,0.024129296103449986,0.2233635795061628,168.81499731796202,-0.6108870967741935,176.25741248953173,0.03183726802017652,-0.09720254574443499,-0.9947018351321737,0.008846158741623616
5.0,0.0355466122543066,-0.024571228084448615,-0.06844985194310946,-0.10820395563071405,-0.6310335597770821,-9.779999999999985,0.013235094713148654,0.026230970080950246,0.12243177005951332,168.98090126444006,-0.6189516129032258,176.25269818024975,0.031886220139120514,-0.09584128871588997,-0.9948264539829602,0.00895050808048923
6.0,0.037168634812804566,-0.022608470397338733,-0.06703232287572582,-0.1093810356750601,-0.6305167798885412,-9.779999999999985,-0.0059334097508343935,-0.010113078510669072,0.03585918527789561,169.0666635098442,-0.622983870967742,176.25093306349916,0.031910696198592506,-0.09513787077371562,-0.9948908926187202,0.009003198448846766
7.0,0.03728447605262122,-0.023281672180865742,-0.066984872878018,-0.10988089330024825,-0.630253101736973,-9.779999999999985,-0.01441236854543306,0.013595408567686793,-0.07177713219799911,169.09566209160462,-0.625,176.24968982630273,0.031922450074441666,-0.09488466978153434,-0.9949199649032259,0.009028898843672459
8.0,0.038093535832447116,-0.021941281165071498,-0.06758873798692344,-0.11000000000000011,-0.6300000000000002,-9.779999999999985,-0.013256786895899798,0.004688030803202174,0.0012178087089881537,169.05411206317203,-0.625,176.25,0.03192138999999998,-0.09511657513642477,-0.9949017931612909,0.009033200000000002
9.0,0.036932352593642914,-0.02227608413092285,-0.0675418488321714,-0.11000000000000011,-0.6300000000000002,-9.779999999999985,-0.010786659576982157,-0.012824205364527946,0.12562465536255857,169.03975134408603,-0.625,176.25,0.03192138999999998,-0.09517441407526883,-0.9949002190806455,0.009033200000000002
10.0,0.036496419264629466,-0.02293362536988969,-0.06884905070649086,-0.11000000000000011,-0.6331633714880336,-9.779999999999985,-0.014518558964448662,0.014992105896762501,-0.16107296871962584,168.9897638093999,-0.625,176.25,0.03192138999999998,-0.09566331713648976,-0.9948577044622788,0.009011353673257023
11.0,0.036557556199725824,-0.02349757403828685,-0.0692482285317873,-0.11000000000000011,-0.6367429760665977,-9.779999999999985,0.015145846753547066,0.021506795789769252,-0.08495892124192721,168.92834964663544,-0.625,176.25,0.03192138999999998,-0.0962669938908255,-0.9948013890053325,0.008990777481789797
12.0,0.036911972688832735,-0.024009799852997057,-0.06767727070016351,-0.11000000000000011,-0.6385327783558796,-9.779999999999985,0.037531950431924414,0.025253809792213797,-0.0613915097017822,168.89802898998437,-0.625,176.25,0.03192138999999998,-0.09656625633519769,-0.9947732804946013,0.008980489386056185
13.0,0.0385558721217215,-0.024930064367792007,-0.06720186351976153,-0.11000000000000011,-0.6394276795005207,-9.779999999999985,0.012458371529326263,0.006207294041012172,-0.04374225136512955,168.88449836595993,-0.625,176.25,0.03192138999999998,-0.0967056659095343,-0.9947601613763325,0.008975345338189378
14.0,0.038378238480215585,-0.024196382990347626,-0.06759286724375171,-0.11000000000000011,-0.6398751300728411,-9.779999999999985,-0.0017093222998529976,-0.010536725963364881,0.002432679760983613,168.87727627471384,-0.625,176.25,0.03192138999999998,-0.09677930842351715,-0.9947531711342343,0.008972773314255975
15.0,0.037051659967833356,-0.023394740513443722,-0.06828616426447832,-0.1100000000000001,-0.6400000000000003,-9.779999999999985,-3.317652837449454e-05,-0.018114122180604326,0.010323037992090039,168.875,-0.625,176.25,0.03192138999999998,-0.09680175999999999,-0.9947509799999992,0.008972169999999993
16.0,0.03777314181187366,-0.024859172612072614,-0.06834431101088737,-0.11000000000000011,-0.6400000000000003,-9.779999999999985,-0.016833664557069992,-0.003928732877296531,0.001793303430248808,168.875,-0.625,176.25,0.03192138999999998,-0.09680175999999999,-0.9947509799999992,0.008972169999999993
17.0,0.039898537607289584,-0.02445351970874183,-0.06842813885612006,-0.11000000000000011,-0.6400000000000003,-9.779999999999985,-0.014887956107879428,-0.041246364357482815,0.00661985670992149,168.875,-0.625,176.25,0.03192138999999998,-0.09680175999999999,-0.9947509799999992,0.008972169999999991
18.0,0.04097904547858276,-0.025072913700524765,-0.06791630267868037,-0.11000000000000011,-0.6400000000000003,-9.779999999999985,0.01211247355896351,-0.015955068034820812,0.018058687660171664,168.875,-0.625,176.25,0.03192138999999998,-0.09680175999999999,-0.9947509799999992,0.008972169999999991
19.0,0.03753589370703332,-0.023851981043810776,-0.06641026827482405,-0.11000000000000011,-0.6400000000000003,-9.779999999999985,0.010340510973030142,-0.0120727961141846,0.01318760995911809,168.875,-0.625,176.25,0.03192138999999998,-0.09680175999999999,-0.9947509799999992,0.008972169999999991
20.0,0.0385909178187404,-0.024832993619283955,-0.0677294473000118,-0.11000000000000011,-0.6400000000000003,-9.779999999999985,-0.0035508272529441885,-0.0005359804565953762,0.005503636848142897,168.875,-0.625,176.25,0.03192138999999998,-0.09680175999999999,-0.9947509799999992,0.008972169999999991
21.0,0.03884423372326599,-0.02445961095356258,-0.06896932972941033,-0.11000000000000011,-0.6400000000000003,-9.779999999999985,0.0022025640410217023,-0.01135936546092796,-0.004582093253968254,168.875,-0.625,176.25,0.03192138999999998,-0.09680175999999999,-0.9947509799999992,0.008972169999999991
22.0,0.03898224871007129,-0.023966636633975358,-0.06967371696403951,-0.11000000000000011,-0.6400000000000003,-9.779999999999985,-0.005381882902044191,-0.009587182810469101,-0.02958629352278546,168.875,-0.625,176.25,0.03192138999999998,-0.09680175999999999,-0.9947509799999992,0.008972169999999991
23.0,0.038571769516325974,-0.024875377870337563,-0.0693951711371066,-0.11000000000000011,-0.6400000000000003,-9.779999999999985,0.009809058548977904,0.002123282043896963,-0.15788402765469298,168.81754032258064,-0.625,176.25,0.03193172572580645,-0.0972742891129032,-0.9947002811290316,0.008957894516129026
24.0,0.037766227500098476,-0.024975491354523628,-0.06808468234274685,-0.11000000000000011,-0.6400000000000003,-9.779999999999985,0.013851101855134112,0.023884851707432354,0.06807789544684707,168.7459677419355,-0.625,176.25,0.031929510927419344,-0.09782754213709671,-0.9946572120161294,0.008933527741935477
25.0,0.034811709954399875,-0.02497622493993463,-0.06639381037507988,-0.11000000000000011,-0.6400000000000003,-9.779999999999985,0.00043378061555740966,0.01334328970255089,-0.060622078324179,168.69706035379812,-0.625,176.25,0.031938659870577535,-0.0981652035763527,-0.9946233073296041,0.008921344354838703
26.0,0.03416516018811805,-0.02559729361140653,-0.06660633446793696,-0.11000000000000011,-0.6400000000000003,-9.779999999999985,-0.0043581717269607495,-0.0024164444787493702,0.039896777215081704,168.65699791883455,-0.625,176.25,0.03196152429012749,-0.0983970404978538,-0.9945926352777048,0.008915252661290316
27.0,0.03334928309853519,-0.024656995417433776,-0.066799607780357,-0.11000000000000011,-0.6400000000000003,-9.779999999999985,-0.01601893935603938,0.011438780717201632,-0.031232693433322665,168.63696670135278,-0.625,176.25,0.03197295649990246,-0.09851295895860435,-0.9945772992517552,0.008912206814516122
28.0,0.03285187689232956,-0.023300279902777315,-0.06669449475039355,-0.11000000000000011,-0.6400000000000003,-9.779999999999985,-0.015587454669059118,0.04134117015250763,0.0036901388984180317,168.6287467075312,-0.625,176.25,0.031978349613358506,-0.0985561516542014,-0.994571215578498,0.008911129999999993
29.0,0.03365376102680995,-0.024392075435259633,-0.06606146108487418,-0.11000000000000011,-0.6400000000000003,-9.779999999999985,-0.008581277737755364,-0.006247887706004249,-0.14690745071208128,168.62597554630594,-0.625,176.25,0.03198127687825184,-0.09857768638657652,-0.9945687274817887,0.008911129999999993
30.0,0.030385436941368277,-0.025321648665821418,-0.06647174842154027,-0.11023460410557195,-0.6382795698924736,-9.779999999999985,-0.00359051194931788,0.0413043071796974,0.41728646794008395,168.73594819159337,-0.6308651026392962,176.25,0.031963806588465295,-0.0977500116972141,-0.9946561716226783,0.00893881414467253
31.0,0.05135988025029481,-0.02648705716414128,-0.06646814625494588,-0.13076246334310856,-0.6314341965773134,-9.779999999999983,-0.016648862726834524,0.09773009892937967,2.6598867683774787,170.65957450470174,-0.7565104704473173,176.26681054066333,0.03179386364407362,-0.0810450945946316,-0.9959750385669046,0.009470268864703367
32.0,0.06220528685663045,-0.028344985397887504,-0.06751055751096649,-0.14349148684728863,-0.628552919184179,-9.779999999999983,0.022446774392403012,0.05088214918978963,0.5660420920024285,171.9008332321294,-0.8327870118245253,176.27381210711548,0.031683144845628515,-0.07025696837097976,-0.996835271327266,0.009814630255654523
33.0,0.0655598886920121,-0.028645098945743554,-0.06774401403454111,-0.14739090471396699,-0.629115169269509,-9.779999999999983,0.021688056935064794,0.028929297841182575,0.33017606392236126,172.29517468058083,-0.8579257639767788,176.26190605355774,0.031643770809911015,-0.06677324386290925,-0.9971506648571822,0.00992992012782726
34.0,0.06866482643300506,-0.028535419096527702,-0.06886689032616594,-0.14934061364730616,-0.629396294312174,-9.779999999999985,-0.0013591843562701447,0.01626121844649549,0.16812654460780815,172.49234540480654,-0.8704951400529055,176.25595302677888,0.03162408379205227,-0.06503107397530546,-0.9973083616221401,0.009987565063913628
