time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.06780487804878048,0.07609756097560977,-0.008780487804878048,-0.653414634146341,0.6099999999999997,9.759999999999994,0.07469512195121951,0.018292682926829267,0.07926829268292683,132.96951219512195,-3.830792682926829,-3.5625,-0.3984360097560975,0.015482086097560976,-0.043376645365853665,0.9160453990243905
1.0,-0.07333333333333333,0.07739837398373983,-0.007317073170731705,-0.6511382113821134,0.6099999999999997,9.759999999999994,0.02794715447154471,-0.014227642276422765,0.0934959349593496,132.9481707317073,-3.813516260162601,-3.5625,-0.398396309918699,0.015532700243902436,-0.04326747593495934,0.9160662396747975
2.0,-0.07170731707317071,0.07721254355400697,-0.0071777003484320544,-0.6732055749128916,0.6055400696864113,9.758606271776998,-0.06293554006968641,-0.05052264808362369,0.06445993031358885,132.93074912891984,-3.935757839721254,-3.5424651567944245,-0.39853638801393715,0.014830052996515674,-0.04420859407665505,0.9159701142857148
3.0,-0.06696768813841984,0.07391286220554513,-0.007315405461746926,-0.7096497811131954,0.6116110068792995,9.756888055034393,0.11678392745465917,0.4994996873045653,-0.011799041067333746,132.93434959349594,-4.151216906399833,-3.5822102355638936,-0.3984460865774441,0.014367606406920991,-0.04605886226141338,0.9159167629401712
4.0,-0.05743597813149347,0.06776428816397345,-0.005604228449232383,-0.7517660231192881,0.622392422683532,9.75333292985535,0.016992222961931855,0.07314500998608003,0.11203272206419335,132.9150078678206,-4.397363019225725,-3.644617855918013,-0.3986062520858601,0.014051046583994028,-0.0482316062555226,0.9157393985839537
5.0,-0.045625935564566567,0.05758001977042104,-0.0042970001412172935,-0.7733377715911154,0.6386037644495552,9.751379289475278,0.007291351449494644,0.08112403921805969,0.08778268675987008,132.89426632572776,-4.522417740926789,-3.7428193528213196,-0.3988092599532369,0.014311709503641391,-0.04958436688071173,0.9155781463415442
6.0,-0.033292904839718376,0.045155076761685745,-0.0007834331941334303,-0.8023061792652665,0.6569061308479094,9.74536706409248,0.007505825213338982,0.14254864431398656,0.010797322923601443,132.85766129032257,-4.690791875970868,-3.850928755875648,-0.39907230746678374,0.014536858599184977,-0.051303722991890094,0.9153679345319048
7.0,-0.022735358792793883,0.036947325949686305,0.0024320442211866293,-0.8296408945106819,0.6666112086182898,9.74240029050415,0.04377061520305029,0.10639922380923561,0.01841990457745768,132.8446744689221,-4.8449533730759144,-3.9008282646412074,-0.3991351520787893,0.014435983951834819,-0.05276340445267205,0.9152628860362122
8.0,-0.017064122738001574,0.03242486231313927,0.0031424075531077894,-0.8413117623918176,0.6734197482297404,9.740952006294261,-0.012373377261998428,0.0027033339889850558,0.09676681746656177,132.8314098151062,-4.924255015735641,-3.924333693941778,-0.39915209718745104,0.01439890749783635,-0.053444735921125114,0.9152131750098349
9.0,-0.01200786782061369,0.027857592446892225,0.0037002360346184105,-0.8466034618410703,0.6774760031471281,9.740314712824553,-0.0057582612116443745,-0.0030586152635719895,0.08180074744295829,132.82059402045633,-4.968125491738788,-3.934697088906373,-0.39916767815420945,0.014380583559402048,-0.05377748019040125,0.9151805075129824
