time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.03187500000000002,0.08046874999999999,0.004218749999999999,-0.030000000000000023,-1.2800000000000007,-9.720000000000015,0.0390625,-0.025390625,-0.01953125,198.75,-0.1875,172.4375,0.06500243999999988,0.16284180000000006,-0.9844970700000015,-0.008911129999999993
1.0,0.03447916666666667,0.08130208333333333,0.0027604166666666662,-0.03000000000000002,-1.2800000000000007,-9.720000000000013,0.0006510416666666661,-0.018880208333333332,0.004557291666666666,198.75,-0.1875,172.4375,0.06500243999999988,0.16284180000000006,-0.9844970700000015,-0.008911129999999993
2.0,0.036315247252747256,0.08231627747252745,0.0017984203296703295,-0.03000000000000002,-1.2800000000000007,-9.720000000000013,0.007971325549450549,0.023227163461538462,0.019535542582417582,198.75,-0.1875,172.4375,0.06500243999999988,0.16284180000000006,-0.9844970700000014,-0.008911129999999993
3.0,0.03578044871794872,0.08233092948717947,0.002172596153846153,-0.03000000000000002,-1.2800000000000007,-9.720000000000015,-0.011905048076923077,0.018131009615384615,0.015887419871794872,198.75,-0.1875,172.4375,0.06500243999999988,0.16284180000000006,-0.9844970700000015,-0.008911129999999993
4.0,0.03215183002481391,0.08306335297766748,0.0018577078163771708,-0.030000000000000027,-1.2800000000000007,-9.720000000000015,0.010872557382133994,0.0032287143300248136,0.025328590260545902,198.75,-0.1875,172.4375,0.06500243999999988,0.16284180000000004,-0.9844970700000014,-0.008911129999999993
5.0,0.03174948539363863,0.08214972695315435,0.0022684341867809602,-0.030000000000000027,-1.2800000000000007,-9.720000000000015,-0.03233941168038951,-0.006773770584254455,0.016889383717760734,198.78079178885628,-0.1875,172.4375,0.06500243999999988,0.16297210271749757,-0.9844655706451614,-0.008870083822091882
6.0,0.0294105289871419,0.08475681912173844,0.0017466162869388675,-0.031129032258064536,-1.2800000000000007,-9.720000000000015,-0.009822049590194752,0.05331674374013084,0.014225311818557787,198.7976539589443,-0.1875,172.4375,0.06500785483870956,0.16305116966520034,-0.9844498209677414,-0.008857138443304002
7.0,0.02910476821565533,0.08915756588841264,0.0010941518159260093,-0.030564516129032278,-1.2800000000000007,-9.720000000000015,-0.06567405209038274,-0.00946135517708098,-0.0266342423537484,198.71476990751182,-0.15772332506203474,172.4375,0.06498818622828774,0.16251660104103688,-0.9845311185359796,-0.008948592385423714
8.0,0.030639719151815945,0.08563579968418678,0.0007413574328896909,-0.03028225806451615,-1.2800000000000007,-9.720000000000015,-0.049471045167869765,-0.04063056609049552,0.1898016738805549,198.75437908865325,-0.16576904278517182,172.4375,0.0649953131141438,0.16287107547653012,-0.9844687499864645,-0.008967568250385366
9.0,0.03550131118881121,0.08380580306789984,0.0014745093616061358,-0.030141129032258088,-1.2800000000000007,-9.720000000000015,-0.02827949939845101,-0.05592831227911872,0.08527697101285811,198.848963737875,-0.1766345213925859,172.4375,0.06499887655707184,0.16376999644794243,-0.984325397735167,-0.008939349125192678
10.0,0.03625144691777758,0.08319415508326797,0.002413696518535228,-0.030070564516129057,-1.2800000000000007,-9.720000000000015,-0.020659439686657427,-0.02000873790188306,-0.023023898704342252,198.89529381908415,-0.18206726069629295,172.4375,0.06500065827853585,0.16421538497372679,-0.984254705964357,-0.008926522255655964
11.0,0.037932834190898726,0.08211638585428906,0.002536562899466125,-0.030000000000000027,-1.2800000000000007,-9.720000000000015,0.007347273022676248,-0.01673126101049488,0.006165043513833835,198.91841303857433,-0.1847836303481465,172.4375,0.06500137992555818,0.16443764437446418,-0.984219360078952,-0.008919872017444914
12.0,0.03422708116256505,0.08690726142137431,0.0011789120377830053,-0.0317204301075269,-1.2800000000000007,-9.720000000000015,-0.00518699210735501,0.0869495158179634,0.14083435325874843,199.0096311618489,-0.18553623795559282,172.4375,0.06499444016385039,0.16512124945049556,-0.98410339622818,-0.008944989650654
13.0,0.03167365788333532,0.08793554664421598,0.0014692214147859308,-0.030860215053763462,-1.2800000000000007,-9.720000000000015,-0.004579077676355901,0.0707994157779944,0.08069637995293237,199.1049347158218,-0.15447388632872505,172.4375,0.06496694072708648,0.16583414540706587,-0.9839866307680493,-0.009147397608806954
14.0,0.029802089487573374,0.0882228524164008,0.001255159714837134,-0.030430107526881744,-1.2800000000000007,-9.720000000000015,-0.010631757355547678,0.0022748532829177937,0.05353493392807909,199.15024961597538,-0.13872887864823347,172.4375,0.0649531910087045,0.16616804076804895,-0.9839317532872507,-0.009249779933435731
15.0,0.02561277029422192,0.08980523061168219,0.000983442632636181,-0.030215053763440886,-1.2800000000000007,-9.720000000000015,-0.018900748109417463,-0.00012665425971877982,0.0247193358836504,199.17290706605223,-0.1308563748079877,172.4375,0.06494631614951353,0.1663349884485405,-0.9839043145468516,-0.009300971095750118
16.0,0.025238146933711465,0.093189215802119,0.0005301828547796289,-0.030107526881720456,-1.2800000000000007,-9.720000000000015,-0.01908126735495687,-0.020573562861869312,0.009281193996415771,199.1842357910906,-0.1269201228878648,172.4375,0.06491728130056323,0.16641846228878626,-0.9838905951766519,-0.009352159902713767
17.0,0.023417844588207504,0.09390515577612349,0.00026765159124030096,-0.030000000000000027,-1.2800000000000007,-9.720000000000015,-0.016261063785005317,-0.0056704859880263095,0.004904613895289298,199.1875,-0.125,172.4375,0.06489710677419355,0.1664428699999998,-0.9838867200000005,-0.009382675967741932
18.0,0.022044103745716657,0.09253725530741656,0.0012351362794911184,-0.029354838709677443,-1.2800000000000007,-9.720000000000015,-0.011075970400567174,0.0013860271672771676,0.05535994303635433,199.20362903225805,-0.125,172.4375,0.06488775387096773,0.16658019927419343,-0.9838542334677416,-0.009390059354838703
