time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.022439024390243905,-0.025365853658536587,-0.009268292682926832,0.9807317073170732,1.7263414634146346,9.596097560975615,0.4695121951219512,0.9573170731707317,-0.2942073170731707,188.46036585365854,5.7317073170731705,-10.182926829268293,-0.07369325219512196,-0.08473019463414634,-0.05689220878048781,-0.9920029053658536
1.0,-0.03723577235772358,-0.03040650406504066,-0.007479674796747968,1.0412195121951218,1.7273170731707315,9.58910569105691,0.09349593495934959,-0.32012195121951215,0.06453252032520326,188.52439024390245,6.090447154471544,-10.20020325203252,-0.07419542764227642,-0.08454659349593496,-0.06011466682926829,-0.9918163266666665
2.0,-0.025714285714285714,-0.038397212543554014,-0.006968641114982578,1.2042857142857142,1.6767247386759578,9.578885017421598,-0.13850174216027872,-0.8628048780487805,0.09995644599303136,188.48519163763066,7.050958188153309,-9.919425087108014,-0.0738344625783972,-0.08139601672473867,-0.0682413451567944,-0.9915605600696864
3.0,-0.061641025641025624,-0.03446570773400043,0.003722326454033772,1.0604615384615386,1.6554971857410883,9.59766770898478,-0.12959141129872837,1.4802637064832187,1.497073691890765,187.4956535334584,6.204122368146757,-9.778637690223055,-0.06526120390410674,-0.08121564418094643,-0.060003513073170714,-0.9925968849555973
4.0,-0.09460049627791563,-0.010483406968064721,-0.17032790655449978,0.8093846153846154,1.3375631543908488,9.655645665637795,-2.864318424821965,2.872708245072525,6.8034227541406915,184.23257429038313,4.728607597490367,-7.854179527527284,-0.03677898472779357,-0.0661714749262644,-0.04492199987411487,-0.9948679480752891
5.0,-0.02302015372511046,0.017952631685125772,0.04578018519639292,0.42487720147672947,1.5062717424196572,9.650796869010872,1.829347475236539,4.721464272024853,0.3505951300207788,181.3165723536888,2.466192075692469,-8.869064586737679,-0.011553578603078532,-0.0763390375811495,-0.022917947191188046,-0.995393930198148
6.0,-0.022245718089935248,-0.003962315156650327,0.03545893602856625,-0.03269515221206809,1.5856929129092778,9.638093163065623,1.1758362081139424,-1.4231732534446935,0.3979568883778166,180.1363300399443,-0.1913974712017592,-9.333602907058847,-0.0013997138924125943,-0.08091247251598781,0.0012922357710464186,-0.9954793382658718
7.0,-0.032395872420262664,-0.01700712138635034,0.013319554560309876,0.25503007928342303,1.6879629001997212,9.629317234561924,0.6236035879279388,-1.9112669965099156,0.2961312766043292,179.74145868637657,1.4926667246666263,-9.936013687990478,0.0020215909696080217,-0.08658810573950454,-0.013152230857985846,-0.9954697661793559
8.0,-0.03792250196695515,-0.027099921321793875,0.004771439811172307,0.5285696302124311,1.717192368214004,9.619721479150279,0.14037913060582222,-1.575479445318647,-0.20870131785995277,179.7718614771833,3.0953149586939417,-10.113886703383162,0.0017447268809992137,-0.0882143028987018,-0.027223127654799374,-0.995309263134343
9.0,-0.045453186467348555,-0.03967899291896146,0.01008733280881196,0.7826396538158928,1.7204107002360347,9.606925255704166,0.049675452399685266,-1.8164191581431943,-0.31609461054287963,180.11377852084973,4.578378245476003,-10.132749803304485,-0.0012852292006294238,-0.08825616838080252,-0.0404958271620771,-0.9950025566357199
10.0,-0.05573210070810385,-0.05074508261211645,0.001601494885916601,0.9970334382376083,1.7012926829268296,9.592811172305268,0.0428402832415421,-1.0524808221872541,-0.01739034225019668,180.38809992132178,5.834729051927615,-10.04148308418568,-0.003663724870967741,-0.08724842316522424,-0.05170146143863099,-0.9946732389331236
11.0,-0.07081254917387883,-0.04333084185680568,-0.0027358379228953583,0.9691461447678992,1.7310121951219513,9.595009047993706,0.09434500393391032,0.2895788257277733,0.13135203579858376,180.3571105428796,5.667610395357985,-10.218125491738789,-0.0033771417942564897,-0.08881666282966169,-0.05020572658477576,-0.9947370309496459
12.0,-0.029829661683713603,0.02553619197482298,-0.060710660896931515,0.05981097560975601,1.5112883556254917,9.608810975609757,-2.8021722560975606,9.382113001573565,13.259350413060583,172.75305123918173,0.33267112509834806,-8.928215971675845,0.062162152030291094,-0.07209931720515342,-3.1910264162077207e-05,-0.9883767325070809
13.0,-0.02866581431943351,0.02708634933123525,-0.06957907159716757,-0.5742551140833989,1.4561544059795435,9.619724036191975,-1.3563286782061368,3.091810090479937,6.486817712431157,163.08123033044848,-3.3716647816679775,-8.600556894177814,0.145488745981904,-0.06433603329523996,0.0386142671624705,-0.9790926896402439
14.0,-0.004470963995354231,-0.02669088831441309,-0.011144758532838778,-0.7825094694840958,1.4302068112847026,9.636687862950058,-0.9589655103780299,3.8347779331047915,5.800924937244764,158.29404018442546,-4.583303829006032,-8.43891731997677,0.18684817478741897,-0.06177885063629126,0.05251610290650406,-0.9748127869796841
15.0,-0.009284065789966659,0.022216514930126267,-0.051666498070510644,-1.1523112847027088,1.4791624142969542,9.598386909445134,-1.3856768199018394,0.4906648074257238,6.988744333295868,150.72661723521037,-6.766133130081301,-8.761596371436063,0.25055283761951597,-0.05674143786604098,0.07612729920089167,-0.9596053103837249
16.0,-0.06988200142370088,0.1003057397624667,-0.08716684462927576,-1.088264218275823,1.5234403731594919,9.611687553857108,0.6350776010640289,0.550849712918212,1.7950458487879808,146.35386723286877,-6.392975101626016,-9.005724424899778,0.2874271403164457,-0.058439681136010245,0.07639440023380539,-0.9512723693146004
17.0,-0.09476377805252707,0.029432767599565365,-0.020575849537297214,-1.3410891311678095,1.6696717994829717,9.55500093664531,0.1657955865272938,-0.4455668577423102,-2.075065096849125,146.7592844966468,-7.869803960136376,-9.904572234086395,0.2838461492922708,-0.06263156880708853,0.09082736956202464,-0.9518220248162301
18.0,-0.03351013450226667,-0.0432607995204376,-0.017447641527106504,-1.1218773743958637,1.7626470720467573,9.553403694129107,3.692958768873403,-9.297257268367614,-15.801311069274286,158.57978976995992,-6.571074285339628,-10.451715700048705,0.1831218433565996,-0.07631032985909109,0.07177442281956463,-0.9689586231374621
19.0,-0.07922895357985837,-0.12357356412273801,0.011051140833989004,-0.08132808811959086,1.8932336742722262,9.550187254130606,1.6561664044059796,-5.182120377655389,-8.370072777340676,170.06167387883553,-0.4842938630999214,-11.201957120377656,0.08473541006923682,-0.09024237481510622,0.010592053501180167,-0.9816133963383161
20.0,-0.10847364280094413,-0.12492997639653819,0.015777340676632584,0.5223217938630998,1.9005232100708103,9.553948859166011,0.7602970102281669,-3.1121311959087334,-4.22235936270653,176.12072678992917,3.057076121164437,-11.238444138473643,0.03286398837057435,-0.09434575287568842,-0.0245212081667978,-0.9884389798017307
