time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.03465116279069769,-0.043720930232558165,-0.019534883720930228,1.8453488372093028,-3.642558139534884,8.907674418604644,-1.0319767441860466,-1.2732558139534884,0.5174418604651163,240.51453488372093,10.832848837209303,22.223837209302324,-0.49250403162790707,0.21305527744186045,0.012604469767441862,-0.8437145141860465
1.0,-0.03504245108896273,-0.03266888150609082,-0.012543373938722773,1.831941675895164,-3.439265411590994,8.987478774455514,1.116325212255445,0.023994093761535662,-0.46442414174972313,240.3877814691768,10.759759136212624,20.926794942783314,-0.4925846229235881,0.20312563089331856,0.007581675160575859,-0.8460972290143963
2.0,-0.031882304822099,-0.025011402178568544,-0.015410574893598957,1.9207276171954883,-3.4253297756992764,8.974842819714386,-0.08951915990446091,-0.3851872002346032,-0.4847532036070242,240.90573909654614,11.2916389329413,20.884131630530828,-0.49623247128780945,0.20495334801351278,0.004154396114114393,-0.8435539669992012
3.0,-0.0286670268031584,-0.030403695000405163,-0.012915178852785203,1.9834289855855374,-3.52577178150519,8.921918519118744,0.28586666846734915,-0.17081093734525385,-0.30751897469140804,241.26820670033942,11.662114428868541,21.55812321619894,-0.4982203833164249,0.2113945466014279,0.004687384593090782,-0.8407717040142613
4.0,-0.024571378036146667,-0.02390107979956662,-0.013172962230104564,2.066128108682223,-3.5445709249612047,8.896758370777363,-0.2810322571932181,-0.09602574859742807,-0.1598144527421054,241.53654376137587,12.158300844810505,21.714591485414907,-0.4998595998580655,0.2145862249566311,0.001974582851888931,-0.8390342157425419
5.0,-0.030037091154321686,-0.029064104005095355,-0.005779850886066464,2.079675171406092,-3.5964223895695175,8.873309167884303,-0.2997545989284777,-0.2678758757633659,-0.14048040538009066,241.65475019669552,12.244672829792812,22.054914343786294,-0.5004272265156795,0.21740050416320106,0.0029568824972837286,-0.8379927127883932
6.0,-0.031192911468285196,-0.029829905211494517,-0.011933610580345432,2.072742872129182,-3.579909707392005,8.883341201153947,0.3230536510434228,0.21319920572477613,-0.16340714098385223,241.8638422127309,-13.580909763590725,21.66340948259713,-0.5020774707946499,0.216381218567682,0.003220706255666704,-0.8372883614124612
7.0,-0.03976561387733694,-0.036668689820538766,-0.01381259600614439,1.9521889026263533,-3.4449406916188976,8.960293731969575,0.9904607358285564,1.47260078303548,0.1416835262822674,241.93927260125133,-1.4128830879322622,20.880863867970476,-0.5036637418882769,0.2066529023184594,0.005144533372522573,-0.8386858259886854
8.0,-0.05169240567981717,-0.04206369188115845,-0.0126498070510659,1.7628568431306433,-3.3557040200816752,9.032507212168895,0.3806798171668352,0.7973989359709265,-0.1572266868982054,242.16436486081452,3.908256528417819,20.304294050428986,-0.5062896703225805,0.19719715252429654,0.011542513842044135,-0.839306758808662
9.0,-0.0523253531152823,-0.04529227080289237,-0.01126982878123712,1.6821011202277925,-3.3310502791203023,9.058708366115917,0.13106079764714695,0.1654431737289723,-0.015326561387733695,242.2940972612491,6.656896753587352,20.14415626990371,-0.5075725492368214,0.1937881365453898,0.01466783884863812,-0.8393364439912704
10.0,-0.045155371159863136,-0.04513506120432548,-0.015132645966369639,1.7519299763965384,-3.346999972554114,9.040148756701367,-0.6341495434834318,-0.8917614312114613,-0.30685638254075714,242.28562847647885,8.67795260552943,20.291596184107,-0.5072683014957551,0.19648782212910543,0.012010366651482994,-0.8389432283373099
11.0,-0.050504514848224255,-0.05027406089327212,-0.0033767085063948913,1.6816652242328871,-3.314833581871077,9.064653449947851,0.5820696027665453,1.2494625180685417,-0.5544411731743912,242.94582367962417,9.867472565549924,20.068349232887492,-0.5124263108816306,0.19285937618256999,0.015357296295843778,-0.83655247315764
12.0,-0.034175251129855644,-0.0353995206118603,-0.010246281082465739,1.8386860739575133,-3.329736519495728,9.023831445666293,-0.24735032843576743,-3.7394013137430697,-1.0250981190419557,243.0646979580261,10.822737315426417,20.23913257277734,-0.512737847084698,0.19811358064753992,0.008895869665526138,-0.8350962741392056
13.0,-0.05969344775218195,-0.01758567690703164,-0.0011963112729401876,2.1645680566483083,-3.307621210180594,8.947503449032988,0.796530382595649,1.7509622070151687,0.21965491372843204,244.0571178617825,12.772408193511792,20.280802517702597,-0.5188131178287376,0.20653246396893127,-0.004155453369439924,-0.8289576150452125
