time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.0014925373134328348,-0.1534328358208955,0.019104477611940302,-0.8185074626865674,-9.759999999999994,-0.46283582089552283,0.028917910447761194,-0.17257462686567165,0.049440298507462684,359.5643656716418,-4.75839552238806,92.72667910447761,0.6899605386567169,0.058105469701492475,-0.7215147997014926,0.002455071791044776
1.0,-0.014571586511885025,-0.15791676537945193,0.024463397299218204,-0.8195024875621892,-9.759999999999994,-0.4739611466477141,0.10024776909105267,-0.055540748637763565,0.0006070836294716879,359.6047885572139,-4.752798507462686,92.78257028350312,0.6895944903458893,0.05834767222853977,-0.7218178393713967,0.0022037614964858245
2.0,-0.008149727552712632,-0.15356605962149672,0.03992154256546581,-0.8197867803837955,-9.757142857142854,-0.46901365159360886,0.0012966629437844782,-0.14339192257635755,-0.05060562216745586,359.40800461975834,-4.782584641726432,92.74880717777839,0.6897546810573295,0.05736376169101921,-0.7217573901202095,0.0033800628924333196
3.0,-0.002671893059952765,-0.15578537327791064,0.03947853804570223,-0.819900497512438,-9.753333333333332,-0.47786293640024946,-0.05394034517168846,-0.09822936184876482,-0.0933129267084491,359.35706882255386,-4.798539499472335,92.80247365266021,0.6894843579883696,0.057303611455808985,-0.7220207526419564,0.0036207437740446366
4.0,-0.013816570645707692,-0.1533306834646437,0.04194881821945744,-0.8304262369367582,-9.754497153700186,-0.3703511362088494,2.0678277267195813,-1.2894658202494023,0.09526604115625328,359.00342039800995,-4.861247765399327,92.1629616345889,0.6934652876793818,0.055575800154139064,-0.7182145741246659,0.005832872831843229
5.0,-0.1543496499283976,-0.11872518078590188,-0.07260561702686938,-0.8612187584711305,-9.757174844131196,-0.13723121154620196,0.05787140858298356,-5.994944840106131,0.2067434305100339,356.90873655913975,-5.04373731897451,90.77851594694573,0.7016113223406193,0.044155222436722874,-0.7104258310302811,0.01889606377413057
6.0,0.13374632198920622,-0.20203284128900828,0.0623561776616805,-0.8813098400650581,-9.753278666305228,-0.20583987612640364,-1.9115052839317546,-0.10028540008378695,-0.1326497901213271,353.48253648233487,-5.160002300040251,91.19738329349335,0.6978194913469609,0.024301869341761335,-0.7137146877307065,0.039613246798483624
7.0,0.06343760140047922,-0.1655435639540191,0.06742125653697933,-0.9226222076290764,-9.742617297714181,-0.42690073880115836,-1.0658896062245478,1.6756316983032111,0.059599701885628076,353.53284262023755,-5.395278382820643,92.50069813828632,0.6899646240309418,0.027993581921235185,-0.721628649577323,0.03883830344588039
8.0,0.04507402191661089,-0.16490287552114657,0.06531949392363863,-0.9069165269094418,-9.739052921881871,-0.5723688317236697,-0.3573821995167109,0.17817375854001982,0.06556821126411966,353.5764815017971,-5.303047676683814,93.35586314220194,0.6847408024254968,0.02730453764130951,-0.7269203971672153,0.03828732850914021
9.0,0.005210514880818119,-0.15535491137919744,0.06476236244229172,-0.8884751854859305,-9.739275037791034,-0.6111578291558957,-0.26242196511846194,0.4601072812921572,0.04187704227710783,353.97721147189037,-5.185071632459554,93.58531022279034,0.683521409970395,0.028467664356778707,-0.7283328998069503,0.035825988261268135
