time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.040243902439024384,-0.06243902439024394,-0.05000000000000002,2.660487804878049,-0.7785365853658537,9.398536585365852,1.7728658536585367,-2.948170731707317,-1.1265243902439024,157.83689024390245,15.75,4.721036585365853,0.18996522463414633,0.013138933658536587,-0.14262427341463413,-0.9712449978048776
1.0,-0.017154471544715447,-0.01707317073170733,-0.021707317073170737,2.7328455284552846,-0.8460162601626018,9.370406504065041,-2.209857723577236,0.13617886178861793,0.7657520325203251,157.5127032520325,16.178861788617887,5.154979674796747,0.1926011493495935,0.015632939024390242,-0.1469969709756097,-0.9700113930894309
2.0,0.0009474033515845361,-0.025820474531275932,-0.014337149493943921,2.56196781151485,-1.1221702339472373,9.38636469221835,-0.882456031192965,0.8313215530114484,0.34178488468558155,157.2903081964493,15.143831923013108,6.8087667994026875,0.1945158733947237,0.031017565568276093,-0.1411452925949892,-0.9700520837049941
3.0,-0.0005985288424312804,-0.012960123886953157,-0.013324816105303911,2.5515524583817264,-1.2033542392566785,9.381669376693768,-0.20368273325590402,0.08144599303135891,0.44080042586140145,157.06962349980643,15.07769066976384,7.2961236933797915,0.19634683249477347,0.03488978399690282,-0.14151566922725511,-0.9695624789972899
4.0,-0.010612191375369975,-0.0058933722977782795,-0.00481098497620921,2.532371960585965,-1.078759132291784,9.397046944662993,5.412065396575625,0.5909435764864561,0.63343214941366,156.47428674459553,14.95812727136488,6.515433573114533,0.20148718796560633,0.02789479757521262,-0.1391489442130306,-0.9688734468790978
5.0,0.018757633659285906,-0.0762118317035705,-0.06391218013562625,2.396901951968828,1.3858761380240534,8.917665879884606,19.83479450001873,-0.700250084298078,-6.886986718369488,158.40263806151887,14.144779607358284,-9.003322749241317,0.18315075528492747,-0.09897028138548573,-0.11233963553295118,-0.9592225288408076
6.0,0.035920909669926206,-0.09045446030497171,-0.05028575175152673,2.354434453561126,2.2902244576823647,8.919020980854967,-1.77532501592297,-3.1473565527705967,4.544218088494249,155.9585672604998,13.92975605072871,-14.32298316848376,0.20360799493750698,-0.14488876117189314,-0.09736163777040949,-0.9546103183763439
7.0,-0.0076931549960660844,-0.09928560188827694,-0.06254917387883557,2.3860912667191188,2.333520062942565,9.050763178599528,-4.094325334382376,0.9198269079464987,-1.6556943351691578,157.4700334382376,14.100078678206136,-14.418735247836349,0.19121766991345396,-0.14461829341620772,-0.098873946920535,-0.9611357323225804
8.0,-0.009102281667977968,-0.028592446892210847,-0.07097954366640441,2.291928402832415,2.023947285601888,9.228764752163649,-2.938586742722266,2.8720151455546814,-0.18568548387096762,158.1064024390244,13.521395554681353,-12.37798485444532,0.18678385725806448,-0.12622333441070024,-0.096937788086546,-0.9670403914366639
9.0,-0.010830210601430846,-0.014428055184527833,-0.05690625400252504,1.9456195725760703,1.6802121658463394,9.407820888148862,-1.982835628876731,1.9649086623790093,-0.38729249766709967,158.21509363621394,11.452228320037326,-10.16149508032496,0.1867301758074122,-0.10460037599215047,-0.08236311921993303,-0.9719314862777707
