time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.03626865671641792,0.0077611940298507485,-0.05477611940298506,0.11000000000000013,-0.3399999999999999,-9.789999999999997,0.021455223880597014,-0.04011194029850746,-0.166044776119403,130.6455223880597,0.625,177.9375,0.01867675999999998,-0.4171069698507465,-0.9086677201492528,0.002050601791044776
1.0,0.03357103372028747,0.008407170496722738,-0.052438600647555844,0.11000000000000011,-0.3399999999999999,-9.789999999999997,0.009135868277659321,-0.011386519782042168,-0.047411750769959723,130.67350746268656,0.625,177.9375,0.01867675999999998,-0.4167901848708834,-0.9088055800497501,0.002067000597014925
2.0,0.03655208804462536,0.01122212068907165,-0.05398883750696116,0.11069264069264081,-0.34311688311688326,-9.789999999999997,0.04612316432678906,-0.06169811886762845,-0.097159148598381,130.54026943206048,0.6547619047619047,177.93749999999997,0.01871639298701298,-0.4179339652909847,-0.9082837639174253,0.002018311597854881
3.0,0.031764711794562556,0.011216787634698086,-0.052427114068905094,0.11565656565656575,-0.34331313131313124,-9.789999999999997,0.025059496887855096,-0.08788336456246904,-0.046856087527729316,130.55212573496155,0.6722222222222223,177.9375,0.018763811595959592,-0.4178874131357929,-0.9083058631614651,0.001896246422433287
4.0,0.032447820697558735,0.02022823690103987,-0.052388831285713096,0.1508395146915072,-0.34046460813064205,-9.789999999999996,-0.003529085946104271,0.49305453896882423,-1.026941750132013,130.28803047896622,0.8774509803921569,177.94651328273244,0.01943508849519867,-0.4200006509101086,-0.90730129173847,0.0002647982499440001
5.0,-0.07365139056600156,-0.06816774412599838,-0.04964272708105724,0.1844658402950624,-0.3453935943879016,-9.789999999999996,0.29881106401504887,-0.28877046419740915,-5.8365991851285965,128.42070036225635,1.0742669648504561,177.92219097316342,0.02032950478216155,-0.43465960245746155,-0.9000874748622192,-0.0008763377702752663
6.0,0.0934564347733228,0.0726140286026434,-0.0686764582665911,0.12879974042402892,-0.368650714244642,-9.791548387096768,0.1060395565850974,-0.33521664530915,-0.02125658181160972,125.33843197836319,0.7510159709044908,177.7865275142315,0.019968460980942522,-0.4585281003930932,-0.8877898748642894,0.0027546164420513067
7.0,0.05620710439394459,0.037182373986313376,-0.06456181896161048,0.08637713949732553,-0.39988935695710687,-9.790774193548382,-0.00587261566061309,-0.19144756411506816,1.6780467087499988,125.80295878687687,0.5013433065184274,177.60531225779727,0.020456006892416653,-0.45504924043665773,-0.8898695545223102,0.005288863860679804
8.0,0.05054798247450215,0.026638490320964922,-0.05771261078557807,0.06892957021617094,-0.4122260121518928,-9.79038709677419,0.05259024982195237,-0.04064082591830166,0.20606309788301092,125.87838156735147,0.40648336433915766,177.53017190729975,0.02065729194115074,-0.4545191604427328,-0.8903023769806502,0.006311806750774258
9.0,0.05147117184276241,0.020637174017147902,-0.05689972208541698,0.05730634108531503,-0.41227761708163907,-9.790193548387093,0.018599450649456457,-0.06787092239017407,0.4878092879740467,126.20141765925986,0.3472763121506035,177.50774783695158,0.020549739319296673,-0.45195374482447753,-0.8916942614166689,0.006719103860603362
10.0,0.05187082165339112,0.019272149575039747,-0.05627510031956066,0.05099648851500772,-0.41210655047630346,-9.790096774193547,-0.009533356915612076,-0.00577279724613277,0.40735842810613004,126.44455963608155,0.3147527874117073,177.49743670649423,0.0204870089776207,-0.450002333992884,-0.8927220026046483,0.006918268485601219
