time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.001111111111111111,-0.24904761904761907,-0.03809523809523809,-0.21000000000000033,-9.79,-0.3200000000000002,-0.001984126984126984,-0.01984126984126984,0.03273809523809524,57.9375,-1.25,91.875,0.6083374000000006,0.36218261999999984,-0.6207275399999999,-0.3369140600000003
1.0,0.0006929510155316603,-0.25075780849974394,-0.03431131592421916,-0.2100000000000003,-9.79,-0.3200000000000002,0.03495690390851681,-0.08389870285031574,0.014272913466461853,57.9375,-1.25,91.875,0.6083374000000005,0.3621826199999999,-0.6207275399999999,-0.33691406000000024
2.0,0.0021719790066564255,-0.25157477507131887,-0.02988342111037965,-0.2100000000000003,-9.79,-0.3200000000000002,-0.02073275546777851,0.10578448449272182,-0.001695537085802063,57.93749999999999,-1.2499999999999998,91.875,0.6083374000000006,0.36218261999999984,-0.6207275399999999,-0.33691406000000024
3.0,0.0016908388803550092,-0.2504809267793139,-0.03383977641235707,-0.2100000000000003,-9.79,-0.3200000000000002,0.01148873527905786,0.06735551075268817,-0.010844160692951016,57.9375,-1.25,91.875,0.6083374000000006,0.36218261999999984,-0.6207275399999999,-0.3369140600000003
4.0,0.0017052446195266171,-0.24934560973192607,-0.033067633747914715,-0.21048387096774224,-9.79,-0.3190322580645161,0.04336148481244735,-0.05561426899063475,0.02902701901953983,57.92842741935483,-1.25,91.86895161290323,0.6083876066129035,0.3621220767741936,-0.6207221253225805,-0.33688501951612915
5.0,0.0026610038923384396,-0.2511174462460882,-0.034658831644133414,-0.21413275434243206,-9.79,-0.3143548387096774,-0.03982571708410679,0.07673124826887184,0.025896145690793192,57.875891749379655,-1.25,91.83971774193549,0.6085946486960301,0.36182860502233255,-0.6207573036885857,-0.3366833899218363
6.0,0.00218291262948521,-0.2512365208716015,-0.036435066501598765,-0.21206637717121618,-9.789999999999997,-0.31201612903225795,0.025168712895527412,0.010421149471048666,-0.00423977204471156,57.8744378101737,-1.25,91.82510080645162,0.6085920320899507,0.36187960476923053,-0.6206794179733253,-0.33679872496091834
7.0,0.0021170115025134287,-0.25112221746517005,-0.033041874247429145,-0.21103318858560827,-9.789999999999997,-0.3108467741935482,0.03862853073760482,0.018542510068937916,0.007729901080436708,57.87371084057072,-1.25,91.81779233870967,0.6086452659149801,0.36188629597633426,-0.6205845224146835,-0.3368752011468048
8.0,2.1406649641484126e-05,-0.24986497690742093,-0.015762895881802363,-0.2105165942928043,-9.789999999999996,-0.31323374877810356,-0.0780999691422063,0.04636162881839113,-0.03884178269070842,57.90511666173208,-1.25,91.82244700024437,0.60850231180402,0.36205975355023967,-0.6205500699170194,-0.33698913825668686
9.0,0.00252510961995796,-0.25049944951533787,0.0017302591486510633,-0.21340157771934404,-9.789999999999996,-0.329588859222947,-0.13604257642534,-0.16327797343083816,-0.07345296133813226,57.84552059239108,-1.25,91.9148730321997,0.6081770869838741,0.3620177573835697,-0.6212172935894227,-0.3363704268745672
10.0,0.00425533622211523,-0.2527857049065523,0.017012809851038074,-0.21525466509096775,-9.789999999999996,-0.34176901416670313,-0.14332206270699288,0.08323713178973167,-0.018037105528078082,57.8033622211523,-1.25,91.99271877416436,0.6079072875604381,0.3620134112828819,-0.6217217216059,-0.33592540836404494
