time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.07853658536585366,-0.016097560975609757,0.08902439024390242,4.039756097560976,0.39780487804878045,8.918780487804884,-0.7759146341463414,-0.9466463414634146,-0.11432926829268293,99.0640243902439,24.329268292682926,-2.5548780487804876,-0.6340778634146343,0.15289157804878048,0.1469518151219512,0.7436270360975608
1.0,-0.06845528455284552,-0.02097560975609756,0.0919512195121951,4.070975609756097,0.3862601626016261,8.905121951219513,0.08282520325203252,-0.1244918699186992,0.007621951219512195,99.03658536585364,24.524390243902438,-2.482723577235772,-0.6340381656910572,0.1535833094308943,0.14857743414634145,0.7431854003252031
2.0,-0.06850174216027874,-0.008850174216027873,0.09195121951219509,4.050766550522647,0.3949477351916377,8.914599303135889,-0.03506097560975609,-0.549869337979094,0.04507839721254355,98.92073170731706,24.399825783972123,-2.5344076655052263,-0.6349115144947736,0.15335391365853657,0.1473303606968641,0.7427334146341462
3.0,-0.058634146341463425,-0.007772357723577236,0.08921951219512195,4.111626016260162,0.39439024390243904,8.886260162601626,0.08932926829268294,-0.8769308943089431,-0.05376016260162601,98.94186991869918,24.793902439024393,-2.5436991869918697,-0.6343009634146342,0.15552889199999997,0.1498874569105691,0.7422818814959349
4.0,-0.05581431943351692,-0.01785995279307632,0.07602675059008654,4.019645948072383,0.41478363493312354,8.916388670338318,0.7875196695515342,3.168125491738788,0.501917781274587,98.80192761605036,24.235444531864673,-2.6659126671911877,-0.6357078999370576,0.15328871485444534,0.145444136270653,0.742060291172305
5.0,-0.04753737214791505,-0.0193705743509048,0.07799370574350903,3.688678206136899,0.43789142407553105,9.055051140833989,-0.31520456333595603,-0.38808025177025973,0.7453284815106216,98.00614673485444,22.13129425649095,-2.7646046420141617,-0.6432063403068451,0.143303007631786,0.13010505509834774,0.7403419425334381
6.0,-0.054594807238394986,-0.006412273800157355,0.08369000786782059,3.725743509047993,0.42416994492525584,9.045405192761606,0.014309598741148621,-2.4236821400472066,-0.3286782061369,97.59947875688434,22.356953186467347,-2.681943351691581,-0.6456388146734855,0.14461456703383163,0.13150871990558616,0.7378845453186467
7.0,4.06897718332022,0.004972462627852086,0.08693941778127459,4.0098347757671124,0.43799370574350927,8.92162077104642,0.2302321007081038,-1.2639162077104642,0.03983084185680569,97.79573170731706,24.161732887490164,-2.8093036978756882,-0.6422645935326514,0.15511487077891428,0.14283739208497245,0.736575146837136
8.0,2.0234978082499717,0.006160128882394813,0.07574051178299801,4.152181259600614,0.49307369525308165,8.856501067775657,0.4275879509947173,-0.807514705331385,0.37394393241167434,97.53675396200966,25.064804147465438,-3.188378104979206,-0.642813994649882,0.1627730760968117,0.14636552194260238,0.7338613200007491
9.0,0.984348432055749,0.012036791427822111,0.0829080214304447,4.257938780862464,0.5188932599003409,8.80772417668877,0.26714763403394404,-0.8789245438537334,0.06805477501779628,97.32288130830617,25.742694166573003,-3.370310216927054,-0.6433219177293469,0.167902618874527,0.14949530492016033,0.7317246835125697
10.0,0.45785950320332697,0.012675358735154171,0.08725652841781872,4.315759319620845,0.5290752688172041,8.780876250421489,0.0061200404630774585,-0.3749363081188415,0.04928112472368963,97.26275851410588,26.1147086096437,-3.44396706755086,-0.6432344905177025,0.17047406523427372,0.15144088101712186,0.7308925722165522
11.0,0.20837664381252105,0.007408489753100296,0.08773290622307145,4.3459292270802905,0.5307067925517963,8.767737102394062,-0.06628006631448802,-0.30342016035367725,0.11668422876625079,97.23783086995616,26.304187507024842,-3.4502978532089466,-0.6431791887804879,0.17162840671863172,0.15258804415686933,0.7304622166094563
12.0,-0.05475345622119816,-0.0014609793563373414,0.08848486381177177,4.322311584429209,0.489342381327039,8.781197426098682,-0.16750765707541865,0.17057552171143833,0.05349848731782249,97.30233400303473,26.151897057997076,-3.1815071091379115,-0.6430312450472069,0.16907292682902475,0.15308582889590122,0.7310821739144843
13.0,-0.07081608969315499,3.9339103068451015e-05,0.10097147915027538,4.3943935877262,0.47999901652242327,8.745131982690795,-0.35168297600314713,-1.5624557435090478,-0.8072174960660896,97.72018956530292,26.633139506294256,-3.137974527930763,-0.6397096585975608,0.17081497985582217,0.15711505947895354,0.7326607477346577
14.0,-0.06586138586040238,-0.0029499925068375093,0.1037313232924956,4.484266494323931,0.5418073039601365,8.695223633434491,0.4308273388033419,-0.3190422918774118,-0.20609170694241505,98.20470763787418,27.21744940944513,-3.5689176595106966,-0.6357687885084577,0.17591787883440108,0.159411635774231,0.7343824520487805
15.0,-0.05525258514105878,0.006258186280019483,0.0958384193173729,4.512675143306733,0.5653777865198009,8.679528614514258,-0.23701920825371847,-0.12419155801581053,0.35941111938481135,98.15609410709601,27.400285852440895,-3.7296311842006666,-0.6358076887330841,0.17797332993627998,0.15971923810013672,0.7338146487682928
16.0,-0.0741418455659211,0.012432280544003593,0.09774006219324866,4.549807425724028,0.4404319808175041,8.665272563785548,-0.15492113446480088,0.9544532801318797,0.785039901090255,97.58765126821775,27.642660447341797,-2.9055041961709938,-0.6391765814443071,0.17516970013000632,0.16469659221385483,0.7303877955404445
17.0,-0.0757959611854183,0.0056322355850286655,0.09449627215166163,4.35255029785321,0.3871215016297628,8.766390168970815,-1.3822332434153832,0.29671284328050657,0.010750346558765056,97.26991542092841,26.360549904462175,-2.5271182233711738,-0.6429716303203327,0.16622594013450226,0.15789396330111272,0.7305992335821065
18.0,-0.0688484882544678,0.0031572440148364637,0.10037334682102582,4.352188752763105,0.30636300625679064,8.77282192499344,-0.14925794275223847,-0.47046874414596673,0.04184580008242476,97.3543364336293,26.35029597991832,-2.002980873702746,-0.6425315805483122,0.16289035224907272,0.1606949139560151,0.7312028617528381
19.0,-0.058735304035068006,0.005663107414484284,0.09725195758870032,4.357656588363118,0.2730255891499007,8.772071484770144,-0.037210576598853524,-0.5452910156981754,0.10436664044059793,97.36440419991757,26.386342306395413,-1.783182065115582,-0.6424750097741558,0.16177393402929827,0.16206467511011202,0.7312473102151287
