time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.0029230769230769228,0.025846153846153862,-0.033230769230769244,-0.12000000000000009,-0.16999999999999996,-9.799999999999999,0.013461538461538462,-0.027884615384615386,-0.016346153846153847,278.9375,-0.6875,178.9375,0.010742189999999993,0.7600708000000007,-0.6497192400000005,-0.00286865
1.0,-0.0021571546732837054,0.024314309346567427,-0.03010918114143922,-0.12000000000000008,-0.16999999999999996,-9.799999999999999,0.02330438378825475,0.0034739454094292795,0.008664185277088501,278.9375,-0.6875,178.9375,0.010742189999999993,0.7600708000000006,-0.6497192400000004,-0.00286865
2.0,-0.0022637805742644454,0.02425970400567176,-0.03093964906061682,-0.12000000000000008,-0.16999999999999996,-9.799999999999999,0.00719741448068061,-0.000743309110244594,-0.0018671348812477847,278.9375,-0.6875,178.9375,0.010742189999999992,0.7600708000000007,-0.6497192400000005,-0.0028686499999999995
3.0,-0.0026397642679900747,0.024904528535980165,-0.031355169561621196,-0.12000000000000008,-0.16999999999999996,-9.799999999999997,-0.01799537324234905,-0.03993021091811414,0.015274503722084366,278.9375,-0.6875,178.9375,0.010742189999999993,0.7600708000000007,-0.6497192400000005,-0.00286865
4.0,-0.00047085367805971366,0.029389288001280732,-0.03138153365884897,-0.1200000000000001,-0.16999999999999993,-9.8,-0.003667116085007604,0.00033618826542863856,0.014447340510685983,278.9375,-0.6875,178.9375,0.010742189999999995,0.7600708000000007,-0.6497192400000005,-0.00286865
5.0,-0.0010207466181061395,0.028512942247658705,-0.03654916753381895,-0.1200000000000001,-0.16999999999999993,-9.8,-0.047836319588969826,-0.01811264308012487,-0.020088124349635795,278.9375,-0.6875,178.9375,0.010742189999999995,0.7600708000000007,-0.6497192400000004,-0.00286865
6.0,-0.006581464028947123,0.031159160872512866,-0.037990078989688786,-0.1200000000000001,-0.17453567937438896,-9.799999999999999,-0.01948582920450604,-0.05090972156528868,-0.03580094815217734,278.9375,-0.6875,178.90964076246334,0.01084958292277615,0.7600708000000007,-0.6497192400000005,-0.0030027741055718457
7.0,-0.010716949446235352,0.04131302491516462,-0.039448746070526765,-0.11086848635235733,-0.17742913000977506,-9.799999999999999,0.04443013324203979,0.1021515675672316,-0.062407976402391395,278.9375,-0.6319168734491315,178.89131231671553,0.010591365965110153,0.7600984270372211,-0.6497192400000005,-0.0033418450155650826
8.0,-0.011197688432795097,0.04653604874790489,-0.04018052222881177,-0.10511166253101731,-0.17887585532746808,-9.8,-0.01695769043543172,0.07848253781587386,-0.034716462999582795,278.9375,-0.5951923076923077,178.88214809384164,0.010414762498684102,0.7601161180347394,-0.6497192400000005,-0.0035462746045567383
9.0,-0.015363900147719094,0.043954077313598655,-0.03997913013105521,-0.10223325062034731,-0.17959921798631462,-9.8,0.025182583307258123,0.10158223453618875,-0.02434253333381845,278.9375,-0.5768300248138958,178.8775659824047,0.010326460765471078,0.7601249635334986,-0.6497192400000004,-0.0036484893990525657
