time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.00861538461538462,-0.06476923076923076,-0.0015384615384615382,-0.37000000000000005,-9.79,-0.030000000000000023,0.04038461538461539,-0.010576923076923078,0.009615384615384616,39.0625,-2.125,90.1875,0.66522217,0.2621459999999997,-0.6579589799999992,-0.2362670900000001
1.0,0.008463192721257241,-0.06298759305210917,0.0008850289495450785,-0.37,-9.79,-0.03000000000000002,0.0027088502894954524,-0.026375103391232422,-0.0008271298593879239,39.0625,-2.125,90.1875,0.66522217,0.26214599999999966,-0.6579589799999992,-0.23626709000000007
2.0,0.007912796880538819,-0.06324468273661821,0.0002007266926621767,-0.37,-9.79,-0.03000000000000002,-0.027856921304501948,-0.008513437167671039,0.030895515774548032,39.0625,-2.125,90.1875,0.66522217,0.26214599999999966,-0.6579589799999992,-0.2362670900000001
3.0,0.00894263854425145,-0.06393085194375515,0.0040103391232423485,-0.37000000000000005,-9.79,-0.02850000000000002,0.012520936724565756,0.012693729321753515,0.001397074028122414,39.0625,-2.125,90.17760416666667,0.6652409890833337,0.2621459999999997,-0.6579493169166661,-0.23626709000000012
4.0,0.006585147682702314,-0.06496654126310733,0.007746938285439847,-0.37,-9.79,-0.02411290322580647,-0.005030191907468182,0.020759062575042023,-0.03208609321219883,39.0625,-2.125,90.15045362903226,0.6652942798790327,0.2621459999999997,-0.6579228049596768,-0.23626709000000007
5.0,0.007399193548387099,-0.06457075962539019,0.008560093652445372,-0.37,-9.790000000000001,-0.02439255983350678,-0.006808500260145681,-0.0008962831685744039,0.01918167924037461,39.0625,-2.125,90.13203612773152,0.6653354539093396,0.26213177306971874,-0.6578723018450827,-0.23628182498439132
6.0,0.011853666083309688,-0.06491040740390375,0.010736941475104848,-0.37,-9.79,-0.017577511588307643,0.0809223667147542,-0.02335574256811087,0.015553496890076624,39.0625,-2.125,90.07716786836235,0.6656391735577978,0.2620243329473716,-0.657562439358514,-0.2363966474433197
7.0,0.011125964555302488,-0.06398784948358957,0.015219664906286921,-0.37000000000000005,-9.79,-0.004731683833856052,-0.011821501195972778,-0.056421638731325906,0.02426441904057181,39.0625,-2.1537841191066995,89.98146544782881,0.6662254902404374,0.26192329268708525,-0.6569683150390588,-0.23652233478617585
8.0,0.009597760503457696,-0.0661143884514722,0.013217191324111203,-0.37,-9.79,0.001943633889523589,-0.06111803386411542,0.007575470956917688,-0.007635305600681838,39.0625,-2.1716501240694788,89.93810860597085,0.6664812768011665,0.2618978077951554,-0.6567059249111624,-0.23655615997373303
9.0,0.011055058711666416,-0.06512584016746348,0.018248163820224185,-0.37,-9.79,0.0012943975899230849,0.036905091093436565,-0.006034288292352809,0.0034496590818130874,39.0625,-2.1805831265508684,89.96703817395317,0.6663852900134868,0.26195890002660993,-0.6567979064878396,-0.2364746288578342
10.0,0.009427113122742678,-0.06491463704523018,0.022042916457458615,-0.37,-9.79,0.0010478231445973387,0.003949423798539306,0.0008687819724500262,-0.001396918638073685,39.0625,-2.185049627791563,89.98164928989021,0.6663368520853078,0.26198989073390844,-0.6568450563786756,-0.23643340283162256
11.0,0.008504142319699034,-0.06451815016409188,0.021697035339790297,-0.37,-9.79,0.0007071960297766753,0.007784359241175059,0.00017497298487152767,-0.007333356679740655,39.0625,-2.1872828784119105,89.9903817075062,0.6663037852264275,0.26200852129559543,-0.6568775254156333,-0.23640943185080635
12.0,0.009085818058112545,-0.06559654406467622,0.016427922136396392,-0.37,-9.79,0.00024193548387096788,0.029241125030016808,-0.011621570579524534,0.03460100156087409,39.0625,-2.1875,89.99688130040323,0.6662736750201621,0.2620193153326612,-0.6569074847177425,-0.23639531273185474
13.0,0.010460247738733696,-0.06637690106459615,0.012470513487553035,-0.37,-9.79,0.0,0.025394252031137435,-0.0008964707736332338,0.019442637877211236,39.0625,-2.1875,90.0,0.6662597700000008,0.2620239299999999,-0.6569213900000006,-0.2363891599999999
14.0,0.01066291168508911,-0.06570145781637715,0.010870737461463272,-0.37000000000000005,-9.789999999999997,0.0,0.0027795646054214595,0.014507185103203247,0.014902553763440858,39.0625,-2.1875,90.0,0.6662597700000008,0.2620239299999999,-0.6569213900000006,-0.2363891599999999
15.0,0.009882867132867137,-0.06454931761786598,0.00849484453718325,-0.37000000000000005,-9.79,0.0,0.015455432504323633,0.024784464527408075,0.0004578293010752679,39.0625,-2.1875,90.0,0.6662597700000008,0.2620239299999999,-0.6569213900000006,-0.2363891599999999
16.0,0.009976173020527864,-0.06437207336108218,0.011399667525935742,-0.37,-9.79,0.0,0.01943076996223946,0.006700044638633998,-0.0037318033515435305,39.0625,-2.1875,90.0,0.6662597700000007,0.2620239299999999,-0.6569213900000006,-0.2363891599999999
17.0,0.009912481671554256,-0.06474148022892817,0.009709410375871096,-0.37,-9.79,0.0,0.0014146037311197294,-0.0022888385677797755,0.011034173929066944,39.0625,-2.1875,90.0,0.6662597700000008,0.2620239299999999,-0.6569213900000006,-0.2363891599999999
