time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.035476190476190474,-0.0638095238095238,0.023333333333333327,2.655714285714286,2.96547619047619,8.953333333333337,0.5386904761904762,-1.1175595238095237,-0.4181547619047619,47.601190476190474,15.717261904761905,-18.31547619047619,0.8948248007142858,-0.18944731190476186,0.08565993571428573,-0.3950064519047619
1.0,0.04706349206349207,-0.07222222222222222,0.03158730158730158,2.6915873015873015,3.0448412698412683,8.916190476190476,0.4682539682539682,-0.269345238095238,0.15724206349206343,48.06349206349206,15.938492063492063,-18.842261904761905,0.8923485169047616,-0.19338262634920633,0.08796764571428572,-0.3981802804761905
2.0,0.037870416459266636,-0.06830429732868756,0.023572258171561306,2.7217604114816654,3.052109673137547,8.904708810353407,-0.03364028538244562,-0.41072984071677443,0.029061929649908745,48.28940600630496,16.116496598639454,-18.905394474863115,0.891284537767546,-0.19518550801725565,0.08731200663016425,-0.39983123699850676
3.0,0.02516492450638792,-0.06590708478513357,0.030174990321331783,2.754726287262873,3.0434924506387926,8.897879984514127,0.11287262872628726,-0.19246757646147888,0.044514614789005036,48.44775454897406,16.310714285714283,-18.870930120015487,0.8905646353391403,-0.19670180456678282,0.08596819763375921,-0.4009937572024777
4.0,0.014370124761155446,-0.05472923457345172,0.03640725338128957,2.771383687385261,3.0454318309542545,8.892264508635865,0.12800288486755834,-0.04312947248136073,0.003797394252744366,48.481978007568095,16.412442396313363,-18.89641780000749,0.8903028216157131,-0.19759449743554003,0.08564678362923833,-0.40121169683990854
5.0,-0.00190326327226406,-0.040787044322056126,0.04453696002397811,2.801567419729496,3.0459824285339634,8.88275591023191,0.20853869281780377,-0.10273313101794612,-0.03732461316548649,48.52645367352291,16.59787826420891,-18.911668961447678,0.889922854538271,-0.19912653852575773,0.08495630239987262,-0.40145031338923226
6.0,-0.0024493274886665936,-0.043547900041212395,0.03317631411337155,2.7920494548724286,3.0989182495972427,8.86651313176726,0.12389780263010003,-0.6675724026825521,-0.7935807013600089,49.10041001648496,16.544114823348693,-19.248485210370536,0.8875143981239744,-0.2003635986246301,0.08669815460777042,-0.4056991418113596
7.0,0.1442112135176651,0.29579646697388623,-0.07995314900153613,2.4004055299539173,2.3480145929339478,9.147706605222734,1.7637240783410137,8.514064900153608,28.98171082949309,139.24683659754223,14.16802515360983,-14.417746735791088,0.9313917404585252,-0.15566465264669743,0.0798582761858679,-0.22925463789938552
8.0,0.057024586939417775,0.2604616443745082,-0.01235818253343824,2.293937450826121,1.9740096380802519,9.284440204563333,-0.41549591856805645,4.028889653815892,13.191728953579858,108.23158561172305,13.529446547993707,-12.024580792682926,0.9608403265513372,-0.13543567149803307,0.07920526690676634,-0.13537407463119588
9.0,-0.0014917387883556371,-0.05163611329661685,-0.01460247836349331,2.2773719512195116,1.5865007867820613,9.370881392604245,-1.114880015735641,2.549172649488591,5.763354396144768,64.87201760424861,13.427500491738789,-9.62164019472856,0.9673551945780879,-0.13029983979740364,0.05919698619531864,-0.16040534635995277
10.0,0.06850531077891422,0.11914968528717546,0.05417722265932338,2.1609848544453185,1.6769624311565698,9.387350314712824,3.9169219610542876,3.8347278225806445,4.390588119590873,43.782127753737214,12.735485100314714,-10.128986772226593,0.969198387502557,-0.12573377492328874,0.06425161545908732,-0.17789206129858376
11.0,-0.12056589299763965,0.21169477887764623,-0.004598091596069741,1.9025063994657199,1.9049181060509028,9.402397869284394,-2.758799779975482,-5.133975290697673,-15.862484447331344,37.45064986711617,11.213019299032075,-11.430763664620423,0.9592740461628503,-0.11787516595245456,0.07282893011120158,-0.22121903287622363
12.0,0.18339005657337673,0.019520008486442184,-0.020304806166698473,2.473137416322722,2.3776374324417344,9.13507201451931,-2.1727730658709974,-8.233391495195228,-18.82854925131544,56.73183775037836,14.653701469792535,-14.623620359575956,0.8478661802828461,-0.16818829182376954,0.040237113046000174,-0.43550581524552345
13.0,0.10641422202240454,-0.0480418765405637,0.010103113757533469,2.7598190547201265,2.6714742930070496,8.98432762241083,-0.9945063111378891,-4.324619298607317,-9.12639434766139,65.02816574679385,16.377492805257063,-16.58116244272305,0.8114688415645619,-0.19484393808396522,0.03336561839666537,-0.5178039526336269
14.0,0.12564534861938473,6.39358445883205e-05,0.053381611953511036,2.8935809475016843,2.5349162377702434,8.982305628671977,-2.269921084365168,0.3653844645830451,9.204771576169303,62.900941154278115,17.17363035227448,-15.720573599410304,0.8270788816965218,-0.19808358348179378,0.030114248229017183,-0.5059243685181314
15.0,0.0460432355475628,-0.01222609659383487,0.01737024848546631,3.021406823831393,1.7269099940490347,9.10988272329406,-0.9008940497319451,-0.5431446602939933,5.186613617690137,50.95546289664751,17.953941501490355,-10.702997123409771,0.8781104569525658,-0.1841056562296759,0.010416994228591991,-0.41762477868583875
16.0,0.020558989921696393,0.011312802068112847,0.005509909707392002,3.1761397100146116,1.5046703008504738,9.110303098422687,1.9376966955153423,-1.211908976808662,-9.024171303060957,47.97592001985688,18.89120864710951,-9.370855344498144,0.891652585868832,-0.18562732486250047,0.003110533821887529,-0.39650714486512306
17.0,-0.0161567569592747,-0.002891986062717773,0.0018140946386422413,3.113311790491177,2.4422698662470497,8.892094713573861,2.009650959124799,-1.2731491888651605,-6.324657656138774,53.050003980742574,18.50863235734892,-15.325260621557826,0.8702953343898692,-0.20627553343355437,0.04027677609681166,-0.43431821927971975
18.0,-0.03924581319545916,-0.04079315124948483,0.018433929039751225,3.0131958338016562,2.908657974598179,8.80908883144131,0.16297160091416574,-1.2066590798396462,-3.799857629912705,55.15957860327451,17.891964988198268,-18.22433826008767,0.8618742359660558,-0.21284545997714585,0.061202133394027955,-0.45029219434416096
19.0,-0.01718762878873029,-0.061892585515716914,0.026147390506163132,2.996703945150051,3.1024884792626723,8.772403619197485,-0.1901916844629275,-0.8341493855606759,-2.6941876475216366,55.98759530366041,17.78900659398299,-19.441443276759955,0.858608806579746,-0.21640405804409724,0.0694611200322206,-0.45661159367876814
