time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.01676923076923078,-0.24676923076923082,-0.005846153846153848,-0.16999999999999996,-9.799999999999999,-0.21000000000000033,-0.03076923076923077,0.004807692307692308,0.0019230769230769232,86.75,-0.9375,91.1875,0.5083007799999997,0.4998779300000002,-0.5107421899999993,-0.48046875
1.0,-0.01717948717948719,-0.24789743589743596,-0.009128205128205131,-0.16999999999999996,-9.799999999999999,-0.2100000000000003,-0.011538461538461539,0.01698717948717949,0.0,86.75,-0.9375,91.1875,0.5083007799999997,0.4998779300000002,-0.5107421899999993,-0.48046875
2.0,-0.018185148185148197,-0.24710755910755916,-0.009453213453213455,-0.16999999999999996,-9.799999999999997,-0.21000000000000033,-0.0228021978021978,0.014855977355977356,0.012445887445887446,86.75,-0.9375,91.1875,0.5083007799999997,0.49987793000000014,-0.5107421899999993,-0.48046874999999994
3.0,-0.018183372183372196,-0.24865019425019427,-0.009179176379176382,-0.16999999999999996,-9.799999999999997,-0.21000000000000035,-0.008620823620823621,0.0023873348873348875,-0.005808080808080808,86.75,-0.9375,91.1875,0.5083007799999997,0.49987793000000014,-0.5107421899999993,-0.48046874999999994
4.0,-0.018406346341830224,-0.24553545379351838,-0.009046996014737952,-0.16999999999999993,-9.799999999999997,-0.21000000000000033,-0.014593202496428304,0.00016260621099330793,-0.011247086247086247,86.75,-0.9375,91.1875,0.5083007799999997,0.49987793000000014,-0.5107421899999993,-0.48046875
5.0,-0.017508384089029258,-0.2455965110158659,-0.011019775923001733,-0.16999999999999993,-9.799999999999999,-0.2100000000000003,-0.010770546657643432,-0.0009887961500864724,-0.014587562974659749,86.75,-0.9375,91.1875,0.5083007799999997,0.49987793000000014,-0.5107421899999993,-0.48046875
6.0,-0.016860891796375677,-0.24612952101661784,-0.01202973907812618,-0.16999999999999993,-9.799999999999999,-0.2100000000000003,-0.01039457853973983,-0.0028827355440258664,-0.009798434092788931,86.75,-0.9375,91.1875,0.5083007799999997,0.4998779300000002,-0.5107421899999993,-0.48046875
7.0,-0.016727122340025574,-0.24730171530977987,-0.01257633674569159,-0.16999999999999993,-9.8,-0.2100000000000003,0.01271585717150233,0.0055132591422913995,-0.017027265968798225,86.75,-0.9375,91.1875,0.5083007799999997,0.4998779300000002,-0.5107421899999993,-0.48046875
8.0,-0.01678527166470055,-0.2460279068352178,-0.011982165456319346,-0.16999999999999993,-9.8,-0.2100000000000003,0.04014136047203869,0.00923994167152549,-0.008691158504005543,86.75,-0.9375,91.1875,0.5083007799999997,0.4998779300000002,-0.5107421899999993,-0.48046875
9.0,-0.016750035976430967,-0.2454691683379644,-0.013838837470815565,-0.16999999999999993,-9.8,-0.2100000000000003,0.030802189881420763,-0.0015925081524706657,-0.00408193160932287,86.75,-0.9375,91.1875,0.5083007799999997,0.4998779300000002,-0.5107421899999993,-0.48046875
10.0,-0.016709178451408208,-0.24575593199678164,-0.014332511019467812,-0.16999999999999993,-9.8,-0.2100000000000003,0.022181590430883295,-0.00025320393641099954,-0.005858071637896301,86.75,-0.9375,91.1875,0.5083007799999997,0.4998779300000002,-0.5107421899999993,-0.48046875
11.0,-0.017416113679398177,-0.24718166982253237,-0.014948757460826523,-0.16999999999999993,-9.8,-0.2100000000000003,0.022694715285680983,0.012943686143136852,-0.0012894066891354552,86.75,-0.9375,91.1875,0.5083007799999997,0.4998779300000002,-0.5107421899999993,-0.48046875
12.0,-0.017874723506365764,-0.24684224300138397,-0.01452250981080241,-0.16999999999999993,-9.8,-0.2100000000000003,0.016347677663321798,0.018344602928199248,-0.01741377656525385,86.75,-0.9375,91.1875,0.5083007799999997,0.4998779300000002,-0.5107421899999993,-0.48046875
13.0,-0.017875937191493912,-0.24532691005375717,-0.01430461820524256,-0.16999999999999993,-9.8,-0.2100000000000003,-0.01323119716882724,0.008973993690434896,-0.00968291846608704,86.75,-0.9375,91.1875,0.5083007799999997,0.4998779300000002,-0.5107421899999993,-0.48046875
