time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.030000000000000006,-0.056585365853658545,0.029024390243902447,2.6782926829268296,-1.6046341463414628,9.287804878048782,0.6859756097560976,0.676829268292683,-0.1524390243902439,259.532012195122,15.84298780487805,9.791158536585366,-0.6314593053658535,0.1525610943902439,-0.05334472658536585,-0.7583722373170733
1.0,0.031138211382113822,-0.0632520325203252,0.03357723577235773,2.614065040650406,-1.558130081300813,9.31479674796748,0.3079268292682927,-0.022357723577235755,0.05894308943089431,259.603150406504,15.457825203252032,9.489329268292682,-0.6323435715447153,0.14858041162601623,-0.052189524634146334,-0.758507209186992
2.0,0.03105923344947735,-0.057108013937282244,0.02953310104529617,2.545313588850174,-1.5259128919860627,9.338770034843204,0.4917900696864111,0.25470383275261327,-0.46313153310104527,259.71742160278745,15.049782229965157,9.266855400696862,-0.6335096196620208,0.14496568412543553,-0.050395154271777,-0.7583395502229966
3.0,0.028462562911343404,-0.06423770809136664,0.032956716995741396,2.5343526906697638,-1.5030768099109562,9.3455212543554,0.11283536585365853,0.6791792489353465,0.3433957607433217,259.77447928765,14.977199961285327,9.129294425087107,-0.6339965773025938,0.14369929436964768,-0.0505886713585753,-0.7581623134056523
4.0,0.02925607882806939,-0.06579243939904836,0.027946798546326482,2.472622269678918,-1.5027791015698178,9.362284477913903,-0.05507966168371361,0.07944157206549027,-0.03867947060807017,259.65216739725,14.601064497396125,9.107723108913117,-0.6334925474689971,0.14153843740466826,-0.048297064076729984,-0.759144188938219
5.0,0.04117949870742947,-0.061230864336293135,0.024442283915926722,2.5162465063129895,-1.5346020568731036,9.345471038926979,-0.05012469090704732,-0.6255736952530815,0.06222802161777377,259.58247981529354,14.869884979955792,9.317598628751265,-0.6327423222961859,0.1443041696530291,-0.049077033744745424,-0.7591923628380353
6.0,0.043367090030347305,-0.051823142632347996,0.02460902551421828,2.7448502397812,-1.5388942621108241,9.277086424262858,0.09811822102956053,-1.6750016391292943,0.2463972523509797,259.28251154415346,16.259539264171444,9.411405529953917,-0.6296068963605241,0.1521386089807238,-0.058536539504158706,-0.7594859092160278
7.0,0.03966816617046247,-0.050391128705521336,0.02712090435500862,2.7420758138140804,-1.5248202555865449,9.281866449190693,0.09291636389062422,0.7311835390250001,-0.07907010506982148,259.23407858715547,16.23780367184566,9.324870056799915,-0.6293608951505358,0.1514141575378113,-0.05890516818062398,-0.7598500648038128
8.0,0.04137714742274419,-0.05274602339609294,0.025823785868069812,2.8074052130192824,-1.5383692068487504,9.260456319654827,0.1775182907225064,-0.5793353104717818,-0.04820407246846556,259.1967656983933,16.6390486136887,9.423356285499946,-0.6287493585260413,0.15418644897770784,-0.06119819992346671,-0.7596405998508221
9.0,0.03175616203702494,-0.053306767458415144,0.023719688632959642,2.994985440611024,-1.5222164774643137,9.203271170580102,0.020757993287520482,-1.7173642278165362,0.3117922610007902,259.07358446209986,17.79401187404865,9.383077912335226,-0.6269635879500406,0.15989996461635006,-0.06950230419579634,-0.7591845056994126
10.0,0.030265327655955805,-0.05154585684748715,0.02461011594362006,3.234146367602352,-1.5758555318272078,9.110454381888154,-0.13560244372939922,-1.215888194609628,0.07553254820673808,258.7728075311511,19.267741859245298,9.80681657783784,-0.6234482411573101,0.17012266442920834,-0.07794127174178561,-0.7589937704981646
11.0,0.03492416658171513,-0.056547908754192036,0.01794235144151892,3.3757631916689963,-1.5938837061181674,9.056710275129756,-0.06384272461843683,-0.7540151043858526,0.016006832718632614,258.61255443434027,20.14427120499637,9.97441536995747,-0.6215295223410467,0.1756493172814806,-0.08336571580008241,-0.7587746287581303
12.0,0.040478908925837734,-0.06557774461036861,0.013778984815890384,3.4936541103917085,-1.5982630762220174,9.012636565064607,-0.13115152699324656,-0.8118227292014641,0.06391025021063627,258.5172574175774,20.87277214556252,10.053325777001742,-0.6201752925331854,0.17984897594113683,-0.08818151906890485,-0.7584005945508938
