time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.023658536585365857,-0.0902439024390244,0.004878048780487805,-1.9880487804878042,-0.3575609756097561,9.589512195121943,0.03201219512195122,-1.0335365853658536,0.38414634146341464,159.90091463414635,-11.690548780487806,2.1371951219512195,-0.17323861414634137,-0.03609708487804878,-0.0973361868292683,0.979387981219512
1.0,-0.029052845528455294,-0.09908130081300814,0.008292682926829269,-2.0076829268292675,-0.389020325203252,9.585504065040647,-0.052870934959349594,-0.020553861788617844,0.15409044715447154,159.80759654471547,-11.812474593495935,2.3196900406504066,-0.1740741265487805,-0.037894992126016255,-0.09806022227642278,0.9790973455731709
2.0,-0.04002264808362371,-0.11546341463414633,0.006696864111498259,-2.0370069686411147,-0.3901515679442511,9.579216027874562,0.06662674216027874,0.09386977351916378,0.07496733449477351,159.77468423344948,-11.987489111498256,2.3441528745644598,-0.17431894766376302,-0.03831538319686412,-0.09951569483275263,0.9788957249599304
3.0,-0.04921056910569106,-0.11894959349593494,-0.0012747967479674804,-2.0668699186991875,-0.3884707317073173,9.572700813008128,0.14609247967479674,0.14797256097560976,0.018318089430894306,159.7840193089431,-12.169161585365853,2.3256046747967476,-0.1741743627764227,-0.03848272589186992,-0.10108502625528458,0.9787532276479673
4.0,-0.05628992918961448,-0.11244217151848937,-0.0033863099921321795,-2.1034815106215587,-0.40210031471282465,9.564509047993706,0.08878589693154997,0.04563581825334381,0.10406422108575925,159.76960808418568,-12.37768243509048,2.407747344610543,-0.17425766482100707,-0.03952725572265932,-0.10279899740912671,0.9785145736927613
5.0,-0.05731176239181747,-0.10276553894571203,-0.0022879622344610545,-2.1243206136900086,-0.4261217545239968,9.557391424075535,0.09065081628638866,-0.03228633949645949,-0.009002507867820607,159.78640219315503,-12.50915494689221,2.5500479445318645,-0.17407287863394966,-0.040910719782651456,-0.10365941814280094,0.9784025844396145
6.0,-0.06465991345397325,-0.09616502753737215,-0.0024665617623918176,-2.147813532651456,-0.443306845003934,9.551477970102288,0.15089496459480722,0.22601912863886703,-0.0002925845790715939,159.83254081431943,-12.648554287962234,2.6522669158143195,-0.17374448275649096,-0.04200392063729347,-0.10472105268430369,0.9783032178367426
7.0,-0.07161317485294669,-0.09382540931400098,-0.004885738638492375,-2.149391405342625,-0.2706465100595707,9.55538222621858,1.205799824847327,-0.8607027532688921,0.09791198344011089,159.71984183573113,-12.657999302199244,1.6198258542205237,-0.17468148371810727,-0.03331271309399235,-0.10630513426515492,0.9782324685347308
8.0,-0.08574079277659134,-0.09580255516840883,-0.006967554606421642,-2.148852665692556,-0.39772018657974595,9.550528642613614,-1.1362191375369974,0.4335322533812896,-0.5996351766513056,160.2543034168821,-12.660450034655877,2.391075643475329,-0.17011066640232664,-0.03935094450106777,-0.10540457522020533,0.9788793311664609
9.0,-0.07773870405754747,-0.09030283616200216,-0.005363437113633809,-2.164369572140422,-0.5361316454984827,9.540814694091644,-0.08634019894346401,-0.16567903272638718,-0.23750842980780035,160.5611931456296,-12.746479560057697,3.2176730920535013,-0.16743691887685924,-0.04616112823270016,-0.10508103277701286,0.9791001299551162
10.0,-0.07520796335843541,-0.08406054475291296,-0.004176211082387322,-2.1227236334344908,-0.5806003428121839,9.54878205200255,-0.1406192045071372,-0.25840931868420064,0.03874234292458131,160.64878844929,-12.497925681877785,3.478358575924469,-0.16674714546272149,-0.04795887830026039,-0.10259847431936794,0.9794310051709099
11.0,-0.07738451163313478,-0.08518695440410626,-0.002912030272376456,-2.066786931924619,-0.6557427597317447,9.556202277921393,-0.10274647821363006,-0.9058343636431756,0.5361170431980817,160.25267763478325,-12.159909941553332,3.918427559851635,-0.17015272998520098,-0.05156630275055263,-0.09886967815949196,0.9790334702454012
