time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.05853658536585365,-0.04170731707317075,0.028292682926829273,3.0319512195121954,-0.3819512195121951,9.31048780487804,-0.20579268292682926,-0.8384146341463414,0.018292682926829267,139.1265243902439,18.00609756097561,2.3521341463414633,0.3445538782926831,-0.03597352634146342,-0.15391875463414637,-0.9253480487804876
1.0,-0.05551219512195122,-0.04406910569105693,0.029930894308943093,3.0866504065040647,-0.4248170731707317,9.291829268292677,0.060569105691056904,-0.015929878048780433,0.2269308943089431,139.05571646341463,18.347865853658536,2.6205030487804875,0.34492738376422766,-0.03499024044715447,-0.15742706004471546,-0.9246602877601624
2.0,-0.04821951219512195,-0.04302961672473869,0.028113240418118468,2.9604216027874557,-0.4029216027874566,9.33292682926829,0.006315331010452962,0.7512086236933798,-0.19024390243902442,139.03994991289198,17.565156794425086,2.470394163763066,0.34539159061324043,-0.033760639477351924,-0.15069715101916376,-0.9256365307543555
3.0,-0.045702439024390244,-0.044480487804878066,0.023652845528455285,2.9844634146341456,-0.41309674796747964,9.324832520325202,0.06461382113821139,-0.329435975609756,0.08038617886178859,139.08780995934958,17.715406504065044,2.5320172764227644,0.3449775021528454,-0.03367407335609756,-0.15210268087560977,-0.9255729263520327
4.0,-0.04250747442958301,-0.04380448465774982,0.02478874901652243,3.012120377655389,-0.42282808811959083,9.315540519276162,0.015529110936270654,-0.5032282651455546,0.1647816679779701,138.95987657356412,17.88668371361133,2.604398603461841,0.3458468290039338,-0.03383130920062942,-0.15364315790597954,-0.9249950877942565
5.0,-0.03669669551534227,-0.050132769472856026,0.024583202202989783,2.9619319433516917,-0.3750599921321794,9.332504327301338,0.9489870180959874,1.3909409421715184,0.25064417781274584,138.73112337726198,17.577920928402833,2.311035847757671,0.34787815904563335,-0.03549575049803304,-0.15019823542663258,-0.9246958111103463
6.0,-0.03696125098347759,-0.04459461054287963,0.022763375295043277,2.8593853265145555,-0.32110660896931553,9.366857002360346,0.15282012195121952,0.031836398505114105,0.09578579858379227,138.56684697088906,16.953980625491738,1.9691519964594808,0.3495360912566876,-0.03643287825708103,-0.14413261118509046,-0.9250022655672698
7.0,-0.03683872841032558,-0.026654256116293892,0.01869217151848938,2.7901682776966013,-0.17164662245700799,9.390034683975873,0.21982163931662357,0.2518184968716046,-0.09837006153759695,138.58404512522947,16.527266330411,1.051001449458619,0.34961489519766026,-0.0424758733422502,-0.137921981948728,-0.9256297985186582
8.0,-0.030306264283840995,-0.05488662845153795,0.019350118017309202,2.6705422427035326,-0.2848390468697315,9.422150406504064,-0.4647314403731596,0.714530412873253,-0.5822317213667528,139.0959890506163,15.803475071185042,1.7300548405829679,0.345754934331816,-0.03418964754130606,-0.13424641774875426,-0.9279471932591323
9.0,-0.02717328874901652,-0.05230768798471394,0.02117818740399386,2.5743809336480457,-0.2900455022292159,9.44981298003072,0.5561444517814993,0.9847531705443782,-0.16908970954628905,139.31324896500695,15.213571346614962,1.7543381898392716,0.34424122258721107,-0.03190251277687236,-0.1296337107042074,-0.9292715419390336
10.0,-0.027173682140047208,-0.05281946161627514,0.020138857667378517,2.4407327563598216,-0.23652196433254657,9.487173110786404,0.4257887138923232,0.450123929882732,-0.05519358116968266,139.21311666385674,14.408131193567119,1.4243157806002023,0.34540260922584387,-0.032146912687216665,-0.12210953702283542,-0.9298624969178841
11.0,-0.01777059683039227,-0.05146023004008843,0.018697501030309843,2.409761155445656,-0.19373890075306285,9.496714435577537,0.18214238882020153,-0.3519409632460381,-0.15817714772769847,139.1120426829268,14.224520905923345,1.1661421452924206,0.34631417348619387,-0.03374558094844704,-0.11984864508860665,-0.9297816200140495
12.0,-0.026741673223183847,-0.05137911655614252,0.022526169869993635,2.349566445618373,-0.13503765314150837,9.51281420703608,0.3938649732119441,0.5151825521711438,-0.14361910381776627,139.42594741673224,13.857776966018509,0.8136778314787756,0.34390179690285116,-0.03512062365164287,-0.11589287637226031,-0.9311223645208495
13.0,-0.05013873590348809,-0.04436776441497134,0.026295342999512944,2.34347480424113,-0.1388933348319658,9.51456839384062,-0.5819424150462702,-0.2617733973998726,0.39468828444044807,139.49292551796486,13.827014958225618,0.8428932037016222,0.34338506703600463,-0.03476637699419279,-0.11576471967629537,-0.9313517408025176
14.0,-0.05293188715297292,-0.043965756247424236,0.027871941853059086,2.3160000749316243,-0.28100273500430856,9.51741092503091,-0.4035000093664531,0.3740336162002173,0.28453692255816565,138.99470584654,13.661400144243377,1.701179704769398,0.34743237541969196,-0.027922727136113296,-0.11685596678745645,-0.9299244900034092
15.0,-0.04434792626728112,-0.0390568356374808,0.02627035330261137,2.289385560675883,-0.3508955453149002,9.521559907834103,-0.1532498079877112,0.28997215821812594,0.09844470046082947,138.72808659754224,13.502184139784946,2.1115015360983103,0.3496496986705069,-0.024400027483870965,-0.11673314388940093,-0.929224129801075
16.0,-0.03299193548387097,-0.03291935483870968,0.015822580645161288,2.3444516129032262,-0.36817741935483866,9.506862903225809,0.12706653225806452,-1.4855342741935484,0.05413306451612903,138.56335685483873,13.835534274193549,2.2141129032258062,0.3508426784758064,-0.024773185774193546,-0.11976894193548387,-0.9283631355564516
17.0,-0.019661290322580644,-0.02945967741935484,0.013040322580645159,2.4451451612903226,-0.310233870967742,9.482766129032264,0.5482862903225806,-0.14364919354838712,0.16875,138.3453125,14.437550403225806,1.8723286290322578,0.35241157770967735,-0.02962936942741935,-0.12348278360483869,-0.9271305701129033
18.0,-0.035357002360346175,-0.03172875688434305,0.02013945712037766,2.53676435877262,-0.325777537372148,9.458548977183321,-0.32959652832415426,-0.40233330055074745,0.35670117033831633,138.07666945318647,14.990843823760818,1.9669539240755312,0.3543628215157356,-0.030886893943548384,-0.12819089473013373,-0.9257084755680567
19.0,-0.03731771008954329,-0.031134155707916535,0.019797647146978386,2.542088016559889,-0.3914569330485933,9.45550048705556,-0.2065981393540894,-0.06547396594357649,0.17319865544565588,137.91076896238434,15.021365172249073,2.368073976246675,0.3556325162336743,-0.027990165579493086,-0.12962735026714062,-0.9251360598320315
20.0,-0.03589272601251359,-0.035264658499119556,0.023439146154134352,2.4240641695702667,-0.3432526600726836,9.48740346933423,0.765980164193923,0.6721017267056311,-0.16771014808362367,137.96617077151473,14.308187626447117,2.071486584897531,0.35549715350393396,-0.02805362058410138,-0.12297621665373161,-0.926061697234564
21.0,-0.023797169457869694,-0.03460813570117269,0.01536876662545427,2.430237729946424,-0.28139649132666444,9.489177541118728,0.4194064127421228,0.02549138754636393,-0.16775124339665054,138.1505501034993,14.3481714341913,1.6982684940616688,0.354035680268096,-0.030926411852534565,-0.12217585605670454,-0.9266526653874432
22.0,-0.016942939567644526,-0.037001648495747635,0.014220673635307782,2.4786954778764376,-0.2658796972762354,9.476899254430332,0.06360945637106138,0.21350174216027873,0.1819257895919973,138.11839501142708,14.645960717095651,1.608055617998576,0.35417991189614484,-0.03260677547465438,-0.12425842884286839,-0.926270929544528
23.0,-0.021701996927803377,-0.024530721966205843,0.017379416282642092,2.458387864823349,-0.24972427035330264,9.483274961597541,0.03532066052227342,-0.7864631336405529,0.11104550691244239,138.14044258832564,14.519095622119815,1.5084485407066053,0.35406931487096777,-0.03296432847926267,-0.12297690497926268,-0.9264836369178187
24.0,-0.018983870967741935,-0.017701612903225812,0.019209677419354837,2.5189435483870968,-0.2994435483870967,9.463209677419353,0.015020161290322579,-1.9931451612903226,0.6846270161290322,137.79652217741938,14.897379032258065,1.8153225806451612,0.35665937869354836,-0.03211778201612903,-0.1268638362016129,-0.9249317289274193
25.0,-0.026741935483870966,-0.025120967741935486,0.02220161290322581,2.5388145161290323,-0.3344516129032257,9.457548387096775,-0.09551411290322581,1.012752016129032,0.11804435483870965,137.26381048387097,15.00453629032258,2.029485887096774,0.36091579345161284,-0.031366163814516124,-0.12822172094354836,-0.923127155419355
26.0,-0.032941384736428,-0.035682533438237615,0.02143233674272227,2.4732446892210853,-0.34387234461054283,9.475016915814319,-0.049879523996852866,0.5593909815106215,0.10098224822974035,137.09695736624704,14.608628786388671,2.077865607789142,0.3624152413145161,-0.02986049003107789,-0.12516195336723052,-0.9230374488174666
27.0,-0.025857789142407543,-0.04779287962234462,0.02353874901652242,2.4998562155782844,-0.3646740755310779,9.467693941778126,0.11059451219512194,-0.020732936664044077,0.019467938630999212,136.99704219118803,14.771325481904011,2.2063975216365064,0.3631482287177419,-0.029500419878442166,-0.12684216044571203,-0.9225575483603461
28.0,-0.02590873328088119,-0.04072305271439812,0.011563729346970888,2.414512785208497,-0.3205830055074745,9.491653422501965,0.15741419158143194,0.42191679779701025,0.27737509834775764,136.69927714398113,14.252976249016521,1.9350031963021244,0.3657732448629032,-0.03028328839083399,-0.12174930277124311,-0.9221671749543665
29.0,-0.029067269866247046,-0.044692171518489386,0.0151205743509048,2.360768489378442,-0.31331569630212425,9.506157356412272,0.06834923288749016,-0.2109670043273013,-0.2680664830841857,136.67363050747446,13.936694777734068,1.8869824449252555,0.3661009206774193,-0.029643277425255698,-0.11902759433320219,-0.9224277340094413
30.0,-0.01423524783634933,-0.05872108575924469,0.014249803304484658,2.474726986624705,-0.32363768686073946,9.476207710464202,0.23493066483084185,-0.07541797797010227,0.3030635326514555,136.64775275373722,14.61973347757671,1.9567220692368212,0.3660083618064516,-0.03135763739811173,-0.12474950152950431,-0.9216376137305273
31.0,-0.021983870967741938,-0.07468548387096774,0.017895161290322585,2.4781290322580647,-0.3143790322580645,9.476225806451616,0.055393145161290326,-0.2623991935483871,0.12772177419354835,136.48074596774194,14.635383064516128,1.9001008064516127,0.3673841413225805,-0.03202992127419355,-0.12467611932258063,-0.9210973436370968
32.0,-0.01985483870967742,-0.0672258064516129,0.01976612903225807,2.480120967741936,-0.3114274193548387,9.475588709677425,0.07600806451612903,0.16910282258064518,0.0766633064516129,136.3890120967742,14.646975806451612,1.882157258064516,0.36810317413709676,-0.032299067008064515,-0.12468232177419353,-0.9208091987580644
33.0,-0.02937903225806452,-0.06327419354838709,0.026911290322580654,2.414435483870968,-0.3076612903225807,9.492717741935484,0.11708669354838708,0.5614415322580645,0.04042338709677419,136.38230846774195,14.25,1.8571068548387095,0.36831586199999994,-0.031208555701612902,-0.12140148519354839,-0.9211931783951612
34.0,-0.04174626278520851,-0.05252321007081039,0.026622934697088915,2.328769472856019,-0.2985483870967741,9.514443745082609,0.2831038552321007,0.46226150668764754,0.0441101986624705,136.3549579563336,13.735327743902438,1.8003921616837135,0.3687556679228954,-0.030034356008457906,-0.11707016781254917,-0.921615109405586
35.0,-0.03735601888276948,-0.054187844217151844,0.02240519276160504,2.2858294649881987,-0.3303068450039339,9.523694531864672,-0.21083177616050355,-0.32568720495672704,0.08808762785208497,136.24605133752948,13.477770948072383,1.986212873721479,0.36972907925904797,-0.027814234572580643,-0.11560982252399685,-0.921482389848151
36.0,-0.029807041699449248,-0.04462214791502754,0.02143646734854445,2.38770102281668,-0.36175826121164445,9.496738394964593,-0.14057213808025176,-0.5260240460267506,0.35362042682926825,136.04908413650668,14.09231289339103,2.1809844610542877,0.37106124253678197,-0.028490139290322576,-0.12110171506038551,-0.9202046961660111
37.0,-0.031004327301337533,-0.03915381589299764,0.020690007867820617,2.4916005114083397,-0.38489929189614486,9.468845003933907,0.02726937450826121,-1.2382388375295044,0.15546444728560188,135.82103904405977,14.720072777340675,2.319070859559402,0.37258004401435874,-0.029703182830645162,-0.12655228208261213,-0.9188029346313928
38.0,-0.030494099134539737,-0.03398819826907947,0.020651455546813538,2.6383768686073954,-0.40407867820613697,9.427616050354047,0.012677025963808031,-0.6553845397324941,0.07579169944925254,135.6786142800944,15.606810582218724,2.4494295830055073,0.3733725467128246,-0.03184262196774194,-0.13397589415420927,-0.917349328888277
