time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.017297297297297298,-0.00013513513513513514,-0.00013513513513513514,0.0,-0.00013513513513513514,-0.0002702702702702703,0.0,-0.0008445945945945946,-0.0008445945945945946,0.0,-0.2179054054054054,-0.002533783783783784,-0.00021114864864864866,-0.00042477189189189183,-0.0002119735135135135,-4.124324324324324e-06
1.0,-0.016705936705936706,-0.00021598521598521599,-0.022096327096327098,0.0,-0.021925386925386925,-0.022226842226842222,0.0,-0.00028153153153153153,-0.00028153153153153153,0.0,-0.07263513513513513,-0.0013787826287826287,-7.038288288288288e-05,-0.00040868464772464766,-7.065783783783783e-05,-2.93990297990298e-06
2.0,-0.007159687159687159,-0.020131704035813623,-0.009548132356351536,-0.010019569471624265,-0.049631428056085586,-0.029956317901523376,0.0,-0.25060989316126303,-0.0010991299518696778,0.0,-0.15637396202464696,-0.0010801436315134945,-3.0164092664092665e-05,-0.0002974597609622267,-3.0281930501930495e-05,-0.0002463561619424633
3.0,-0.003341187341187341,-0.02689906872098653,-0.022165196809032423,-0.00467579908675799,-0.040802358733865576,-0.03168901673011262,0.0,-0.22635299287696548,-0.21974369654164175,-0.0547008547008547,-0.07340186603885233,-0.0013587678827404856,-1.4076576576576577e-05,-0.00024565216195331264,-1.4131567567567566e-05,-0.00011663567899195296
4.0,-0.001616703552187423,-0.030021468322396293,-0.010857436007679046,-0.002262483429076447,-0.03674886671572486,-0.015531906358243077,-0.10587262200165426,-0.11035277157404863,-0.21302734696183656,-0.026468155500413565,-0.14138965395593767,-0.10694365526170652,-5.850686294234681e-05,-0.00022306298986161114,-0.00011063299175105626,-0.0001614434675023097
5.0,-0.0005293631100082713,-0.048953963991524754,-0.022564669091403512,-0.0011312417145382236,-0.03537804366792435,-0.0248335542789807,-0.10587262200165426,-0.055576328223257074,-0.3186588599204595,-0.06617038875103391,-0.06759378859467238,-0.2655897690834721,-0.0002326302729528536,-0.00020928327996646152,-5.310928039702233e-05,-0.00018646986913219339
6.0,-0.00846980976013234,-0.02467135751271854,-0.044826585993179,-0.0005656208572691118,-0.03409927824421859,-0.01207972172178977,-0.05293631100082713,-0.0282017290413225,-0.26602918182127194,-0.033085194375516956,-0.03379689429733619,-0.23865458263933736,-0.00016801075268817206,-9.939140011557153e-05,-0.00013034977667493794,-0.00019820391719636968
7.0,-0.00423490488006617,-0.045715467328370556,-0.03954921422663358,0.0,-0.03285359801488834,-0.0055955334987593044,-0.026468155500413565,-0.007444168734491316,-0.2396867245657568,-0.016542597187758478,-0.013363316790736145,-0.11931348221670801,-0.00013570099255583127,-4.7455136476426784e-05,-0.00016937392886683204,-0.00019678686517783287
8.0,-0.002117452440033085,-0.022328370554177007,-0.019239040529363108,-0.00943778801843318,-0.03484260900389932,-0.021432707077868363,-0.013234077750206782,-0.00041356492969396195,-0.23118574973413683,-0.006617038875103391,-0.12464108472172988,-0.060091722793335696,-0.00018305786954980502,-0.00025181146780101614,-8.513702894954505e-05,-0.00021625070495096292
9.0,-0.0010587262200165426,-0.019699885990208568,-0.009754878948427336,2.262900983933242,-0.035024136862846535,-0.011058885897595573,-0.0033085194375516956,-0.00018093465674110835,-0.22472581363710395,-0.0033085194375516956,-0.17060748935748937,-0.027160337845821714,-8.991344676828548e-05,-0.00023205519827803695,-3.9324916459884196e-05,-0.0003236552572437733
10.0,-0.0005293631100082713,-0.008926783359041422,-0.022096711599937403,1.1226418898160835,-0.017049454701067602,-0.005133578598094726,0.0,-7.754342431761787e-05,-0.21584047092111608,-0.055053763440860215,-0.08615103582845518,-0.1179179480792384,-3.849477135767458e-05,-0.00022196587970146675,-0.0003426252976013234,-0.00026856816360947965
11.0,-0.00846980976013234,-0.021462978114591018,-0.010115766883508816,0.5613209449080417,-0.008061534629276564,-0.0026267562138529875,0.0,-2.5847808105872622e-05,-0.10458586821490047,-0.027526881720430108,-0.04307551791422759,-0.1623502064631097,-1.7631897672220253e-05,-0.00011094507384577058,-0.00016806905078577337,-0.00033899679479067863
12.0,-0.00423490488006617,-0.02683030959159991,-0.0045893466022498275,0.28066047245402087,-0.0035014042046300105,-0.0013092424576295542,0.0,-0.10724759111855886,-0.04937750276459954,-0.013763440860215054,-0.021537758957113795,-0.08117510323155484,-7.2004608294930876e-06,-5.5434670917922515e-05,-8.077830537634409e-05,-0.00016663870493725973
13.0,-0.002117452440033085,-0.013415154795799956,-0.019234292821389595,0.14062516710258646,-0.0012247065924485276,-0.03400095231708135,-0.1588089330024814,-0.054864490348361314,-0.022656375156375155,-0.006881720430107527,-0.11378199539489861,-0.25355908948650885,0.0,-0.00012428388207363689,-4.077899222497932e-05,-8.084644711591807e-05
14.0,-0.0010587262200165426,-0.006490399922657987,2.1247131019518117,-0.0005505376344086022,-0.016985277088502896,-0.01712191894127378,-0.0794044665012407,-0.027432245174180657,-0.00822714919489113,-0.0034408602150537634,-0.0534036393713813,-0.12759305210918115,0.0,-0.00016413376608767573,-0.00012458853664185275,-0.0001406117371832468
15.0,-0.008999172870140612,-0.0033070692748112104,1.028965980256303,0.0,-0.008556658395368073,-0.008688999172870141,-0.03970223325062035,-0.11958874458874459,-0.10737246624343398,0.0,-0.026674937965260544,-0.06032878411910669,-5.1695616211745244e-05,-0.0002870522415219189,-0.0001559956327543424,-6.929031656515526e-05
