time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.020000000000000007,-0.22782608695652176,-0.03202898550724638,-0.12333333333333331,-9.789999999999997,-0.422608695652174,0.6530797101449275,-0.18478260869565216,0.11231884057971014,35.47644927536232,-0.7192028985507246,92.47010869565217,0.6585905647826089,0.22924804797101445,-0.6850090579710145,-0.21086850434782617
1.0,-0.0025252525252525363,-0.23574000878348714,-0.04461572244180938,-0.12010101010101011,-9.789999999999997,-0.456324110671937,-0.08407444005270093,-0.2667709705753184,0.014712340799297324,35.33432147562583,-0.705012077294686,92.66806653491436,0.6576701335133952,0.22847924982872206,-0.6865254196267021,-0.20963461316644705
2.0,0.0001677489177489141,-0.23496000376435172,-0.048763881046489724,-0.12004329004329009,-9.79,-0.4698531902879732,-0.02598726002258612,-0.09647327310370787,0.032532967485413136,35.32185206098249,-0.6950051759834368,92.75059994353472,0.6572090350771693,0.22836106921230948,-0.6871117526971575,-0.20933607510704882
3.0,0.002328282828282827,-0.23464800175669753,-0.05342314448836188,-0.12002020202020208,-9.79,-0.47526482213438764,-0.059523221343873514,-0.0028333607817303402,0.039661218159859464,35.316864295125164,-0.6910024154589371,92.78361330698287,0.6570230697026792,0.2283132882990778,-0.6873513725920064,-0.2092136083832895
4.0,0.0071613279193924306,-0.2347105715696179,-0.0484801815762545,-0.12000977517106559,-9.79,-0.4708800007846294,0.04216618322070636,-0.058939219236817414,0.05790058943219006,35.23917751252955,-0.6891947171575503,92.75137616590982,0.6573350425409987,0.22786910019434278,-0.6872885051499786,-0.20889368099935848
5.0,0.0016093377948216627,-0.23583120911346728,-0.03732308462147172,-0.11995112414467263,-9.79,-0.460881795623731,-0.00020314027370478722,0.021641835427117683,0.050180175167574365,35.14416215504926,-0.6878360215053764,92.69068632979923,0.6577943366772319,0.22729849254925175,-0.687150909059328,-0.20853061301019807
6.0,0.004554959825121112,-0.23136647268502114,-0.027097980424593326,-0.12008192524321565,-9.79,-0.45506699751861013,-0.0030413946492575525,0.0992462132961125,0.1034689220110087,35.113917936901814,-0.689548131080389,92.65555210918114,0.6580612529196802,0.22717529811340542,-0.6869594202161371,-0.20844193615761508
7.0,-0.0074641095193123345,-0.23284666316003588,-0.03297228703463659,-0.11071982636739497,-9.789999999999997,-0.47508284878337786,-0.1698350291433577,0.20415036952720889,-0.0221883110966863,35.34272269016492,-0.6403777005907483,92.77061729195214,0.6569760008378491,0.22814935853642104,-0.6873374913051078,-0.20952779577869024
8.0,-0.012852208295636314,-0.230717531331879,-0.03818899711533319,-0.10726065760057102,-9.79,-0.485799488907818,-0.10532040112564908,0.09831796353221486,0.015460832432426078,35.45416221356881,-0.6157998924789969,92.83820877004555,0.6564000889871628,0.22862527909947608,-0.6875757560148368,-0.21001210301837736
9.0,-0.010187890748314435,-0.23036124705551764,-0.04069995761473856,-0.10918367867621606,-9.79,-0.49248287100477756,0.05678458851906131,-0.030927866869128295,0.0348085799879252,35.43581249636257,-0.6268360504578607,92.87397411206993,0.6562117127094622,0.2287106969690928,-0.6877889250520836,-0.20981810564070236
10.0,-0.0016872731932914891,-0.23102595024405326,-0.041443602030024757,-0.1136389857400932,-9.79,-0.4918865967927112,0.03915015199319484,0.12198978668044627,0.03008374763309766,35.35734483378922,-0.6546866356507666,92.87405281285878,0.6563679964242102,0.22854864224137028,-0.6878282801836102,-0.2093791283464058
11.0,-0.0015802377689715195,-0.23410007036776415,-0.033451279582237696,-0.11504514647605657,-9.789999999999997,-0.5043761342172511,-0.08602690641087367,0.15612384726491613,0.04197900077774897,35.411705122032515,-0.6671776045331654,92.94644503907263,0.655825141265731,0.22915892369215957,-0.6880894458105998,-0.20955175372586193
12.0,-0.007446718583935722,-0.23573388864385486,-0.02954315047815289,-0.11726644916630483,-9.787810361681327,-0.5269081616505785,-0.13795799369944772,0.04535795812276312,0.044293070514784524,35.45580696786763,-0.6768883419581542,93.07920880876466,0.654933144571822,0.22986317075753426,-0.6886905677282525,-0.20959145122119824
13.0,0.0059809220897328735,-0.2399323663550914,-0.033644512337819996,-0.11888632632012516,-9.78423544197737,-0.5519415360224218,0.0612476761188846,0.04887019376066078,-0.016084834627203427,35.44983522602685,-0.6862586772613253,93.22089428385769,0.6540763208355981,0.23024743939101655,-0.6894774350239197,-0.20927122691065037
14.0,0.009851503228489267,-0.23250216332642903,-0.021206871553525384,-0.12926946588959115,-9.782829879797609,-0.5642734975397468,-0.028945020501351747,0.08009576685551649,0.09281056035389207,35.412851856189604,-0.7516746239904641,93.29363572753678,0.6537125536684192,0.23090626023148836,-0.6897061944251113,-0.20892026587219859
15.0,0.015305404219703694,-0.2374309824076314,-0.031705172749467415,-0.13579354187779802,-9.781253649576216,-0.5921367487698734,-0.07981835392313244,0.1344957742466168,0.038426061814663154,35.46463777673004,-0.789221307032453,93.45945744193216,0.6525650873763932,0.23192535940358533,-0.6904611705115631,-0.20887462592369227
16.0,0.021885360159553714,-0.23249309203341467,-0.03728197787875208,-0.13462211444469507,-9.78046553446552,-0.5895025064541195,-0.02965122355243323,-0.04101731601731602,-0.00800748870305322,35.44136878466516,-0.7801683643417514,93.4440154603461,0.6527447579799633,0.23159692379808533,-0.6904317721199346,-0.20877818252782526
17.0,0.02043437118437119,-0.23451634073811495,-0.04564001142226949,-0.12740880893300252,-9.78013990310763,-0.5847072649572649,0.07096678802827996,-0.02115015360983103,-0.003148416883295917,35.42629900621333,-0.7535525350545512,93.41583104395605,0.6529608955613404,0.23112107864391068,-0.6903967217784425,-0.20874879641298408
18.0,0.019860176474945382,-0.23350164577237878,-0.04693609958890412,-0.12478288304136886,-9.780054590570703,-0.5768197427873043,0.05502685375078701,0.06323573663938373,0.04051827652216585,35.39225947360745,-0.739223344737232,93.37418168540054,0.6532861865647452,0.23063885118342367,-0.6902793491256503,-0.20865572631269677
19.0,0.014803426261990302,-0.2358335235269064,-0.04749797461205141,-0.1186221737157884,-9.78130958112661,-0.5694911646790859,0.10870741043155807,-0.09088893698381542,0.014672539616588279,35.33545235448455,-0.6901766514434651,93.32537229523906,0.6536521702454112,0.22967005500725196,-0.6903423261287673,-0.20835746191839424
20.0,0.010541834098737086,-0.23530335450538875,-0.03911693085441281,-0.11380201427724909,-9.780654790563297,-0.5690046549201883,0.07755494009481129,-0.018793762846746418,0.01009269621958446,35.32081022462131,-0.6544066220927003,93.34149159116792,0.6536747924891373,0.22915170851673078,-0.6905546841908956,-0.208202819300931
21.0,-9.260652383244819e-05,-0.232767061868079,-0.04113414780934041,-0.11153128009147821,-9.780327395281642,-0.5703956277082332,0.07384260652383244,-0.03735904023230621,0.01090863098820414,35.36936913216177,-0.6373925170016852,93.35003394694873,0.6535214066961816,0.2293039407261073,-0.6905409378001623,-0.20854284581299654
22.0,-0.0003361218103033203,-0.23405684048738937,-0.04758118680789601,-0.11060182956186819,-9.782545831635854,-0.5602080108144145,0.20406518508573754,-0.017639711260694052,0.07091574733343209,35.323911845857566,-0.6295739046701974,93.28349852783231,0.6539819870099628,0.228862411145777,-0.6902882687635273,-0.20841216381325234
23.0,-0.003559972315840155,-0.23298412558794118,-0.04951760351468465,-0.10979778526721243,-9.784354283174686,-0.5559513814303174,0.19325490838302284,-0.017410972626013852,0.036586304095218694,35.30394256231251,-0.6256921039961483,93.25048482000668,0.6541924879994446,0.2286397668969135,-0.6901752109176327,-0.2083630311844307
24.0,-0.009975735521700255,-0.23438992371975637,-0.03469414806726735,-0.10851874269206964,-9.783684604273905,-0.56029421330956,0.10197900863129407,0.031476524141632316,0.030810777056206908,35.30825696105171,-0.6240783410138249,93.27558244370579,0.6540294074672235,0.2286723090487732,-0.6903211115438976,-0.20834858007354146
25.0,-0.015273426881704284,-0.2384387146994966,-0.04635941927443332,-0.10191725412658909,-9.784459294413187,-0.5572961298260657,0.08576639905099462,0.008902546416000167,0.033954529898503276,35.31219583627324,-0.5895550723697021,93.25956958609075,0.654123296700729,0.22823501581886213,-0.6903582491360445,-0.20841274946845656
26.0,-0.014938180734758952,-0.23715590528881642,-0.04148056089169695,-0.10008049086257761,-9.785168715306948,-0.5560859009345385,0.055221489176034935,0.04171815828864524,0.038325131212692494,35.2550912537101,-0.5826359591239191,93.25121281443873,0.6542799432282767,0.22777034927955878,-0.6904603082340169,-0.2080916837751669
27.0,-0.01016193749220416,-0.23468792495353896,-0.03587679283481528,-0.10257180223353281,-9.78572637225411,-0.5517564398764108,0.09477054248063443,-0.030597838178653605,0.03394571373451541,35.19217728435136,-0.5954028322968824,93.22627822546657,0.654553308135302,0.22752431331514889,-0.6903777028675389,-0.20777619023400695
28.0,-0.010809560808829919,-0.22921589314600394,-0.02396742179742002,-0.10541073776302823,-9.786232331185172,-0.5469342760631111,0.14543319406857225,-0.16072544429738786,0.021045093609812215,35.06151568323765,-0.6120447341207914,93.1952875582935,0.6549597680962638,0.22690100275538033,-0.690402822101422,-0.2070921811787684
29.0,-0.007955471648654592,-0.23408490509834756,-0.026027489700553325,-0.10826297256815015,-9.785943354532673,-0.5486007785845508,0.15219528367023083,-0.06675385118095199,0.03916597998462961,34.9570683254898,-0.6291502472447276,93.20432580679652,0.6550964778845374,0.22651174387308193,-0.6905844531497893,-0.20647829555943026
30.0,-0.0015951824395022177,-0.23331946948952556,-0.02882876399741757,-0.10936092744718282,-9.785396808700096,-0.5519512622720895,0.13996714920189673,-0.09632599095037733,0.060936352100447476,34.88034949019346,-0.6327766716200272,93.22582300919431,0.6551014828326431,0.2261742398341849,-0.6908314511385996,-0.20600081314052512
31.0,-0.007864155479863754,-0.2356969211246911,-0.033581112669471704,-0.10743097575636157,-9.784228678287574,-0.5573030120884257,0.1253239163828224,-0.005057436719428307,0.05237677820076137,34.861294496760834,-0.6209026247245041,93.25455736993254,0.6549562362037,0.22591784358164693,-0.6911009803744073,-0.20583795623161694
