time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.22050000000000006,0.51,-0.8530000000000001,-6.06925,0.7507499999999999,7.358000000000001,-12.3734375,16.85625,-0.834375,57.8125,-39.18125,-5.890625,0.8149383539999999,0.27540740975,0.1901138305,-0.4529113775000001
1.0,0.17480081300813008,-0.19520325203252042,0.1794065040650406,-2.802270325203252,1.6608191056910564,8.754617886178861,4.809463922764228,-7.6901930894308945,-2.888897357723577,69.29217479674796,-17.599034552845527,-10.370045731707316,0.795598694910569,0.07902776162398373,0.1454223755325203,-0.5534531507113822
2.0,0.029200348432055767,-0.23236933797909415,0.07995470383275258,-1.5197186411149826,2.045995644599303,9.180411149825783,2.936634364111498,-1.9334277003484324,-1.3487260452961674,70.31511324041811,-9.407425958188153,-12.328451655052264,0.8022554406759581,0.007416786898083616,0.12782586923519162,-0.5669005925348432
3.0,-0.021039837398373985,-0.1985977545489741,0.03197886178861787,-1.4328845722028647,2.3457820944638015,9.26603313975997,2.2513817508710803,2.012813104916763,-0.47623088463027485,69.16610046457608,-8.643306716995742,-14.07549966124661,0.8108093284424313,-0.005708444971370505,0.14030915903991484,-0.5599831421670538
4.0,-0.02742682926829268,-0.17578097486043986,0.016103068450039334,-1.3838111816717245,2.3278174571953096,9.348017608931851,-1.2418569812858267,-0.6633516447491665,0.11102911561949727,68.15275514218277,-8.220797506650182,-13.905139489902965,0.8180046186247798,-0.00715937162658762,0.13876030817430968,-0.5539521841327602
5.0,-0.07140047206923682,-0.20425162039638828,0.013752950432730136,-1.4666501817091904,2.0949312502341617,9.442318009816043,-0.9138824884792625,2.837047131992057,0.8282169083211569,67.32094385748005,-8.617703533026113,-12.489345659585627,0.8243900560810757,0.003270579568393838,0.13163515335918474,-0.5493175403443108
6.0,-0.06685287175452401,-0.20507624292832788,-0.011896144767899294,-1.7962047131992056,1.9568480011989062,9.41866883968379,-0.5770976171743284,0.620136469221835,0.4127561724926005,65.9129060357424,-10.563326589487092,-11.720282585890375,0.8306200054284213,0.022909331546588738,0.13490562784796373,-0.538858976462478
7.0,-0.07096867858079503,-0.19886291259225958,-0.014882544677981344,-1.6274157955865272,1.989981267093777,9.447172455134687,0.7074786444869056,-0.809798949083961,0.3055067719455996,65.91365066876476,-9.548531105990783,-11.884916732231838,0.8312903298417067,0.01452870092465625,0.13167569573676519,-0.5392888762097711
8.0,-0.07634071409838522,-0.18112884492900228,-0.016250796148514483,-1.6591648870405753,1.9307433217189316,9.458824322805436,0.012965512719643302,0.06070632422914096,0.15196133528155556,65.54255882132554,-9.74318356374808,-11.525647690232663,0.8332946995560302,0.018046079771083884,0.1299811327915777,-0.5367667450211682
9.0,-0.025711288449290028,-0.15590835862275676,-0.05730021355513095,-1.7941800606946163,1.820509535049268,9.454817354164323,0.00790528642613611,-0.7164844891536473,0.22352806189352217,65.46616602974785,-10.541853995728896,-10.889049679667304,0.8335799619849388,0.027038597306957398,0.12901115598853546,-0.5361613075486118
10.0,-0.04164025326889213,-0.15150275373721478,-0.04081001086508562,-1.6426619459742984,1.8261582555917726,9.483200329699148,0.16757755423176351,-0.061767075044022346,0.06653225806451614,65.25568075381214,-9.639510977483045,-10.892955490614813,0.8351672421280582,0.02053488528530216,0.12496653596343338,-0.5350210946281518
11.0,-0.04695852534562212,-0.13099846390168973,-0.03688172043010754,-1.6302918586789552,1.8079569892473117,9.491420890937022,0.14684139784946232,0.06864439324116745,0.29257872503840243,65.21270161290323,-9.56787634408602,-10.779761904761905,0.8355393186943164,0.020559237672811058,0.12381829924731183,-0.5348123997619048
12.0,-0.04254224270353302,-0.12675115207373272,-0.034754224270353316,-1.6263594470046083,1.8302073732718895,9.487980030721967,1.2281586021505377,0.21558179723502305,0.8706317204301075,64.991455453149,-9.540658602150536,-10.915082565284179,0.836513302311828,0.019997264516129036,0.12466955686635944,-0.5331413395545316
13.0,-0.04748847926267281,-0.12795698924731186,-0.026804915514592943,-1.6450614439324114,1.9862365591397848,9.452626728110602,0.3727438556067588,0.1588421658986175,0.9106182795698924,64.13738479262673,-9.653273809523808,-11.86122311827957,0.8396659884946238,0.017564624293394778,0.13193991249615977,-0.5263988303993856
14.0,-0.046562354874432894,-0.11227128210624085,-0.02446951023470154,-1.6972191262101237,2.015132890365448,9.438110063230098,1.1983565087700496,-0.053180705890758406,0.3813475690351159,63.571994561140286,-9.964327019254814,-12.04705975601043,0.8419211050875218,0.019680097617618693,0.13458257044707606,-0.5220620572151967
15.0,-0.007950916300503702,-0.07978387454006358,-0.018851498588932952,-1.661078841138856,2.4810649090844143,9.319949808880796,3.2274184617582966,0.18505519236952095,1.6821292376665595,62.28083695030901,-9.749228601793305,-14.899993971707211,0.845067531495374,0.007386641458578933,0.1546305549124781,-0.5109598443180439
16.0,-0.023038438180973814,-0.10367841960490125,-0.025616225484942672,-1.6843259029042974,2.3530286142964307,9.351660772335944,-0.7063272514557213,0.2702349694566499,-0.5233507037473656,62.49806536455542,-9.89283146679527,-14.107279051905834,0.8448572942960741,0.011520751105633548,0.1493491374447183,-0.5129897543441216
