time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.09333333333333331,0.00855072463768116,-0.12072463768115942,-0.08014492753623194,-0.9172463768115954,-9.759999999999994,0.10960144927536232,0.15670289855072464,-0.17119565217391305,284.9130434782609,-0.4592391304347826,174.5625,0.032158450000000005,0.7921797149275365,-0.6084462040579708,-0.03482276623188405
1.0,-0.09272727272727271,0.009213877909530085,-0.12084760649978041,-0.08651295564339039,-0.9190821256038659,-9.759999999999994,0.06873078612209046,0.006148440931049631,-0.2704490557751427,284.7393225735617,-0.5230292050944224,174.5625,0.03258732979797976,0.7912273312384712,-0.6096634220597277,-0.03446741147123411
2.0,-0.09206168831168829,0.011448804818370042,-0.11893468849990588,-0.08850555241859584,-0.9196066252588003,-9.759999999999994,0.05121944405232449,-0.004619418172407301,-0.10865227390363259,284.7097096743836,-0.5455839450404667,174.5625,0.032729947056277006,0.7910376891022018,-0.6099160453470257,-0.0343378734876718
3.0,-0.09237878787878788,0.012342775581906024,-0.11933618796662276,-0.08930259112867801,-0.9198164251207741,-9.759999999999994,0.044735740557751424,-0.015176561813790073,-0.009037727821695214,284.69786451471236,-0.5546058410188845,174.5625,0.0327869939595959,0.7909608149143609,-0.6100181118286117,-0.03428605829424687
4.0,-0.08821306113241598,0.016771318209607138,-0.11936118276300603,-0.09021837536003027,-0.9199111734455365,-9.759999999999994,0.08765128885548766,-0.05300106589004731,-0.16218947127848776,284.59971111754066,-0.5432956302696834,174.5625,0.03280355028814193,0.7904351522687361,-0.6107107249195514,-0.03428107590912688
5.0,-0.0857757573967251,0.014228286946028889,-0.11827617454230355,-0.09026814046168877,-0.9200000000000013,-9.759999999999994,0.04564210850753189,-0.06384622741729597,-0.1280006941423272,284.4786774381532,-0.5223052485149259,174.5625,0.03279967369245805,0.7897615523452148,-0.6116014404588406,-0.034283014628242715
6.0,-0.08342481488046002,0.012203400094529132,-0.1179764711095356,-0.0901389578163771,-0.9201638504864323,-9.759999999999994,0.10345530575495293,-0.006230560294320377,-0.01736318047431959,284.4336282445154,-0.5220435030918902,174.56096390168972,0.032808359413840596,0.7895363003042463,-0.6118788417560928,-0.03430058169002322
7.0,-0.08152591550474614,0.00981874987875229,-0.11648643006608222,-0.09361305136846773,-0.912917746138738,-9.759999999999994,0.03474359948014859,-0.03853882710491176,0.14084884165077954,284.5721192498455,-0.542271751545945,174.58821245156705,0.032678291981836055,0.7903300899950458,-0.6108671546675415,-0.03401957687293651
8.0,-0.08460845247942023,0.007318028785529991,-0.11745421069060939,-0.09561794007629336,-0.9088360442852489,-9.759999999999994,0.05644399266811399,-0.02433469542280327,0.027973273182709868,284.61591384328506,-0.5523858757729725,174.60761429029964,0.03258264643012399,0.7905749880769273,-0.6105633783312893,-0.03384954027765934
9.0,-0.09223971011067786,0.00657712853668559,-0.11691072817408882,-0.08810673678752638,-0.9092567318200431,-9.759999999999994,0.06288390700403218,0.03690213119678695,-0.13790542296199493,284.5791728025358,-0.5202065855291662,174.61731520966595,0.032338344875111606,0.7903497790980172,-0.6108521836495157,-0.03400529899242768
10.0,-0.10337114498404822,0.006674873299813117,-0.11706960647548034,-0.07761912521758453,-0.9094670755874401,-9.759999999999994,0.04869967338070371,0.024998192306810506,0.04624703053326068,284.49892262955575,-0.45551272204498006,174.6221656693491,0.03193094938048384,0.7899721808418128,-0.6113390052242617,-0.03432509253343469
11.0,-0.1155431280322951,0.0065630902559164475,-0.11556631235880152,-0.06840272582496945,-0.9095671271434376,-9.759999999999994,0.06802618421539942,-0.011379208177474905,0.07671428835969038,284.5247171401059,-0.4027614717973408,174.62463890226286,0.03153793636546794,0.7901097328897448,-0.6111631778707456,-0.03462349313403208
12.0,-0.10832874876688066,0.0040971883196245255,-0.11676777852223204,-0.07611897426919093,-0.9098461538461522,-9.759999999999994,0.08242298545620644,0.0027551588998387276,-0.02888317548283846,284.5387875505172,-0.4537939812554641,174.625,0.03182011758790752,0.7901930477990984,-0.6110554449034797,-0.034328742149660016
