time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.09,0.12349999999999998,-0.017750000000000002,3.021750000000001,2.386499999999999,9.009249999999998,-0.5296875,-0.6890625,0.1609375,101.9546875,17.9515625,-14.8109375,-0.61656646775,0.1958465585,0.044146729750000016,0.7612777692500001
1.0,-0.09731707317073172,0.12067886178861789,-0.01876219512195122,3.050827235772357,2.3998902439024388,8.997554878048778,-0.0017657520325203013,-0.3475736788617886,0.394092987804878,101.71660315040648,18.125114329268293,-14.920719004065042,-0.6179461346158536,0.19751510063821137,0.04440446585162601,0.759702988936992
2.0,-0.09090592334494774,0.11206794425087108,-0.017936411149825783,3.0518876306620193,2.415144599303137,8.991983449477356,-0.270791594076655,-0.19948279616724737,0.04868793554006967,101.68429333623692,18.132017639372823,-15.02177155923345,-0.6180910808283973,0.19824192201567944,0.04389625038240417,0.7594274367918118
3.0,-0.08208088388576193,0.0975633312486971,-0.018079726912653745,3.0914962789243265,2.4074777360850543,8.980669199499694,-0.31183949603919114,-0.44522872368146754,0.162891976756306,101.74925142015843,18.378702248801332,-14.994775445590996,-0.6174414027113717,0.1992511782397957,0.04589640812717323,0.7595735808618196
4.0,-0.07932945994472351,0.10024032157195022,-0.01752244850612278,3.111369167221448,2.399102130363736,8.976323806209532,-0.33314814324476993,-0.04043325339425852,0.10139934359176098,101.74883133233472,18.50179141071032,-14.9490848930279,-0.6173898989893735,0.19958096301925599,0.046991363029277367,0.7594600609331386
5.0,0.07959333454376721,0.07199919304403964,-0.13815235328531944,2.9417853900623374,2.2992526780850935,9.043367548266055,0.24519508160342146,9.10702631685126,16.946491002441043,99.31708199681252,17.45167695535516,-14.263882164255886,-0.6335017783374287,0.1897461131467248,0.04075475013157417,0.7456110088980209
6.0,-0.0411553390223729,0.3551081724464888,-0.1399912041800319,1.5769351812624823,2.5442298008836164,9.21433365611572,6.592562135608949,8.952332985333577,15.627105650709112,77.23841904718675,9.331291860840444,-15.417011892513464,-0.7557845139421211,0.1333801799974379,-0.04209194425522,0.6024767878235187
7.0,0.022982519316508278,0.25603953075510905,-0.09073911113800964,0.8949506748169219,2.984038582581855,9.204169188404045,3.664249203130989,4.435106303839094,8.214270763985555,57.366627894954505,5.280270241985918,-17.91897014767294,-0.8449586274942706,0.10190708722924612,-0.1044260223243055,0.4603945994192338
8.0,-0.03032015473380542,0.2583866565508973,-0.11327868944588065,0.5557017346671163,3.2022372990895804,9.20012902289161,1.2847381842193997,1.90485375454273,3.767258860664643,40.50134168586789,3.2841554152148666,-19.160411163875462,-0.9070611499825129,0.07646666067594883,-0.1392730269142501,0.3325993881617025
9.0,-0.0529465643849987,0.24838579483721107,-0.08997648083623694,0.4456518114720317,3.378946639316623,9.170504224270353,1.1995988816454983,0.5803176866734105,2.9112479393803152,28.146152378142443,2.6124535189764337,-20.207602808530964,-0.9442211646591359,0.06147713651175489,-0.16173149785258137,0.23554623373624067
10.0,-0.032981154696339596,0.24633479450001874,-0.10815548312165149,0.46099794874676847,3.3887127589824284,9.180480798771121,0.2938038571053913,0.2925301951032183,0.9459825526394665,20.649175459424526,2.6876015674759284,-20.248992696508186,-0.9647983007374018,0.054744214349387435,-0.16856792303208945,0.1756943407344798
11.0,-0.07240455584279344,0.19338091491513992,-0.08208234985575662,0.584964220149114,3.3734329923944397,9.177864823348694,-2.232835974673111,-1.724595837548237,-0.14176126784309315,16.33547122625604,3.4239959162264433,-20.15911496384549,-0.9727763192918959,0.05518714858828818,-0.16888652945037652,0.1397714819617099
12.0,-0.15635270315836797,0.342786707129744,-0.11079895845041399,1.4012256940541756,2.6130096287137983,9.243326589487094,-6.59158049529804,-5.208128442171518,-7.6447409707392,19.74799674984077,8.26659852572028,-15.674529804053801,-0.9696866281534973,0.09315537081600542,-0.11946247770877824,0.16920688701491138
13.0,-0.1016064591060657,0.2023733842868382,-0.08217136862612866,1.90391315424675,2.591334307444457,9.186485107339553,-3.1768962384324304,-9.982669251807724,-19.328010846352704,38.9791779064104,11.264285245963059,-15.718198081750401,-0.9133423958363492,0.13421200443258027,-0.0868583748228991,0.3231331467831854
14.0,-0.1674331797235023,0.13329339477726573,-0.023691244239631336,2.2275929339477725,2.6059093701996927,9.143159754224271,-1.8652841781874039,-4.458371735791091,-10.681547619047619,58.53258448540707,13.163863287250383,-15.885839093701996,-0.8391566868571427,0.16258804619047618,-0.05539937034408603,0.4715123802073733
