time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.041230769230769244,-0.06215384615384613,0.12184615384615385,-0.3099999999999999,-9.759999999999994,-0.8900000000000005,-0.021153846153846155,0.013461538461538462,-0.0057692307692307696,332.9375,-1.8125,95.25,0.6552124000000008,-0.14984131000000003,-0.7234497099999994,0.15765381
1.0,0.04485470085470086,-0.06145868945868944,0.12252014652014648,-0.3099999999999999,-9.759999999999994,-0.8900000000000003,-0.0037444037444037447,-0.010724460724460724,0.02387057387057387,332.9375,-1.8125,95.25,0.6552124000000008,-0.14984131,-0.7234497099999994,0.15765381
2.0,0.0455970695970696,-0.060976800976800964,0.12011302982731553,-0.3099999999999999,-9.759999999999994,-0.8900000000000003,0.024768881911739055,-0.010090702947845805,0.015724751439037152,332.9375,-1.8124999999999998,95.25,0.6552124000000008,-0.14984131000000003,-0.7234497099999994,0.15765381
3.0,0.044920423523408595,-0.06371952204788023,0.12140598108359303,-0.30999999999999983,-9.759999999999994,-0.8900000000000005,0.0070811996185130505,-0.012171681276158888,0.007338217338217339,332.9375,-1.8125,95.25,0.6552124000000008,-0.14984131,-0.7234497099999992,0.15765381
4.0,0.04549400933416339,-0.06319249786750988,0.11977913575217379,-0.3099999999999999,-9.759999999999994,-0.8900000000000005,0.005986550762670165,0.0038390994337070402,0.005086848635235732,332.9375,-1.8125,95.25,0.6552124000000008,-0.14984131,-0.7234497099999992,0.15765381
5.0,0.0451092875454936,-0.062276149678171806,0.12120966713167,-0.30999999999999994,-9.759999999999994,-0.8900000000000005,0.022193027242377268,-0.0037566289431961077,0.009088089330024814,332.9375,-1.8125,95.25,0.6552124000000008,-0.14984131,-0.7234497099999992,0.15765381
6.0,0.0446704419530611,-0.06326407428766599,0.12111458188203494,-0.30999999999999994,-9.759999999999994,-0.8900000000000005,0.03533412636686589,-0.0025028467493561383,0.009379061798416636,332.9375,-1.8125,95.25,0.6552124000000008,-0.14984131000000003,-0.7234497099999992,0.15765381
7.0,0.04485631278794494,-0.06448067237956501,0.1245548095514393,-0.30999999999999994,-9.759999999999994,-0.8900000000000005,-0.00044708073716258345,0.006844110124081236,0.002549332388042065,332.9375,-1.8125,95.25,0.6552124000000008,-0.14984131000000003,-0.7234497099999992,0.15765381
8.0,0.04372931190673126,-0.06423841033518451,0.12618809326873842,-0.30999999999999994,-9.759999999999994,-0.8900000000000005,-0.0041203867816771034,-0.004920807239355626,0.010347246839182322,332.9375,-1.8125,95.25,0.6552124000000008,-0.14984131000000003,-0.7234497099999992,0.15765381
9.0,0.044348014888337464,-0.06371791112113691,0.12640666591473043,-0.3099999999999999,-9.759999999999994,-0.8900000000000005,0.003236145574855252,0.0016344039025490637,0.02369844537183247,332.9375,-1.8125,95.25,0.6552124000000008,-0.14984131,-0.7234497099999992,0.15765380999999998
10.0,0.046069789081885845,-0.06469518384840964,0.12435221633205504,-0.3099999999999999,-9.759999999999994,-0.8900000000000005,0.023857526881720433,0.012402189544326642,0.009166220204526655,332.9375,-1.8125,95.25,0.6552124000000008,-0.14984131,-0.7234497099999992,0.15765381
11.0,0.047562189826302725,-0.06461930408301372,0.12344906101962551,-0.30999999999999994,-9.759999999999994,-0.8900000000000005,0.009152708850289496,-0.00687272656778705,0.011468966181667796,332.9375,-1.8125,95.25,0.6552124000000008,-0.14984131,-0.7234497099999992,0.15765381
12.0,0.04708630583126551,-0.06399451556508004,0.12426175135348522,-0.30999999999999994,-9.759999999999994,-0.8900000000000005,0.019232061621174523,0.01950098162925784,-0.008820417653582975,332.9375,-1.8125,95.25,0.6552124000000008,-0.14984131000000003,-0.7234497099999992,0.15765381
13.0,0.047644982705466576,-0.0647469828558538,0.12474443567185503,-0.3099999999999999,-9.759999999999994,-0.8900000000000005,-0.006386993382961125,0.01343956782464847,-0.005182485525227459,332.9375,-1.8125,95.25,0.6552124000000008,-0.14984131,-0.7234497099999992,0.15765380999999998
14.0,0.04795028291600871,-0.06510132810737648,0.1253663527332882,-0.3099999999999999,-9.759999999999994,-0.8900000000000005,0.015497053349875932,0.006086042653582977,-0.00714186686968945,332.9375,-1.8125,95.25,0.6552124000000008,-0.14984131,-0.7234497099999992,0.15765381
15.0,0.04694784617264454,-0.0645258501579066,0.12288416892247536,-0.30999999999999994,-9.759999999999994,-0.8900000000000005,-0.000409041563275433,0.012611879887585532,-0.008952447082487405,332.9375,-1.8125,95.25,0.6552124000000008,-0.14984131,-0.7234497099999992,0.15765381
16.0,0.04718198308872959,-0.06480900265478381,0.1236357532142468,-0.3099999999999999,-9.759999999999994,-0.8900000000000005,-0.026140553822080664,0.012493029947403743,0.011191562779170354,332.9375,-1.8125,95.25,0.6552124000000008,-0.14984131,-0.7234497099999992,0.15765380999999998
17.0,0.048485144770171254,-0.06525228358545643,0.1226218080587363,-0.3099999999999999,-9.759999999999994,-0.8900000000000005,-0.01754356320136291,0.01963487182854058,0.016637238042810983,332.9375,-1.8125,95.25,0.6552124000000008,-0.14984131,-0.7234497099999992,0.15765381
18.0,0.045915406719210294,-0.0650778477928213,0.12147114701219178,-0.30999999999999994,-9.759999999999994,-0.8900000000000005,-0.03284532230728668,0.012270683831227886,0.007309827186000753,332.9375,-1.8125,95.25,0.6552124000000008,-0.14984131,-0.7234497099999992,0.15765381
