time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.013913043478260877,0.027717391304347833,-0.05684782608695647,0.19195652173913025,-0.35652173913043506,-9.789999999999988,-0.23845108695652173,0.12432065217391304,-0.04076086956521739,113.69225543478261,1.1351902173913044,177.875,0.02093837619565218,-0.5465446133695654,-0.8371635110869573,0.0015683370652173892
1.0,-0.012854735422986187,0.02140967307044153,-0.057166329625884686,0.18871418941691925,-0.3553522076171221,-9.789999999999988,-0.19673175766767778,-0.01040086788001348,-0.2664939332659252,113.8150541371756,1.0881835608358612,177.875,0.020761574778395686,-0.5457414687976072,-0.8376889443158075,0.0017472678589484326
2.0,-0.012835179650144267,0.02250890750637971,-0.0592251302792253,0.18944893832153675,-0.3522938032644811,-9.789999999999992,-0.10217075328614761,-0.017735903084108343,-0.09864392011763094,113.8135946302181,1.073507240358226,177.875,0.02068632061931243,-0.5458311666275459,-0.8376298047067743,0.0017602690824064706
3.0,-0.012149374916546201,0.023574579371521808,-0.05851163356692485,0.18974283788338375,-0.35107044152342476,-9.789999999999994,-0.058947290500671705,0.005807752269669628,-0.027254486665223072,113.81301082743511,1.0676367121671722,177.875,0.02065621895567913,-0.5458670457595213,-0.837606148863161,0.0017654695717896855
4.0,-0.012369443385816591,0.02415387760401105,-0.05802860079729013,0.1898755667177663,-0.35051795557585086,-9.789999999999994,-0.019236469988106054,-0.009408761120736592,0.006362687292976123,113.81274717456537,1.0649855058873414,177.875,0.02064262465597377,-0.5458832492384779,-0.8375954655789484,0.0017678181798982339
5.0,-0.012793575376016768,0.023406349346619643,-0.05782934000514803,0.18990622655663908,-0.35015378844711215,-9.789999999999996,-0.00032018247839808896,0.0019228874304659093,0.01474291151089752,113.81456301575395,1.0625703300825204,177.875,0.020631276582895715,-0.5458804224681169,-0.8375972632558132,0.0017721720405101259
6.0,-0.012848112057562314,0.023319396036342893,-0.05866003903714035,0.1909925558312655,-0.34980148883374707,-9.790000000000003,-0.004767613312024943,0.015242958805543994,-0.005120248901484704,113.79699131513647,1.0773883374689825,177.8781017369727,0.020687431861042178,-0.5460353524565753,-0.8374903378411905,0.0015634394540942915
7.0,-0.012078399862457963,0.024755196469055357,-0.06054232552857985,0.1908461959036043,-0.34963830592589484,-9.790000000000003,-0.02046916750893757,0.005262538339279266,0.016136602778653003,113.79599770786895,1.0814258527148084,177.87983134962357,0.02068588663582453,-0.546024026900786,-0.8374999845930935,0.0015556717062707643
8.0,-0.01137430131220803,0.025425684199680942,-0.05814469804951968,0.1921035180568285,-0.34921900292543795,-9.790000000000003,-0.008393454458060175,0.041215078854455196,0.07201650675052595,113.8192526048722,1.0989696780453264,177.88341717518688,0.020746528839292608,-0.545839620727212,-0.8376189082642884,0.0013551516895944965
9.0,-0.010645606179075666,0.025217729685373218,-0.06083187981654871,0.19649978770224935,-0.348462548057701,-9.79,0.033147480982113606,0.004860349788908928,0.09274497543456567,113.94311644580527,1.1416667386642403,177.89892184924219,0.02082996470638465,-0.5444829411879788,-0.8384929860138647,0.0009220444827900797
10.0,-0.011900435266299596,0.023650018385334697,-0.058960500992948806,0.19352154071020794,-0.3488238037402256,-9.790000000000001,0.015554466955104247,0.005555996889241523,0.0714986265536969,113.91770635533048,1.1139679194170098,177.8996943711406,0.02069842068935531,-0.5446452082170794,-0.8384006622174585,0.0010699747880843435
