time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.0873170731707317,-0.013902439024390246,-0.020731707317073172,3.762926829268292,2.4860975609756104,8.698048780487806,0.20884146341463414,0.9024390243902439,-0.010670731707317074,36.082317073170735,22.5640243902439,-15.945121951219512,0.9236256668292684,-0.22855284219512198,0.06309546512195123,-0.30114894902439027
1.0,0.07739837398373983,-0.018617886178861794,-0.01731707317073171,3.6926829268292685,2.503983739837399,8.723902439024394,-0.11737804878048783,0.6178861788617885,-0.22713414634146342,36.92581300813008,22.114837398373982,-16.004065040650406,0.9219980630894307,-0.22562116886178865,0.06338128772357722,-0.3081506244715448
2.0,0.05925131778790316,-0.018821584919145897,-0.01621281157866524,3.6663879210220682,2.5204618958277503,8.730170642365769,-0.021916599660502113,0.2071160546770303,-0.3299439381756455,38.10648396319128,21.95764093629947,-16.091485750022336,0.9188978931189135,-0.22522543632538197,0.06226421298043419,-0.31768028829000267
3.0,0.06685061496768815,-0.01598340629560142,-0.01796597873671045,3.677514363143633,2.5155488847196175,8.727146299770693,-0.13856107984156765,0.0666541588492808,-0.2589738378153012,38.83385918282259,22.025232436939753,-16.07436001667709,0.916798346255493,-0.22609641468517822,0.06041893765753595,-0.3234607626686679
4.0,0.07930222518106074,-0.02019653412415018,-0.02468062700478122,3.7022119066351946,2.5272876192781784,8.713512961730114,-0.08671523532853194,-0.42408158324759426,-0.12058922915531885,39.15879102866711,22.187661643365814,-16.163439347172627,0.9155461125311787,-0.22781142293578646,0.05989565175403981,-0.32593802970985897
5.0,0.09854174988400008,-0.025861445661603023,-0.026482721055498402,3.7617747180697614,2.5071961306461694,8.693821783776151,0.006775151808590042,-0.2179416570840646,0.12319771429724222,39.34675389356251,22.559163237103835,-16.081031239282616,0.9145240540232604,-0.23060625102336135,0.05754628070392785,-0.32730372376523637
6.0,0.1150733926445964,-0.028202162641973824,-0.03225001513042427,3.8174255179648577,2.487024501200346,8.675168169622147,-0.19901210938288044,-0.32041850753495127,-0.13991569831951423,39.5713903220763,22.912351091407935,-15.994341347414714,0.9134315816339751,-0.23326014317493787,0.05518066488382858,-0.32888824386924287
7.0,0.12024665617623917,-0.02713886703383164,-0.03903973249409915,3.8373699842643587,2.4633998819826903,8.673300157356415,-0.2191114280094414,0.020805468135326494,0.017646046420141615,39.720914880015734,23.03861870574351,-15.852230035405192,0.9129727871225413,-0.23386082801789929,0.05334402693292682,-0.330052695206727
8.0,0.1074036191974823,-0.01523996852871755,-0.03745869394177814,3.7994807238394968,2.4494177812745868,8.69380802517703,0.028078284815106214,0.617918961447679,-0.06667977970102282,39.67859952793076,22.79489575137687,-15.728461841070022,0.9135968856805665,-0.23158606304484658,0.05336696059795437,-0.3299161486939418
9.0,0.09275059008654601,-0.015359559402045638,-0.02545554681353266,3.7426215578284823,2.453446105428796,8.717150275373728,0.01868607395751377,0.5812844217151849,-0.0431648308418568,39.66650275373722,22.437932730133753,-15.714280094413846,0.9142168989787569,-0.22869900927773407,0.054559916956726975,-0.3300154271927616
10.0,0.0744516129032258,-0.015614476789929195,-0.01831785995279308,3.742923682140048,2.453516915814319,8.716281667977974,0.3640833988985051,0.7207415420928402,-0.1689319433516916,39.71582415420929,22.438601494885916,-15.709274193548385,0.9140660349614476,-0.22872458512667193,0.054458610736428006,-0.3304152921605035
11.0,0.07642328874901652,-0.025900078678206137,-0.017847364280094417,3.7834240755310775,2.4788182533438237,8.692027537372146,-0.22358870967741937,-0.7461644374508261,0.04941974822974035,39.70437155782848,22.700388473642796,-15.908482494099134,0.9134725289606607,-0.23138441153343825,0.055007384755310786,-0.3301017710110149
12.0,0.07506151886403656,-0.020397868195271816,-0.015818890262635346,3.869050466449364,2.4523612453636057,8.66166529916451,-0.2540110664643513,-0.18206745719530928,0.15044162826420893,39.82246016915815,23.24297996047357,-15.79740116050354,0.9123983551910568,-0.2353365225868083,0.051971548196283385,-0.33074909047047685
13.0,0.0533883518789105,-0.02184724251620397,-0.047874039938556066,3.8570862088344384,2.8022191750028105,8.538849958787605,4.729554262204488,1.5682158780113147,1.3491193192461879,38.770051878442175,23.162009256397287,-18.17471356215578,0.9122371059629557,-0.24090561350426176,0.07239876052615113,-0.3212604232014068
14.0,0.06256416020381401,-0.012683751077142112,-0.029501929489340974,3.4801532539058107,2.919386534787007,8.66121520362669,-0.4134763356562141,2.1859568768498745,-0.3377264340039712,37.79116837136113,20.803801023753323,-18.61276799763965,0.9180126759719381,-0.22274553033464461,0.08602422898671835,-0.31452482025894496
15.0,0.05915301124932801,-0.005118063487997436,-0.019723427372522574,3.2316515633699368,2.888909595865865,8.774362930889517,-0.3071483694638819,2.2100620157217,-0.43000395950468445,37.594966538890816,19.250537594927913,-18.219483462710187,0.9213990189682572,-0.20919659209713404,0.08882009157092124,-0.3139210876483644
16.0,0.058270822060915925,0.004534670252929085,-0.032428533962758986,3.061593638827825,2.827985519899139,8.859241757303433,-0.7912337949469946,0.02152966377482879,-0.09916816638828692,37.853114029814066,18.19871229784798,-17.69719732851331,0.9228173045083221,-0.19959345289495717,0.08801478991583694,-0.316720895163852
17.0,0.05200791487070374,0.0075515133138685355,-0.036375557303960145,3.0904127948363396,2.7503406862168505,8.878403520740811,-0.47477396352572465,-0.1559018347792523,-0.005205242948367737,37.90759580138937,18.37350169423889,-17.200797204963262,0.9231562038209813,-0.1996804544275093,0.08353098692028407,-0.3173300519367648
18.0,0.04966998718320695,-0.0016341193312265348,-0.027858079502454017,3.16605799533507,2.670926965190775,8.877932418644729,-0.6450454621495094,-1.1334670557883373,-0.12605247348422471,38.02728006696796,18.84009607584823,-16.729158062599275,0.922837570733502,-0.20215382035788562,0.07805825925010867,-0.3183011823240828
19.0,0.06299860679455577,-0.0018601078841138858,-0.038817204301075284,3.430685885757154,2.6065930768406376,8.795873968492124,-0.19115939699210516,-0.7912848747901261,0.04849426642374879,38.47222743185796,20.483221251741504,-16.491399635623193,0.9195660190061801,-0.21482713111277818,0.06967725714107098,-0.32112971073268315
20.0,0.04632872503840246,-0.009685099846390169,-0.04259600614439325,3.4666589861751147,2.5929416282642084,8.788502304147466,0.0032162058371735663,0.3370775729646697,0.07709293394777265,38.30376344086021,20.701084869431646,-16.420074884792626,0.9198569960368663,-0.2163006243241167,0.06874072718125959,-0.319715837250384
21.0,0.0310752688172043,-0.011313364055299542,-0.033241167434715835,3.459493087557604,2.591697388632871,8.793172043010756,0.03576228878648233,0.2841301843317972,0.060915898617511524,38.15005760368663,20.652457757296467,-16.40668202764977,0.9203978740245775,-0.21580456135944698,0.06909231139016897,-0.318531417173579
22.0,0.034423026488329414,-0.017647334307444463,-0.027690419991757535,3.4429193361058035,2.5948003072196606,8.800558989921697,0.04252720954628901,0.31938668465025666,0.06199069911206024,38.055762007792886,20.553937891049415,-16.408857386384923,0.9208275231836575,-0.21491820991570187,0.06962506144037317,-0.3178276494743546
23.0,0.04045498482634596,-0.01961091753774681,-0.029890524896032382,3.414161664980705,2.601910906298002,8.809064441197407,0.2349012775842044,0.35313612266306993,-0.04138848300925405,37.971664606046986,20.369322056123785,-16.443349584129482,0.9212791624174812,-0.21351993390562363,0.07070142332003299,-0.31723803151751523
24.0,0.056479412536060855,-0.017758607770409503,-0.04045985538196397,3.4216545652092467,2.6353179723502302,8.795933910306845,0.26429203664156453,-0.10888220748566929,-0.14070192199617848,37.956694438200145,20.42405234910644,-16.667071297441083,0.9209704090005993,-0.21460620488291932,0.07227484834588438,-0.3170329046988498
25.0,0.04863337611406336,-0.02036958717031174,-0.03858505218639155,3.4971636881345773,2.661429571678634,8.755729788718957,0.10814057499566526,-0.3260045303137631,0.2598398456321398,38.174548613198596,20.89942849388305,-16.895841403730724,0.9193890413258454,-0.21916822165769229,0.0719417667451924,-0.31841139647518846
26.0,0.03583742538422062,-0.01883686731787476,-0.044457656661552145,3.3479750852347236,2.9806456614153536,8.696847229228911,1.3086305793565116,-1.371359600026313,-0.4338761601332389,38.40215045867303,19.9784920887234,-18.889740978363058,0.9172749230323543,-0.2179886192313039,0.09000839695554552,-0.31968903926678005
27.0,0.05859534526488765,-0.021214544707605473,-0.04005037866609509,3.633366359447005,3.208264458971885,8.496334333583397,3.2880354575250954,-0.7210182567963419,-2.26251758252063,38.47432276595934,21.761581522612797,-20.687725056264068,0.9120572578709409,-0.2374619451131979,0.09688350648215627,-0.31853497936419817
28.0,0.05615457435787518,-0.03030954167113207,-0.04856035437430786,3.826658986175115,3.337655485299896,8.355227556889224,-1.65873276354803,0.15880644268209904,0.32494842460615136,39.04005019111921,22.983971439288393,-21.77131001500375,0.9069850124890151,-0.2507926975533169,0.09896862497963776,-0.321763689253742
29.0,0.04214982317007823,-0.034229986067945556,-0.03390097524381095,3.793499446290144,3.1415789661701137,8.454173900618011,-1.1993400135748224,-1.0967965205587111,1.4024555245954344,39.22793198299575,22.77531213160433,-20.372691387132498,0.908910972045154,-0.24509863941128135,0.08916219846461615,-0.32414518031543604
30.0,0.021896902797127853,-0.01711606473046833,-0.03208373521951917,3.937479369842461,2.8975692137320035,8.479474690101096,-0.9623008430679099,-0.42545457793019686,0.6601438306005072,38.929589540242205,23.67681987461151,-18.84369083342264,0.9104012670497983,-0.24746557696995675,0.0750639560650877,-0.3220123251093131
31.0,0.028521416068302795,-0.012705497803022181,-0.032816061158146684,4.046919408423535,2.707621012395956,8.496031507876967,-0.4082337548672883,-0.13817851784374668,0.6364515235951844,38.327457980566564,24.378996534847996,-17.660996722394884,0.912487978129354,-0.249122250666238,0.06497815642732112,-0.31736590382577784
32.0,0.035551030614796565,-0.013714500053584822,-0.03003322259136213,4.08502268424249,2.6142982174114957,8.510597935198085,-0.3267647268960097,0.004427446147251074,0.4474404315364555,37.88988586432322,24.620201032400956,-17.063625281320327,0.914086936332726,-0.24901274193834172,0.060601767960204354,-0.31400299556496264
33.0,0.028783767370414038,-0.013327617618690387,-0.025592755331690066,4.078640374379309,2.5605647126067232,8.533088915085914,-0.07408191333547672,0.1446977815882542,0.175867627621191,37.653776390526204,24.578165970063942,-16.69382033008252,0.9153018271708641,-0.24744075019797807,0.05848741419240526,-0.31231309042389166
34.0,0.03249615975422428,-0.004124423963133641,-0.03285714285714285,4.161026113671274,2.5178187403993864,8.505637480798773,-0.6312692012288786,-1.3543202764976958,-0.14021697388632873,37.85478110599078,25.10839093701997,-16.479032258064514,0.9140449212380952,-0.2511081869984639,0.05449142816897082,-0.313712152952381
35.0,0.043040706605222745,-0.005792626728110598,-0.03813056835637481,4.3501666666666665,2.429771889400922,8.433989247311832,-0.6413786482334869,-1.9638248847926265,-0.590922619047619,38.38668874807987,26.340845814132102,-16.057934907834102,0.9107772056328727,-0.2597733693970814,0.04571036320737326,-0.3173170760583718
36.0,0.036830645161290324,-0.01179032258064516,-0.038387096774193545,4.510846774193549,2.400346774193548,8.357048387096778,-0.06370967741935485,0.1830645161290323,0.46648185483870963,38.58603830645161,27.393094758064517,-16.016683467741935,0.9083246047258065,-0.2679149997822581,0.04110629170967742,-0.31820782091935484
37.0,0.04003225806451613,-0.005137096774193548,-0.03591129032258064,4.541935483870969,2.3629354838709666,8.353387096774195,0.008921370967741926,0.2279737903225806,-0.009122983870967771,38.55372983870968,27.589818548387097,-15.789012096774194,0.9083214551370968,-0.26879415223387093,0.03882096781451612,-0.3179424163145162
38.0,0.04091974822974036,-8.084185680566538e-05,-0.025401652242328873,4.481199842643589,2.3850649095200627,8.380263375295044,0.03636039535798583,0.6282983379228954,-0.10676755507474431,38.64159372541306,27.19404504327301,-15.879794453186467,0.9087483848926043,-0.2660162012250197,0.040756484593823764,-0.31888477064417786
39.0,0.0636872541306058,-0.004129228953579858,-0.04013611329661683,4.427638473642803,2.3954948859166008,8.405697875688436,0.2345889063729347,0.42361944335169155,-0.2339287470495673,38.7008236624705,26.8444003245476,-15.901257621951219,0.909230907901849,-0.26334217002183313,0.042062529955743506,-0.31956935490912664
40.0,0.0730694335169158,-0.007238001573564122,-0.05937450826121164,4.3462627852084985,2.449368410700236,8.432929583005507,0.09637711447678991,0.27690548780487806,0.09369590873328089,38.76155094413848,26.312094315499603,-16.186289093233675,0.9097434163581826,-0.26002196416011014,0.04598959853835562,-0.32030256089004716
41.0,0.08378068450039339,-0.0064335169158143204,-0.06042112509834776,4.2532846184107,2.455776947285602,8.47815027537372,0.10940327498033045,0.8124950826121164,0.6179165027537372,38.44362829464988,25.706299173878833,-16.144833054681353,0.911755021691188,-0.25503399312037767,0.04858674176514555,-0.3181541953280881
42.0,0.08519276160503542,0.004121951219512195,-0.06993233674272227,4.209888276947286,2.4438158929976397,8.5040590086546,0.2486280487804878,0.9212677025963809,0.26324252557041694,37.8558615263572,25.42341168371361,-16.026524390243903,0.9140035304343037,-0.252253364140834,0.05001415156805665,-0.31369556392210857
43.0,0.08722187254130606,0.003151455546813532,-0.0686577498033045,4.192403619197481,2.448565696302124,8.511715578284813,0.14671764358772618,0.10892260031471285,0.09449498426435876,37.72808320220299,25.315300452399683,-16.0400717938631,0.9145360003611329,-0.251392610077498,0.05078599159284028,-0.3127524798650668
44.0,0.09989732494099135,0.0051005114083398926,-0.06781825334382377,4.207315106215578,2.466694335169158,8.498383359559401,-0.11534593823760818,0.0359473347757671,-0.2427554583005507,38.019701514555464,25.411756245082614,-16.17370426829268,0.9134082134968529,-0.25267574565637296,0.050795410253540514,-0.31497458061703376
45.0,0.09471709565021919,0.007262429283279009,-0.0637497564722191,4.210344957101645,2.4379028511483276,8.505534037690609,-0.23564555936457982,0.017960466543029484,-0.011475895432917452,38.09178240090293,25.426700655183396,-15.9790300335319,0.913397539850577,-0.25228998873813274,0.04913207991805291,-0.31560906866930794
