time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.019024390243902435,-0.14341463414634148,0.0002439024390243869,2.861951219512195,1.6219512195121955,9.229024390243895,-0.9085365853658537,-0.43140243902439024,-1.9222560975609757,51.52439024390244,16.974085365853657,-9.955792682926829,-0.8872263831707319,0.17014219707317077,-0.011246843658536586,0.42844893268292683
1.0,0.002690669763840494,-0.13034456058846305,0.009128919860627176,2.7087456445993032,1.6452535811072393,9.272373209446375,-0.04887727448703061,-0.007888114595431678,-0.4463075880758808,51.276979287650015,16.037988772744868,-10.052724545102594,-0.8891549815331008,0.16333085743708864,-0.01613811614014711,0.427031845021293
2.0,-0.0012161937945910054,-0.10993860959017754,0.01338974614235938,2.6372672971627678,1.6580006636801063,9.290529284884684,0.2595404015264642,0.4643894143023063,-0.12071718931475033,50.99326986892318,15.602517836402853,-10.108833167413305,-0.890655958078646,0.1601387195287871,-0.018721853258669315,0.42502506013107677
3.0,-0.004990321331784746,-0.10398761130468448,0.015354239256678281,2.580578397212544,1.6586767324816107,9.306116918312041,0.07721641502129306,0.03704026325977544,0.15179539295392955,50.73913569492838,15.260036778939218,-10.097130274874177,-0.8919685248269453,0.1574295729833527,-0.020343667585752997,0.42322831755710416
4.0,-0.009086583492563036,-0.11086733355812821,0.01095425424300326,2.57020905923345,1.646267655764115,9.311268217751302,0.20809448877898917,0.011628451537971589,0.08918502491476527,50.61571082012663,15.198208197519763,-10.020247930013861,-0.8925589915724402,0.1566325171555955,-0.020189433237795512,0.4223024022168521
5.0,0.003835937207298347,-0.10662170769173131,0.01264864561088007,2.5317843093177475,1.6327247012101456,9.322010977483046,-0.36438312539807427,1.2314977426848002,-0.5152766850249147,50.87335501667228,14.959474869806302,-9.926651305683562,-0.8918496545470385,0.154539132031771,-0.020045440037465813,0.4244475109746731
6.0,-0.0020490052826795495,-0.10943988610393016,0.017288224495148177,2.3709651193286128,1.5929560526020006,9.37107077291971,0.19415252332246824,-0.21396023004008846,-0.19091407215915476,51.08474298452661,13.99665851785246,-9.640649001536097,-0.8921657929762841,0.14609169715259818,-0.02145898342887115,0.426678488478888
7.0,-0.0156861863549511,-0.10732419167509645,0.01693679517440336,2.5183503802779965,1.6013049342474988,9.330433104791874,0.09624030572102957,-1.546619178749391,-0.3830504664493649,51.48729674796748,14.88884361769885,-9.72898402083099,-0.8897071333921546,0.1533718597250009,-0.01795445052639466,0.42935277130868077
8.0,-0.021128695065752493,-0.11077853958263081,0.014515604510883816,2.663256228691319,1.6101481398224118,9.288188228241726,-0.05055215241092503,-0.042875875763365934,-0.30749690907047317,51.83934565958563,15.762803004758158,-9.82518732906223,-0.88742063694234,0.160483175189015,-0.01462419721284328,0.4316146115929713
9.0,-0.0553881083511296,-0.16472286538533587,0.031534749541043794,2.452394440073433,1.5714831965831177,9.349447379266417,-0.10319208722041137,1.94892004795624,0.3554372260312465,51.90676960398636,14.492042729759095,-9.539236072084222,-0.8885960097913903,0.14961806002487726,-0.017503380436476715,0.43279951243220555
