time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.018676470588235298,-0.0566176470588235,0.04441176470588235,-0.26,-9.76999999999999,-0.7164705882352936,0.030330882352941176,0.22518382352941177,0.02665441176470588,330.85202205882354,-1.5303308823529411,94.1875,0.6587685992647062,-0.1647922280882353,-0.7138546220588236,0.17108333794117644
1.0,-0.005329967808018733,-0.05618598185542872,0.04246561311091601,-0.25999999999999995,-9.769999999999989,-0.7188235294117642,-0.011033984489318117,-0.12021235733099207,-0.011637584138132862,330.752912825578,-1.5474237269534679,94.1875,0.6586138933867433,-0.16537825861647645,-0.7137160305370212,0.1717052461793971
2.0,-0.006302129060579458,-0.056401135080898,0.040699548476106864,-0.2599999999999999,-9.76999999999999,-0.7194957983193271,-0.03542081478113633,-0.04091690314185375,0.0017088925122287716,330.71553406810483,-1.5560387401229148,94.1875,0.6585535543086045,-0.16560295654991852,-0.7136628988015807,0.1719417569340273
3.0,-0.008443639064249253,-0.05442634981023917,0.03804074166980226,-0.2599999999999999,-9.769999999999989,-0.7142620603797075,0.046962349927533203,-0.013803549508526459,-0.005551723176832921,330.7005825651156,-1.5594847453906935,94.16951058201057,0.6586622114815817,-0.16565253383969747,-0.713517637472484,0.17206994675968887
4.0,-0.00789704619734145,-0.054444511694780734,0.03023807599407306,-0.2599999999999999,-9.76999999999999,-0.7069009969579233,0.009324213984786531,-0.015115861424721242,-0.015589543472661092,330.69383027344304,-1.5610410058342064,94.14653737839221,0.658803289426572,-0.16565092153533756,-0.7133515278092667,0.17215834069017194
5.0,-0.008173344292657005,-0.052591946403513556,0.029568972313194764,-0.2599999999999999,-9.76999999999999,-0.7031848438300056,0.0026840654656088555,0.0036984096029218216,-0.009713515350401485,330.6880115551276,-1.562289359653346,94.13476062467997,0.6588721124670811,-0.16566399128237475,-0.7132630377423945,0.17221845070087338
6.0,-0.008187422297756587,-0.05294785945208681,0.024854065419492068,-0.25999999999999984,-9.76999999999999,-0.7012698412698417,-0.03768855574002394,-0.015798961753899644,-0.004360248286659577,330.6875,-1.5625,94.12887224782386,0.6589102668714799,-0.16565634799795204,-0.7132221457296473,0.17223345953917038
7.0,-0.007553504883369611,-0.052241532083363504,0.02274976844175597,-0.2599999999999999,-9.76999999999999,-0.7003123399897598,-0.03534769947360998,0.003215642029377722,-0.00038402457757296445,330.6875,-1.5625,94.12592805939579,0.6589297995647724,-0.16565091012800834,-0.7132020817357917,0.17223930364055284
8.0,-0.007342351716961501,-0.05472984871528054,0.02143904586568479,-0.2599999999999999,-9.76999999999999,-0.7000000000000005,-0.011653525974545744,0.029239374049467703,0.031265508684863524,330.6875,-1.5625,94.125,0.6589355500000003,-0.16564941000000016,-0.7131958000000006,0.17224120999999987
9.0,-0.007156779860213786,-0.05475072135634049,0.021573554206228515,-0.2599999999999999,-9.76999999999999,-0.7000000000000005,0.018657511698614716,0.03690074378159706,0.016035980148883376,330.6875,-1.5625,94.125,0.6589355500000003,-0.16564941000000016,-0.7131958000000006,0.17224120999999987
