time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.0017187499999999998,0.0020312499999999996,-0.10953125000000001,-0.06999999999999998,-0.8100000000000006,-9.76999999999999,-0.0048828125,0.0234375,0.0087890625,195.375,-0.375,175.25,0.04156494000000005,0.13415527000000002,-0.9901123,-0.0020141600000000005
1.0,0.0017187499999999998,0.00296875,-0.10619791666666668,-0.06999999999999998,-0.8100000000000005,-9.769999999999989,-0.0068359375,0.030598958333333332,0.004231770833333333,195.375,-0.375,175.25,0.04156494000000005,0.13415527000000002,-0.9901122999999998,-0.0020141600000000005
2.0,0.0020552884615384613,0.0031184752747252754,-0.10819471153846155,-0.06999999999999998,-0.8100000000000006,-9.76999999999999,0.003114268543956044,0.029597355769230768,-0.0020325377747252753,195.375,-0.375,175.25,0.04156494000000005,0.13415527000000002,-0.9901123,-0.0020141600000000005
3.0,0.002625801282051282,0.0038719551282051286,-0.10749086538461539,-0.06999999999999998,-0.8100000000000006,-9.769999999999989,-0.019380008012820513,0.007041266025641027,-0.014490184294871795,195.375,-0.375,175.25,0.04156494000000005,0.13415527000000005,-0.9901122999999998,-0.0020141600000000005
4.0,0.002802807071960298,0.0034057847394540946,-0.10806009615384615,-0.06999999999999998,-0.8100000000000005,-9.76999999999999,-0.03407500387717122,0.008447386786600496,-0.003987185949131513,195.375,-0.375,175.25,0.04156494000000005,0.13415527000000002,-0.9901123,-0.0020141600000000005
5.0,0.0026441532258064514,0.0040522642679900744,-0.10689368796526055,-0.06999999999999998,-0.8100000000000005,-9.76999999999999,-0.015469913151364763,0.004341947115384616,0.0018348712779156329,195.375,-0.375,175.25,0.04156494000000005,0.13415527000000002,-0.9901123,-0.0020141600000000005
6.0,0.0037558933002481386,0.004273418114143921,-0.10654993796526054,-0.06999999999999998,-0.8100000000000005,-9.76999999999999,0.0008277760545905722,0.006582467431761787,-0.0006029001240694788,195.375,-0.375,175.25,0.04156494000000005,0.13415527000000002,-0.9901123,-0.0020141600000000005
7.0,0.003270006203473945,0.00526077853598015,-0.10677124689826303,-0.06999999999999998,-0.8100000000000005,-9.76999999999999,-0.008689709987593051,-0.007595863058312656,0.010228946960297768,195.375,-0.375,175.25,0.04156494000000005,0.13415527000000002,-0.9901123,-0.0020141600000000005
8.0,0.003569711538461539,0.005177651985111663,-0.10724495967741934,-0.06999999999999998,-0.8100000000000005,-9.76999999999999,0.009684689050868488,0.003851000310173697,0.021901170905707194,195.375,-0.375,175.25,0.04156494000000005,0.13415527000000002,-0.9901123,-0.0020141600000000005
9.0,0.003301000075193624,0.005199789457853975,-0.1066119257086999,-0.06999999999999998,-0.8100000000000005,-9.76999999999999,0.0285857959245056,0.015453229566132792,0.014277389277389278,195.375,-0.375,175.25,0.04156494000000005,0.13415527000000005,-0.9901123,-0.0020141600000000005
