time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.04166666666666667,-0.07047619047619047,0.0011904761904761888,1.5990476190476193,1.7830952380952374,9.502380952380944,0.7514880952380952,1.5863095238095237,-0.2544642857142857,132.72470238095238,9.383928571428571,-10.620535714285714,0.3976498561904762,-0.11721075190476192,-0.038651239285714276,-0.9091666092857145
1.0,0.05753968253968255,-0.09317460317460313,-0.011349206349206348,1.5493650793650793,1.8345238095238092,9.500634920634917,0.8635912698412698,-0.032738095238095344,-0.06994047619047618,132.91517857142856,9.094246031746032,-10.916170634920634,0.39610266285714285,-0.1185506184126984,-0.03548806769841269,-0.9098011808730162
2.0,0.04751700680272109,-0.12265306122448975,0.014455782312925172,1.4245578231292515,1.8222789115646256,9.52204081632653,0.1286139455782313,0.42389455782312924,-0.19323979591836732,132.71960034013603,8.35501700680272,-10.82206632653061,0.3978628560544218,-0.11538509428571425,-0.029674919489795913,-0.9096312230952381
3.0,0.04401587301587302,-0.13304761904761903,-0.00226984126984127,1.4772380952380952,1.8093809523809523,9.516634920634921,-0.1487103174603175,-0.7466269841269841,-0.13621031746031745,132.67232142857142,8.665674603174605,-10.755059523809525,0.3981848335238096,-0.11588832260317458,-0.032414608904761895,-0.909342350968254
4.0,0.060867895545314896,-0.10235023041474653,-0.01584485407066052,1.3696620583717356,1.8045391705069125,9.53201228878648,0.2636808755760369,2.184811827956989,-0.6811155913978495,132.89060099846392,8.025633640552995,-10.713277649769584,0.3966096321966206,-0.11334790995391703,-0.027549497580645156,-0.9104644726190476
5.0,0.07205930838110225,-0.1187716833389532,-0.014109999625341877,1.2394962721516614,1.8263345322393316,9.545298977183322,-0.028195365479000367,0.6293694503765315,-0.050851644749166425,133.26917430032597,7.26586911318422,-10.823420113521411,0.39373067267430967,-0.11162001136244427,-0.02141793191750028,-0.9121019609591248
6.0,0.09678003821512868,-0.13279674796747967,-0.014383724851073395,1.1383848488254467,1.8185182645835676,9.560201715934207,0.12994033569367955,1.002463143007006,-0.1273987486418643,133.30135462328127,6.671653834625904,-10.759065087482671,0.3936361121727924,-0.10914714233175976,-0.016827126444157205,-0.9125559686946163
7.0,0.0973726493805172,-0.12758707775308875,-0.014354216200793697,1.1150703636777592,1.8105036673266413,9.565086087791041,0.17600496638163832,-0.1736602369568539,0.08482951614344217,133.2353159592833,6.52845586094996,-10.70984352979829,0.39422512794861997,-0.10828079026578534,-0.01579917768237637,-0.9124457788073104
8.0,0.11096836732635317,-0.11198084920586887,-0.015464639478014772,1.3810534089566344,1.7833785430410134,9.531469835698005,0.32405524910442296,-1.252603459679581,0.04380684716542309,133.38324844084582,8.101191935195672,-10.588378267090896,0.39268736800413284,-0.1124713947306035,-0.029119830460835255,-0.9121633943988783
9.0,0.10303410685826106,-0.13124004057835686,-0.004690845084629506,1.378387687581236,1.7780487185251148,9.535508343348237,0.09854356157218078,-0.6666963150932467,0.08644355415106791,133.19085617126777,8.079829838565578,-10.55213364199399,0.39425064675168237,-0.11217486303734475,-0.028874323364058183,-0.911595412149516
10.0,0.10281524383038937,-0.1235193121853232,-0.007691606649317113,1.4662709484326322,1.7717898982082696,9.52451656349158,0.21833157622275443,0.2405110084643916,-0.1199125659614448,133.23100046958353,8.598358074278856,-10.527886254513911,0.3938137553034572,-0.11369796784046622,-0.03316916754355544,-0.9114718962596519
11.0,0.0963148799797108,-0.10857417222169385,-0.010575642034335975,1.4806757967969615,1.7676328523299416,9.523730055939335,0.22678171553073206,0.30241276229671193,-0.0333937829807224,133.17157382350143,8.681966335526525,-10.512229417579537,0.39429624675656727,-0.11386234171862022,-0.033861495618551916,-0.9112451833435357
