time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.052000000000000005,0.04,-0.09200000000000001,5.694000000000001,1.4980000000000004,7.831999999999998,-0.10625,-0.1875,-0.25625,180.94375,35.525,-10.825,0.008087157999999999,0.078161621,0.307214356,0.9483947749999999
1.0,0.06133333333333333,0.04266666666666666,-0.11200000000000002,5.711333333333334,1.5279999999999998,7.812666666666666,0.3645833333333333,0.7374999999999999,0.2229166666666667,180.71875,35.62916666666666,-11.058333333333334,0.006186930666666666,0.08041992166666667,0.3080037440000001,0.9479553216666665
2.0,0.016,0.026857142857142857,-0.08514285714285716,5.698571428571429,1.5519999999999998,7.8185714285714285,0.031249999999999972,-0.35892857142857143,-0.3401785714285714,180.70089285714283,35.53392857142857,-11.224999999999998,0.006048583999999999,0.08176618185714285,0.3072562085714286,0.9480773932857144
3.0,0.024000000000000004,0.024266666666666672,-0.09413333333333337,5.820933333333333,1.5450666666666666,7.728133333333334,-0.43875,-0.6875,0.007916666666666683,180.95708333333332,36.4225,-11.298333333333334,0.008122152533333333,0.08078775953333334,0.3148836258666667,0.9456034358000001
4.0,0.03896774193548387,0.016903225806451615,-0.09509677419354841,5.9231612903225805,1.519741935483871,7.654774193548388,0.013508064516129042,-0.6875,-0.05100806451612901,181.05342741935485,37.1625,-11.225,0.008935744516129034,0.07930947487096773,0.3210689420645161,0.9436387597741935
5.0,0.03929032258064516,0.029483870967741937,-0.09716129032258067,5.985612903225806,1.520741935483871,7.606612903225807,-0.17540322580645162,0.14314516129032262,-0.4375,181.27923387096774,37.63084677419354,-11.299193548387095,0.010792197580645162,0.07881115361290322,0.3250476464516129,0.9423152793870967
6.0,0.02064516129032258,0.03106451612903226,-0.08429032258064517,5.938483870967742,1.5612903225806454,7.635129032258066,0.12197580645161288,-0.29939516129032256,-0.45524193548387093,181.81048387096774,37.288306451612904,-11.55322580645161,0.015203267548387097,0.07949021861290322,0.3227273260967741,0.9429935574516131
7.0,0.02712903225806452,0.026129032258064518,-0.07567741935483871,5.913870967741936,1.5568709677419355,7.655774193548387,0.603225806451613,0.4370967741935484,0.6524193548387096,181.43931451612906,37.104435483870965,-11.496774193548386,0.01208299235483871,0.08029824574193549,0.32089528619354835,0.9435966240967741
8.0,0.033193548387096775,0.02096774193548387,-0.07335483870967743,5.8393870967741925,1.5314193548387096,7.716903225806451,0.09919354838709676,0.6697580645161291,0.3566532258064516,180.9070564516129,36.5554435483871,-11.21673387096774,0.0077146469354838695,0.08023465125806453,0.31585535793548386,0.9453321881290322
9.0,0.026064516129032256,0.013935483870967743,-0.0660967741935484,5.789322580645161,1.503903225806452,7.7593225806451604,0.0780241935483871,0.03306451612903227,0.17681451612903223,180.61572580645162,36.19294354838709,-10.960685483870968,0.005320098838709677,0.07948864332258064,0.3126260078064516,0.9464973692258064
