time,emg_right_hand,emg_left_hand
0.0,9.19047619047619,12.857142857142858
1.0,8.396825396825395,9.456445993031359
2.0,7.612576738012278,7.56495769039323
3.0,10.394812233836625,10.372590011614403
4.0,12.345876887340303,10.01254355400697
5.0,10.325780225544193,8.104582068862163
6.0,10.337083661159195,8.882031396350829
7.0,9.197180697613428,9.928977932636467
8.0,11.875537634408602,11.09304915514593
9.0,8.6252688172043,10.461443932411674
10.0,11.92016129032258,8.09516129032258
11.0,10.124803304484658,7.543410700236034
12.0,8.223288749016522,8.642269866247048
13.0,8.277773406766325,8.071538158929975
14.0,11.763886703383163,10.380527143981116
15.0,8.723878835562548,13.574940991345398
16.0,9.026612903225807,11.589516129032258
17.0,9.158870967741935,10.733870967741936
18.0,10.403225806451612,10.740322580645163
19.0,8.586290322580645,11.850806451612904
20.0,7.358064516129033,11.866935483870968
21.0,8.522580645161291,10.25725806451613
22.0,10.50786782061369,12.547639653815892
23.0,15.503520849724627,12.44665617623918
24.0,16.148288749016523,14.37322974036192
25.0,13.640184893784422,14.13035011801731
26.0,12.754366640440598,12.409126671911881
27.0,10.80991345397325,14.930763178599527
28.0,11.137207298340265,14.996759207223409
29.0,8.072144168446293,13.27965419055112
30.0,10.254010715222359,13.39081057285227
31.0,6.9634333670525645,15.474467048817953
32.0,6.614368139073096,13.715203626690645
33.0,7.092053501180173,11.480566483084186
34.0,10.027222659323368,10.480487804878049
35.0,7.96215578284815,8.790047206923681
36.0,9.46927616050354,9.276612903225807
37.0,9.135444531864673,9.604032258064517
38.0,7.746754523996852,9.862903225806452
39.0,9.456153759694278,9.692933947772657
40.0,11.654080026975386,8.6311640627927
41.0,14.566221760143868,6.193630811884155
42.0,12.523030234910644,5.5806863736840135
43.0,11.77119253681016,4.782278670712975
44.0,12.90535011801731,12.585287175452397
45.0,11.356687647521635,14.18957513768686
46.0,10.634846015510846,10.263009066726612
47.0,10.2245466636694,7.555755685437038
48.0,13.220111648121087,12.96309617474055
49.0,8.73219437263497,26.827919523434865
50.0,13.69772582518452,51.93598965943576
51.0,11.27881682964295,49.15731894646135
52.0,15.979626091191786,74.16200217301711
53.0,13.660151361882281,43.5518901502379
54.0,11.049409913453973,26.266129032258064
55.0,10.17537372147915,17.850609756097562
56.0,9.778127458693941,13.635719905586154
57.0,12.076317859952791,10.18804091266719
58.0,11.85759244689221,8.646734854445318
59.0,13.498819826907948,11.199842643587726
60.0,13.228953579858379,9.820613690007868
61.0,10.54209284028324,8.642800944138473
62.0,9.706530291109363,8.623918174665619
63.0,11.58174665617624,9.12336742722266
64.0,11.90731707317073,9.515656963021243
65.0,11.55279307631786,8.749173878835562
66.0,13.181963957888426,8.283357686111422
67.0,10.800659398299052,7.413905436289386
68.0,10.48396463227305,8.072196620583716
69.0,8.772352103705368,8.532479112809561
70.0,7.62879997002735,8.505421303060956
71.0,8.236742722265932,9.262863886703382
72.0,10.588709677419354,9.028048780487804
73.0,10.30261605035405,9.785857592446892
74.0,10.041227380015734,9.173170731707316
75.0,9.171675845790716,8.308143194335168
76.0,8.788670338316287,9.825826121164436
77.0,11.052399685287174,14.385090479937057
78.0,11.416129032258063,11.24274193548387
79.0,9.409677419354837,9.418548387096774
80.0,11.96532258064516,8.266129032258064
81.0,9.253225806451612,7.989516129032259
82.0,8.812096774193549,7.849193548387097
83.0,10.423387096774192,8.037903225806453
84.0,6.665322580645161,8.721774193548386
85.0,8.095161290322581,7.89758064516129
86.0,8.302419354838708,6.906451612903226
87.0,8.349193548387097,10.304032258064517
88.0,8.260739575137688,10.193233674272225
89.0,8.713434303697875,10.0683910306845
90.0,8.807120377655389,10.442663257277733
91.0,10.164044059795437,10.376573564122738
92.0,10.043312352478363,10.092722265932338
93.0,12.178225806451614,10.291129032258064
94.0,11.388287250384025,9.950153609831029
95.0,11.563095238095237,8.879915514592934
96.0,9.775460829493088,7.999347158218126
97.0,8.638133640552995,11.968625192012288
98.0,11.381566820276497,12.847619047619048
99.0,13.610983102918587,12.255760368663594
100.0,12.295007680491551,11.174654377880184
101.0,10.365322580645161,11.303225806451612
102.0,9.950806451612902,11.436290322580644
103.0,8.914378442171518,11.905940204563336
104.0,6.38501180173092,11.017486231313926
105.0,9.053796223446104,11.579307631785994
106.0,9.461978756884342,12.613847364280094
107.0,12.294295830055074,9.21498819826908
108.0,11.191129032258065,9.284677419354837
109.0,12.791935483870967,8.375
110.0,13.244236821400472,9.028147128245475
111.0,13.038151436813905,9.837364654752538
112.0,13.251982878123712,10.77627477426848
113.0,10.568752575774607,9.97918961447679
114.0,14.839234198793601,9.070585590648532
115.0,13.835656213704993,10.19053238919486
116.0,10.718519351092128,9.96047356786932
117.0,9.320707354538984,8.470008617136862
118.0,10.403057210295605,8.319028886141396
119.0,10.482941815593271,7.524952231089131
120.0,11.976033119778203,8.019542167771908
121.0,11.333792289535797,7.039417781274587
122.0,11.471774193548388,6.979032258064516
123.0,12.133064516129032,8.247580645161289
124.0,9.337096774193547,9.743548387096773
125.0,9.44516129032258,11.145967741935483
126.0,11.403225806451612,16.454032258064515
127.0,10.535483870967742,15.999193548387098
128.0,8.765322580645162,14.053225806451612
129.0,13.32016129032258,12.408870967741937
130.0,14.052419354838708,9.900806451612903
131.0,13.609893784421715,11.782710464201415
132.0,11.757769472856019,10.561113296616837
133.0,12.309185680566483,9.706589299763966
134.0,11.813709677419354,10.079976396538159
135.0,10.530133752950432,10.369040125885128
136.0,12.192420666142144,10.551685024914764
137.0,10.55588775242591,9.831890899554157
138.0,10.020666142145291,11.355363231051665
139.0,9.015128695065751,10.682495972425162
140.0,10.352643213068074,12.679358210632799
141.0,11.65029223333708,10.130329511820463
142.0,11.798808587164213,11.300363418380726
143.0,9.836068337641901,13.073077067176202
144.0,10.980630174965343,11.72048630624555
145.0,8.852871754523996,9.981229627964483
146.0,11.656963021243115,8.983140384399235
147.0,9.790903300738076,11.739125547937507
148.0,8.909535049267543,13.244071035180397
149.0,10.906380427859578,11.861436439249184
150.0,10.390247649020267,10.905541193660785
151.0,10.828876774942863,9.365044396987749
152.0,10.729799370574352,11.572383949645948
153.0,8.525786782061369,12.748288749016522
154.0,8.23341950470196,12.042366340714098
155.0,8.566355700423363,11.639593870593085
156.0,8.405129069723877,10.514918886516053
157.0,7.829638267580832,9.88894945861901
158.0,9.22505713536398,8.1561387733693
159.0,9.945374845453525,8.326814281967705
160.0,10.820838484882545,7.809748604398487
161.0,7.9794125360608446,8.829474354651381
162.0,9.472930950507662,8.178075006556517
163.0,13.064553594844705,9.306582743246786
164.0,13.083511295942452,10.057060432355474
165.0,11.478925480499043,10.402026900453336
166.0,12.138061518864035,10.065227979468734
167.0,9.531452549548536,8.80581469409164
168.0,8.125679067850585,9.448147315574538
169.0,11.814068412573526,9.712168895882506
170.0,10.316526169869995,8.385448278445917
171.0,11.186081450676259,8.213948521973698
172.0,9.910526020006744,9.436064591060656
173.0,9.538740586714622,8.83903937656888
174.0,7.932066988872653,10.250361545090104
175.0,11.37634033944026,10.22116818403207
176.0,8.262942564909519,9.574822974036191
177.0,13.180094413847364,9.571911880409125
178.0,15.922423288749018,9.876317859952792
179.0,14.035247836349331,10.40251770259638
180.0,11.529976396538158,10.367427222659323
181.0,12.091345397324941,11.22077104642014
182.0,9.487608182533439,12.758772619984263
183.0,8.899193548387096,13.235483870967741
184.0,10.12741935483871,11.150806451612903
185.0,10.631451612903225,10.131451612903225
186.0,13.915322580645162,9.414516129032258
187.0,11.912096774193548,10.143548387096773
188.0,10.371774193548386,11.00725806451613
189.0,9.47983870967742,10.76290322580645
190.0,7.9161290322580635,10.70483870967742
191.0,12.599193548387097,11.59758064516129
192.0,58.644354838709674,11.634677419354837
193.0,79.03790322580645,8.721774193548388
194.0,55.36612903225806,9.198387096774193
195.0,34.52016129032258,12.247580645161289
196.0,25.833064516129028,12.272580645161291
197.0,17.230173092053498,10.870495672698663
198.0,10.66992525570417,9.519118804091267
199.0,9.111863549511071,10.08390656026376
200.0,10.822080476565134,9.770061069274288
201.0,13.241429695402946,9.910876325353115
202.0,10.853208946836013,8.653707242141545
203.0,8.56153759694279,7.8091116855869025
204.0,8.37686860739575,9.952006294256492
205.0,8.089063729346972,8.639968528717546
206.0,7.597639653815893,11.705114083398897
207.0,9.144610542879622,10.596695515342251
208.0,11.219197482297403,12.256412273800157
209.0,11.787096774193547,10.54032258064516
210.0,12.953363493312352,9.909264358772619
211.0,12.58998819826908,9.415519276160502
212.0,11.065558615263571,9.433162863886702
213.0,13.102537372147914,9.282710464201415
214.0,11.063768686073956,14.34256490952006
215.0,11.268548387096775,12.06774193548387
216.0,10.523387096774194,11.332258064516129
217.0,11.10725806451613,9.423387096774194
218.0,10.962096774193547,9.091129032258065
219.0,8.753225806451614,7.244354838709677
220.0,9.3,8.845161290322581
221.0,9.910483870967742,7.62016129032258
222.0,13.567112509834775,7.691050354051927
223.0,21.47145948072384,6.994315499606609
224.0,22.562785208497246,9.659697088906373
225.0,21.628627627290097,10.10563579483721
226.0,15.831426323479825,9.894861563823012
227.0,16.27974972837286,13.068108163800531
228.0,14.212993143756322,12.243827507399498
229.0,12.045914353152748,11.855588025926343
230.0,12.429470608070137,11.837922895357986
231.0,11.541249859503203,12.448859166011015
232.0,12.411749278783109,10.032838784609044
233.0,10.143509047993707,11.208969315499605
234.0,10.763808025177026,9.896616837136113
235.0,12.01014948859166,10.190558615263573
236.0,12.710975609756098,11.621872541306058
237.0,9.855645161290322,12.935483870967742
238.0,8.437096774193549,12.358870967741936
239.0,7.596774193548387,13.82016129032258
240.0,9.675,11.385483870967741
241.0,8.158064516129032,11.301612903225806
242.0,11.446774193548386,10.404838709677419
243.0,10.091188040912666,11.104937057435091
244.0,9.940755310778913,9.60609756097561
245.0,8.057474429583005,10.683693941778127
246.0,9.931156569630211,9.366443745082613
247.0,10.460739575137687,10.6566089693155
248.0,7.903225806451612,8.776612903225807
249.0,10.479032258064516,8.834677419354838
250.0,10.285483870967742,11.983870967741936
251.0,9.651612903225807,9.615322580645161
252.0,11.62741935483871,8.370967741935484
253.0,14.575531077891423,9.107179386309992
254.0,14.858595594020455,9.596911880409127
255.0,13.235365853658536,9.465637293469708
256.0,11.946911880409125,11.904228953579857
257.0,10.161290322580644,15.389457120377655
258.0,12.004720692368213,12.132179386309993
259.0,10.404405979543666,14.887115507099772
260.0,10.126671911880408,11.947885054887415
261.0,10.82769472856019,10.256153759694278
262.0,9.417781274586938,8.467573339327863
263.0,8.059008654602675,9.89350342812184
264.0,9.64778389719381,9.667565846165374
265.0,10.16535536323105,10.214585440785283
266.0,8.912929451875163,10.052114945112585
267.0,9.565748754261737,9.880109400172344
268.0,12.476029373196956,11.581675471132591
269.0,12.586939417781274,13.686152635719905
270.0,14.480330448465775,14.46266719118804
271.0,13.411447678992918,13.69175845790716
272.0,12.825885129819039,13.748701809598742
273.0,13.848033044846579,12.816915814319433
274.0,10.194413847364281,13.672187254130606
275.0,10.639299763965383,9.324291896144768
276.0,9.006132216852123,13.610437038702184
277.0,10.205312652204864,10.480199318122214
278.0,11.326589487093027,10.38106477838972
279.0,8.393428496496947,12.039548911618148
280.0,11.351766513056836,10.112596006144393
281.0,11.051305683563747,7.118586789554531
282.0,10.038095238095238,5.579493087557603
283.0,9.739159267168708,5.9212702783709865
284.0,7.059390805889626,6.742411299689033
285.0,7.2819995504102515,6.816674159829156
286.0,7.714386871979319,6.909143531527481
287.0,8.733235922220974,10.021782623356188
288.0,5.6192536810160725,9.565887377767787
289.0,6.467455322018658,10.025587276610093
290.0,7.918115656963021,9.508438237608182
291.0,8.974783634933123,11.01671911880409
292.0,7.349783634933123,9.301042486231314
293.0,7.7096184107002355,10.836978756884342
294.0,9.654878048780487,10.588276947285602
295.0,9.361034618410699,9.330802517702597
296.0,9.229307631785996,10.040401258851299
297.0,8.5360346184107,14.122580645161293
298.0,10.271164437450826,11.181274586939418
299.0,10.937785208497246,7.617387883556255
300.0,18.5999409913454,14.555468135326514
301.0,18.868922108575923,14.174508261211644
302.0,15.631549960660896,18.940833988985048
303.0,12.049999999999999,18.26451612903226
304.0,12.56048387096774,12.599193548387095
305.0,13.14274193548387,11.81774193548387
306.0,13.041935483870969,10.55241935483871
307.0,11.420161290322582,8.638709677419355
308.0,14.810483870967742,7.756451612903225
309.0,14.144020456333596,6.58756884343037
310.0,17.773623131392604,7.472010228166797
311.0,13.333182533438238,9.880763178599526
312.0,11.978284815106214,15.739575137686858
313.0,10.655271439811171,20.011723052714395
314.0,11.102616050354051,17.584146341463416
315.0,13.832907159716758,13.275767112509836
316.0,11.60038215128695,11.663843617698848
317.0,13.964707204675733,10.987566970139747
318.0,12.861309055486867,8.748199767711963
319.0,10.348426653701752,8.191538999732511
320.0,11.122866430893437,7.060457971635765
321.0,11.001909405922909,6.48837030686243
322.0,8.128335655342408,7.004822634229986
323.0,10.806487336119744,8.967849105133427
324.0,12.4147465437788,9.874807987711215
325.0,12.606605222734256,9.859600614439323
326.0,10.647847589074967,10.522265932336742
327.0,10.136903825259452,10.622116069086957
328.0,10.529281405717283,10.486828893634558
329.0,10.306038552321006,9.225826121164438
330.0,10.017938630999211,9.927025963808024
331.0,8.803225806451612,10.41150668764752
332.0,13.280645161290321,8.685995279307633
333.0,13.275806451612903,7.724193548387097
334.0,9.944354838709677,7.474193548387097
335.0,12.813709677419354,9.54032258064516
336.0,12.167741935483871,12.362096774193548
337.0,11.724193548387095,12.905645161290323
338.0,16.21693548387097,11.774193548387096
339.0,13.287175452399685,10.528619197482296
340.0,11.529071597167583,11.000196695515342
341.0,12.548406766325726,10.728324154209282
342.0,13.818469708890637,12.527321007081039
343.0,13.337825484245625,10.40726649432393
344.0,11.92933760443595,12.998283129144657
345.0,13.398654977333182,13.56444494398861
346.0,13.47390506163126,12.595893746955902
347.0,15.552246075456146,11.449908208759506
348.0,14.0228166797797,10.41156194972088
349.0,13.287175452399685,9.577535498857292
350.0,11.215072496347084,9.459124798621257
351.0,12.034187553857105,10.323187591322917
352.0,13.888906372934695,11.445003933910307
353.0,11.06522423288749,11.868607395751376
354.0,10.769433516915814,11.933123524783634
355.0,11.763473642800944,9.645790715971675
356.0,13.016011014948859,14.83579858379229
357.0,9.995102281667977,11.203383162863886
358.0,10.64311565696302,9.44362706530291
359.0,9.861290322580645,11.394354838709678
360.0,10.52016129032258,10.196774193548388
361.0,12.037096774193547,9.012096774193548
362.0,13.308064516129033,8.265322580645162
363.0,13.028225806451612,7.838709677419354
364.0,11.918469708890637,9.344492525570416
365.0,12.22979937057435,9.250472069236821
366.0,12.253147128245475,9.377321007081038
367.0,13.275767112509834,9.483418568056647
368.0,11.065302911093626,10.531628638867033
369.0,10.336124536360572,8.333814769023267
370.0,11.637417106889963,9.348358997414858
371.0,10.126733730470946,10.526264471170057
372.0,9.289055299539172,12.22201303810273
373.0,7.898668090367539,12.245762616612343
