time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.01000000000000001,-0.01404761904761904,0.0011904761904761782,2.917380952380952,1.5190476190476192,9.229761904761904,-0.28125,0.6428571428571429,0.47023809523809523,264.0,17.300595238095237,-9.330357142857142,-0.6595299121428573,0.042740595,-0.16503034285714285,-0.7319713776190475
1.0,-0.02186991869918697,-0.05541424699961284,0.0269008904374758,2.8664440572977155,1.5068370112272549,9.247806813782423,-0.5215955284552845,-0.06010452961672469,-0.5983352690669763,263.6626016260162,16.996539876113047,-9.252395470383274,-0.6576579082752613,0.04089590581300813,-0.16275353981416954,-0.7342804112388694
2.0,-0.015226480836236922,-0.08089182014269124,0.02950804712128753,2.853702505392401,1.5492019246723079,9.244460759913721,0.2712325783972126,-0.6085116973618715,-0.04649908743985398,264.0609756097561,16.920990957358555,-9.509737431557989,-0.6601037774141363,0.039363366602787456,-0.16361295427575911,-0.7319704655832088
3.0,-0.03286178861788617,-0.10318041037553233,0.02977042198993419,2.9686709252806818,1.5372698412698411,9.209821525358109,-0.169359756097561,-1.7441347270615564,-0.6997483546264034,263.9308943089431,17.627356755710412,-9.472023809523808,-0.6586962952160278,0.04370779521138212,-0.16785264838559816,-0.7320103473534649
4.0,-0.06673957513768687,-0.15715181147203175,0.014534075156419768,2.8844536735229105,1.5132596006144394,9.238300738076504,-0.4287224626278521,-0.6052264808362369,-0.9885879135289047,264.12059402045634,17.104366172117942,-9.297753456221198,-0.6604019687819488,0.041917424779701035,-0.16346842470270878,-0.7315013524613541
5.0,-0.07691049417406617,-0.18845685811696827,0.03809269041999176,3.05096339590124,1.5390107526881722,9.180206436626579,-0.34807378891761265,-0.6486193848113597,-0.4826772132928702,265.1778085309655,18.13258823198831,-9.512980030721966,-0.6660765820599452,0.048429900212431154,-0.17061354132216855,-0.7242463859311379
6.0,-0.10249065227979469,-0.18254943613952268,0.055824472668689826,3.1076595106964895,1.475106477838972,9.17047693979244,1.048410981229628,0.35329652317260507,1.961606908695815,265.242228419692,18.484931016072835,-9.135305908358623,-0.6662180535728521,0.052914343505900865,-0.17048516778539582,-0.7237453048357498
7.0,-0.06682203739088083,-0.15869407290847098,0.036953149001536095,2.8302790079052866,1.6461181484395488,9.226626353452474,1.1787884961222885,2.0777743434116367,0.9272973567869318,263.05563427278855,16.78013761661234,-10.1022861170432,-0.6531596707337117,0.03345958010464201,-0.16602635906815033,-0.7372725117994641
8.0,-0.05198694316436252,-0.1569811827956989,0.04457334869431644,2.659054531490016,1.6574005376344088,9.278675883256525,-0.40730126728110594,2.128206605222734,-0.11503936251920122,262.72109014976957,15.7336909562212,-10.112610407066054,-0.6520178096201996,0.02659150601612903,-0.1598146246190476,-0.740248775578725
9.0,-0.05782411674347158,-0.16030107526881718,0.035443932411674345,2.5924062980030724,1.6589784946236557,9.299837941628262,0.33863767281105994,0.4163210445468508,-0.29607814900153606,263.15573156682024,15.335167050691243,-10.108976574500767,-0.6552350725883256,0.024836443064516128,-0.15730173632565284,-0.7381865606643625
10.0,-0.056588709677419344,-0.14780645161290323,0.033403225806451615,2.5351693548387084,1.6472419354838708,9.319508064516128,0.18734879032258067,-0.2716733870967742,-0.06960685483870965,263.1260080645161,14.98608870967742,-10.017137096774192,-0.655404959,0.02323884053225806,-0.15468306980645158,-0.7387855286048388
11.0,-0.05573131392604248,-0.16388217938630997,0.035925649095200636,2.5011156569630204,1.5724903619197481,9.342164044059793,-0.17866468332022029,-0.4919735936270653,-0.44060410110149484,263.4743927025964,14.783455448465775,-9.544506048387097,-0.6580319310776948,0.02538773364594807,-0.15063412939673487,-0.737245387106019
12.0,-0.046986624704956736,-0.08107415420928403,0.005406372934697092,2.457364280094414,1.625442761605035,9.34279976396538,0.11880777930763177,-0.07343135326514555,0.20053968332022026,262.7238394964595,14.520255950039338,-9.860534274193547,-0.6530344811073958,0.020788851072974034,-0.1506583694120771,-0.741475658887687
13.0,-0.044049763965381586,-0.09933949645948076,0.01503383162863886,2.4932950432730134,1.6447173485444526,9.329625688434303,0.3416367525570417,-1.389538257277734,-0.7471343922108576,262.90254474822973,14.738378983084186,-9.991532258064517,-0.6540711433843429,0.02165031675826121,-0.1529349676052321,-0.7401831622381982
14.0,0.0018581825334382449,-0.08068587726199844,0.005428206136900077,2.537252360346185,1.6403062549173877,9.318760424862313,0.4784040617623918,1.142176435877262,0.557103166797797,263.4575223741149,15.007269128638868,-9.976814516129032,-0.6574449603292684,0.024031837310582213,-0.15435543140342253,-0.7368454855505506
15.0,-0.027841070023603455,-0.10341148701809597,0.02141974822974036,2.4664850511408343,1.6477458693941778,9.337630212431153,0.40087037765538946,0.10012047600314716,0.246243115656963,262.88211300157354,14.57578678206137,-10.002620967741935,-0.6541065826565696,0.020539355191581427,-0.15194974475413062,-0.7405225390696302
16.0,-0.005516129032258066,-0.07345161290322581,0.008782258064516128,2.4767177419354844,1.6615645161290322,9.333741935483868,0.06905241935483872,-0.24511088709677412,-0.05181451612903226,262.89480846774194,14.632056451612904,-10.08578629032258,-0.6541530978467741,0.020369449814516133,-0.1528656990403226,-0.7403819913467742
17.0,0.01759677419354838,-0.038233870967741945,0.0003870967741935495,2.5205161290322584,1.6236451612903227,9.328975806451611,-0.5105342741935485,-0.3555947580645161,-0.5551411290322581,263.08623991935485,14.89047379032258,-9.863004032258065,-0.6553486982741936,0.023606429612903223,-0.1532426403790323,-0.7391883612258066
18.0,-0.0015080645161290405,-0.0890725806451613,0.02300806451612903,2.3287661290322577,1.5759516129032258,9.384798387096772,-0.4058467741935484,2.0441028225806446,1.3269153225806452,262.45907258064517,13.731502016129031,-9.527923387096774,-0.652167929483871,0.018055724919354837,-0.14399305720161293,-0.7439050495645162
19.0,-0.011403225806451624,-0.05367741935483872,0.020846774193548388,2.2023870967741934,1.5592580645161291,9.418782258064514,0.34662298387096774,0.830594758064516,0.5983366935483871,261.79969758064516,12.973538306451612,-9.399193548387096,-0.6484707741048388,0.013593956701612902,-0.13853292111290322,-0.7482718193145161
20.0,-0.013419354838709683,-0.0784758064516129,0.01369354838709677,2.093854838709677,1.54533064516129,9.446362903225804,0.4085685483870968,0.3700100806451612,0.44848790322580645,260.9904233870968,12.328477822580645,-9.289516129032258,-0.6436255673629032,0.00954023804032258,-0.13386624258064517,-0.7533503380806452
21.0,-0.005395161290322584,-0.06556451612903225,0.008306451612903222,2.155459677419355,1.5341209677419356,9.43397580645161,0.11426411290322581,-0.910282258064516,-0.14173387096774193,261.10025201612905,12.701512096774195,-9.233719758064517,-0.6441798059596774,0.012207769556451612,-0.13598765716935485,-0.7524705951935484
22.0,0.010029307631785988,-0.07163237608182531,0.008570416994492524,2.1876630605822185,1.5127336742722268,9.43079012588513,0.601085513375295,0.07905930369787567,-0.005170633359559383,261.043960218332,12.89285011801731,-9.10782356412274,-0.6437727801579465,0.014011291267505896,-0.1365644359162077,-0.7527419120055074
23.0,-0.006853461841070029,-0.06579681353265143,-0.007518489378442168,2.073045043273013,1.5378174665617625,9.448413650668765,0.02333546420141619,2.973744836742722,0.43749877065302906,261.0795399783635,12.204677665224233,-9.239947629819042,-0.6442914911060189,0.009227667145751373,-0.13282451575550747,-0.752893220867624
24.0,0.028984461054287956,-0.05662391817466562,0.004762391817466569,2.0563172698662475,1.5329034225019669,9.452759834775769,-0.027852084972462634,-1.3617906667977966,-0.7187475413060582,261.44833915224234,12.111485788749016,-9.208888178599528,-0.6467758911402438,0.009366810313729344,-0.1319838277193155,-0.7508719753033046
25.0,-0.014191188040912666,-0.0968784421715185,0.0069179779701022855,2.067337136113297,1.4745928402832413,9.45835464201416,-0.6783991443745083,-3.52636949252557,0.01836521439811173,261.50379745279304,12.172895357985837,-8.851707562942565,-0.6472400047256096,0.012071110404012587,-0.1303869742716365,-0.750685320845594
26.0,0.022920535011801735,-0.04746341463414634,-0.0243273013375295,2.458031471282455,1.4222077104642015,9.366294256490953,-0.4741542092840283,1.9608575924468923,0.3659618410700236,262.0565106215578,14.524754130605821,-8.622501966955152,-0.6492820615200627,0.027994650693941775,-0.14392303059952793,-0.7457896589913453
27.0,-0.015266719118804102,-0.16703225806451608,0.0023052714398111764,2.207044846577498,1.4478505114083395,9.423792289535797,0.11781077891424074,0.05443548387096775,0.02879622344610544,260.6500590086546,13.026711250983476,-8.730950039339103,-0.6409827400125885,0.016996163828481507,-0.13503344991817468,-0.7547188096648307
28.0,-0.021875426173616576,-0.1084383874714323,-0.001327601064029078,2.216416282642089,1.493202540182084,9.420922595631481,0.17523439548911618,-0.6526275242591135,-0.04851401221385485,260.9502882525945,13.072043479075344,-8.999334513506426,-0.6429595599347344,0.015741902846577498,-0.13696061906740098,-0.7530409763392902
29.0,-0.012570285864148966,-0.126355307032333,0.006613933535648719,2.2307848525720284,1.4845595706417893,9.422259094825968,-0.4199555795961185,0.8816425714660371,0.4716369750103031,261.06768936626577,13.155563438986924,-8.94796092315762,-0.6437756341451799,0.016628007713611326,-0.13726942761395228,-0.7524217772451762
30.0,-0.041509375819564646,-0.11070715784346782,0.022044181559327112,2.1291493106290513,1.4612176295380461,9.450629940804017,0.8561856641751902,-0.9375471249672175,-0.40791676033119784,260.8563269805365,12.540409571578433,-8.783505441909256,-0.6428733847279795,0.013879632424862311,-0.13249679190689748,-0.7541594963369862
31.0,-0.026477838971938103,-0.12094376381551834,0.022085721778876775,2.1589573264396242,1.493203326964145,9.439481473155748,0.23570679255179652,-0.5187680304222397,0.1920216552395938,260.64010106402907,12.7135036154509,-8.981379491214266,-0.6412340414888915,0.013320900755310776,-0.1347744977838972,-0.7552171736521673
32.0,-0.0272554419092578,-0.1495041399722753,0.03394136600352178,2.153984564085272,1.514438012813308,9.437426023753329,0.14495803829006035,0.2343610674009966,0.18465166160878196,260.41520690494923,12.686118448166049,-9.107713742460005,-0.6397234255729272,0.012033647634146341,-0.1353215100972987,-0.7564444229865872
33.0,-0.01200944138473643,-0.11536113296616837,0.016155782848151057,2.222385523210071,1.5140692368214004,9.42265617623918,0.36911880409126674,-0.11773210070810386,-0.12231510621557828,260.6770062942565,13.098406766325727,-9.122875688434304,-0.6412151150637293,0.014648812284815106,-0.13802186762391816,-0.7546595705570418
34.0,-0.016436664044059794,-0.10108025177025963,0.020228953579858377,2.261664044059795,1.5209449252557046,9.412995279307626,0.04963611329661685,-0.15592545239968528,-0.1644472856018883,260.87714398111723,13.333861132966168,-9.172639653815892,-0.6423713979905585,0.015962599927616047,-0.1397916030401259,-0.7533425027867819
