time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.033250000000000016,0.012000000000000002,-0.00075,-1.32325,1.4810000000000003,9.595749999999999,0.1828125,-2.25,-0.4375,83.171875,-7.7515625,-8.7765625,0.7438598640000003,0.00025329650000000036,0.10215759249999998,-0.66046600325
1.0,-0.04181504065040651,0.026113821138211393,-0.01569715447154472,-1.1166930894308946,1.469926829268293,9.623461382113817,-0.18906250000000002,-0.3119918699186992,0.13668699186991867,83.40180386178861,-6.53608993902439,-8.682634654471544,0.7430446727154473,-0.007374758727642275,0.09458451863821138,-0.6624240158800814
2.0,-0.03185801393728223,0.01690592334494774,-0.011047909407665507,-1.1414398954703837,1.4642543554006973,9.621622822299651,-0.20123584494773517,0.05792682926829271,0.1683362369337979,83.35164416376305,-6.681843423344947,-8.649700566202089,0.7433604377142858,-0.006171111649825783,0.09520755955574914,-0.6620273001855402
3.0,-0.03125731707317074,0.011531707317073174,-0.009318292682926832,-1.1656475609756096,1.461985365853659,9.620757317073172,-0.05976371951219511,0.03353658536585366,0.06717479674796747,83.303125,-6.832827743902438,-8.63652693089431,0.7435161189333336,-0.0050957760056910585,0.0959704629471545,-0.6617630191109757
4.0,-0.028156766325727778,0.017321793863099927,-0.007734657749803307,-1.165829464988198,1.466121951219512,9.620366443745084,-0.02246631589299764,-0.12328874901652243,0.06637490165224233,83.30796370967742,-6.836045682533438,-8.661222708497245,0.7435399614193552,-0.00517959651888277,0.09615143961959088,-0.6617165425375688
5.0,-0.0243808025177026,0.018789929189614484,-0.00669394177812746,-1.1664752163650665,1.4623351691581434,9.620574350904802,-0.13676239181746655,0.18512981904012588,0.21443745082612117,83.28185483870968,-6.844610542879622,-8.6382474429583,0.7436723475483871,-0.00508254355782848,0.09610118341463417,-0.6615850663131395
6.0,-0.024866247049567268,0.017376081825334386,-0.0024571203776553897,-1.1757954366640437,1.4573548387096777,9.620265932336746,-0.1566876475216365,0.16341955153422502,0.08022226593233675,83.23259244689221,-6.89442859952793,-8.60725806451613,0.7439598767891422,-0.004497432128245476,0.09620099561526359,-0.6612435681534228
7.0,-0.02829779701022817,0.008010621557828484,-0.0026549960660896934,-1.19899449252557,1.4421612903225811,9.620129032258067,-0.17495082612116444,0.2069458103855232,0.12814221085759245,83.1749409913454,-7.029614968528717,-8.514516129032257,0.7443007923709675,-0.003023747413453973,0.09638960709402047,-0.6608438526667978
8.0,-0.03507258064516129,0.010346774193548389,-0.004685483870967741,-1.2286129032258066,1.4354677419354838,9.615935483870974,0.06875,0.15650201612903225,-0.08477822580645161,83.20181451612902,-7.20085685483871,-8.482661290322582,0.74408131225,-0.0017252287822580644,0.09713149549193549,-0.6609889856048385
9.0,0.007040912667191191,0.014877261998426438,-0.01105389457120377,-1.8678210070810382,1.5763530684500395,9.423978756884342,1.2230010818253343,4.544451957120378,-0.2897103658536585,82.91412027930761,-11.103024193548386,-9.54343159913454,0.7418913367922895,0.01914453148937844,0.12513948664634145,-0.6558351454693154
10.0,-0.02108707054812483,0.02223125772732382,-0.024977408115094978,-1.8333482915589523,1.6319827938256344,9.427857273987488,-0.28789462037765545,-2.33112583595594,-0.16565971441684463,83.20950589618224,-10.832229262672811,-9.847732264621033,0.7403256977152691,0.015318898915580158,0.12578560211694953,-0.6578192604704489
11.0,-0.025608051403094675,0.02719358585290923,-0.01668302049379941,-1.4825921565321645,1.5930514967592067,9.51925083361433,-0.2185716861488891,-0.8532081272713647,0.0007494918699186975,83.53557572074857,-8.72781778033794,-9.521300368101606,0.7402116214319432,0.0025831392851710273,0.11208458270632424,-0.6615036271017758
12.0,-0.028295961185418307,0.026645180023228812,-0.010744736053351318,-1.3372275298789855,1.5718160709602484,9.560722191000718,-0.17793503662283167,-0.09923511202277918,0.24188180238657225,83.36982919101945,-7.858213325652841,-9.343261071147577,0.7420031814740362,-0.002238132357414487,0.10622709503058146,-0.661147543083146
13.0,-0.005982465999775204,0.023935109212843288,-0.009810348057397625,-1.700644486905699,1.6498521599040874,9.467725150799899,-0.09695402944812859,-0.7763192649207596,-0.12554887415233595,82.99380596455734,-10.044662058371735,-9.90543909932187,0.742303955563823,0.009739890126784306,0.12186306780465322,-0.6571256993985237
14.0,0.004609831029185871,0.021238095238095243,-0.005735791090629802,-1.4385192012288788,1.589980030721966,9.54119969278034,-0.3782546082949309,0.14982718894009217,0.3496831797235023,83.31287442396314,-8.463383256528418,-9.461607142857142,0.7419088568463901,0.0012059277450076778,0.11038212689247312,-0.6604503624086022
15.0,0.009923195084485407,0.02253379416282643,-0.003934715821812596,-1.347593701996928,1.516788786482335,9.577218894009222,-0.3415466589861751,0.12743375576036867,0.21241839477726576,83.10245295698925,-7.914007296466973,-8.99686539938556,0.7438618788978495,0.00021711088556067466,0.1044176888425499,-0.659686804232719
16.0,0.013187403993855606,0.0405625960061444,-0.005062596006144393,-1.3255817972350235,1.4822822580645163,9.591013440860223,0.030037922427035346,0.21758592549923195,-0.0036410330261136686,83.03443980414747,-7.775028801843318,-8.776245679723502,0.74452668784063,0.0005449200380184328,0.10226440378686635,-0.659493605391321
17.0,0.010996141021318047,0.05184886291259227,-0.007364205162788955,-1.333529391929865,1.461433516915814,9.595462365591406,-0.1534698025551684,0.17396617773781425,0.08023654977333183,83.01396889400922,-7.825852815555805,-8.643500618185906,0.7447345210409877,0.0015768386178487128,0.10174483641182419,-0.6594475701029188
18.0,0.01004745045146304,0.056428346633696766,-0.0060577160840732825,-1.324612378704433,1.442573002135551,9.601245007680498,-0.101815921096999,0.07108821793863099,0.09202657262747743,83.0128408218126,-7.770033555318271,-8.519785227230152,0.7448996712716831,0.001894601768554944,0.10069142691259225,-0.6595282016445994
19.0,0.015966365066876473,0.06416955153422502,-0.005386113296616837,-1.3317777340676635,1.4365955940204562,9.600950236034624,0.021965971675845783,0.4290089004720692,0.06640932336742722,83.06123991935483,-7.805454612509834,-8.5062795043273,0.7445787361319824,0.0022401913688040913,0.10076003851848937,-0.6598763397014163
20.0,0.02976640065939829,0.06500029036004645,-0.006204385373346824,-1.679703767187442,1.518243265520213,9.505603574238512,0.1617894374508261,-0.7619104403169608,-0.18761667088157055,82.95141129032257,-9.881467945655839,-9.085546626203588,0.7433303381810066,0.013168638113933541,0.11587023062214791,-0.6575305524609232
21.0,0.029609006781312057,0.058278370986474856,-0.00325945075118954,-1.774912367464689,1.5641055037278484,9.478527593570869,0.3190499606608969,0.9171546588737777,-0.1235210370536885,83.06451612903226,-10.455174497021467,-9.385112022779214,0.7421553847961484,0.015230096815031284,0.12106190713768686,-0.6577706347385261
22.0,0.060028174290959496,0.047433367052564554,-0.005531602412798321,-1.4066010265632611,1.5625735266569256,9.548234610917538,-0.04020877823985611,-1.9193590536135776,-0.19282763852984153,83.5806451612903,-8.259207223408639,-9.299207129744108,0.7405502239662061,0.0005183079989509584,0.1081529315183395,-0.6622953821388482
23.0,0.043259375819564655,0.04929665430294858,-0.008462852646959649,-1.1735123824510134,1.558175040275748,9.589478288561686,-0.1260764396238432,-0.9139279157768536,-0.07858945899366829,84.02995391705069,-6.880093008879397,-9.225920254018208,0.7387667602915214,-0.008690579926754337,0.09991772975695926,-0.665865593417032
24.0,0.03512693417256754,0.042524015585777994,-0.007177925143306733,-1.0613352628226738,1.544000974111124,9.610211213517662,-0.24992354632647706,-0.32515337566970137,0.08555774886665916,84.15340142744745,-6.219526244801619,-9.128720355175902,0.7384797295792778,-0.012613968075100221,0.09554043295086359,-0.6670358803985239
25.0,0.03198227867071298,0.031425077741560836,-0.00675060881945225,-1.0084308287437707,1.5204643887452702,9.623802077479297,-0.2467285906298003,-0.010810291858678961,0.1275347378329774,84.05837115038776,-5.905004847139486,-8.965277153347571,0.7393277849744393,-0.013774324842128434,0.09279292960289051,-0.6666747253415382
26.0,0.0364143344198419,0.023111348394589944,-0.00545633359559402,-1.003495560301225,1.5089073095800085,9.629211906635192,-0.08107718894009215,0.5537154377880185,0.14698189464613537,83.96036117043198,-5.879261736165748,-8.886901249484845,0.7399860172086097,-0.013440763864036566,0.09218963230470946,-0.6661277738374357
27.0,0.025951406841257352,0.010436626578247354,-0.00763369675171406,-1.5515603761567567,1.5972055749128915,9.505293357311452,0.08683755760368664,1.272062211981567,0.033950816754711316,83.50175316586115,-9.152226874227267,-9.541967329811548,0.7402098917233524,0.005166997678580795,0.1146594231239369,-0.6610433828150312
28.0,0.01348350207358862,0.014182037736719095,-0.0056214684869287535,-1.4317762887518986,1.583660686546603,9.545284927503648,-0.02272391586907714,0.4063511757060145,-0.02001834383817075,83.47342067190611,-8.419206164278942,-9.427680462731605,0.7411412832810309,0.0008682542561047669,0.11001207186416626,-0.6615149577161531
29.0,0.005405795096589746,0.012819579057187242,-0.005038901041261388,-1.3628362167598989,1.5712040647524517,9.566997302461498,-0.08380983362297287,0.16316772003239355,0.08202465970955349,83.3731481801702,-7.9978357729341205,-9.326497587778075,0.742121161544528,-0.0013373763872898676,0.1070346071830666,-0.6612736259257399
30.0,0.00932760250502186,0.01289838118870377,-0.002675233368781756,-1.3047037102682266,1.5614084839891285,9.582748847926265,-0.059209204773720894,-0.051234786718657666,0.12486854543306156,83.31756838591515,-7.653191096537871,-9.23699485997873,0.7427425595952379,-0.0031562662243294327,0.10460042576698571,-0.6611590727952856
31.0,0.014849669148056249,0.01586931348221671,-0.0002400744416873454,-1.2746544665012407,1.5568862696443335,9.59077688172043,0.018835297766749387,-0.027427109181141433,-0.023198407775020684,83.27425558312655,-7.470758374689826,-9.217935794044665,0.7430795625725806,-0.004173650040736144,0.10345527343341604,-0.6610496407256001
32.0,0.017209354636970688,0.02318288648147028,-0.001851056103613145,-1.2669036494583303,1.5665542677883355,9.591746131654862,0.0024902787024148193,0.022022332506203474,0.0385421710141419,83.2987820008473,-7.421707619681655,-9.265619893481812,0.7430143755676633,-0.004815599583802375,0.10351674960773871,-0.6612038925934255
33.0,0.028188630999213225,0.02805959874114871,-0.0035731707317073168,-1.2763426435877259,1.5660918568056652,9.590926829268287,0.011480871361132967,-0.0020161290322580627,0.05186000196695515,83.24010129819041,-7.479076514555468,-9.274621361132965,0.743340012912864,-0.004417547561959086,0.10385932772777338,-0.6607839885084581
34.0,0.06212254130605824,0.03886447678992921,-0.002617230527143983,-1.360179386309992,1.5861789929189616,9.571108575924468,0.9259269276160503,6.553326612903226,0.007608428402832415,83.21354863296617,-8.00622172501967,-9.406363099921322,0.743075872847561,-0.00164843145436664,0.10770395878324152,-0.6602808122663257
