time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.012500000000000006,-0.26203124999999994,-0.13828125,0.08000000000000004,-9.76999999999999,-0.8100000000000006,0.001953125,0.009765625,-0.0341796875,16.25,0.4375,94.75,0.6702270500000006,0.09802246000000009,-0.7293701199999992,-0.09600830000000005
1.0,-0.011979166666666673,-0.2590104166666666,-0.14411458333333338,0.08000000000000004,-9.769999999999989,-0.8100000000000005,0.024739583333333332,0.015625,0.008138020833333334,16.25,0.43749999999999994,94.75,0.6702270500000005,0.09802246000000008,-0.7293701199999991,-0.09600830000000005
2.0,-0.011205357142857147,-0.25895089285714273,-0.14247767857142862,0.08000000000000004,-9.76999999999999,-0.8100000000000006,0.022321428571428572,0.004464285714285713,0.011300223214285714,16.25,0.4375,94.75,0.6702270500000005,0.09802246000000009,-0.7293701199999992,-0.09600830000000005
3.0,-0.01189583333333334,-0.2590104166666666,-0.14190625000000004,0.08000000000000004,-9.769999999999989,-0.8100000000000006,0.0015625000000000014,-0.0171875,0.014127604166666667,16.25,0.4375,94.75,0.6702270500000006,0.09802246000000009,-0.7293701199999992,-0.09600830000000005
4.0,-0.013732587976539597,-0.258973759775171,-0.139514754398827,0.08000000000000004,-9.76999999999999,-0.8100000000000005,0.0002672898338220921,-0.0034289467253176926,0.016122350012218963,16.25,0.4375,94.75,0.6702270500000007,0.09802246000000009,-0.7293701199999992,-0.09600830000000005
5.0,-0.01338255102872039,-0.2590444915747334,-0.13765504265000233,0.08000000000000004,-9.76999999999999,-0.8100000000000005,-0.002970053719801703,0.022705589521365727,0.013220755219243124,16.25,0.4375,94.75,0.6702270500000007,0.09802246000000009,-0.7293701199999992,-0.09600830000000005
6.0,-0.012775216271184019,-0.26059482643252796,-0.13926994533244536,0.08000000000000004,-9.76999999999999,-0.805791563275434,0.06989248360846143,0.020979083920112142,0.013085738186544639,16.25,0.4375,94.72220843672457,0.6703351260694794,0.09802246000000009,-0.7292867588089322,-0.09603641172208435
7.0,-0.011139314090927,-0.2604738632782987,-0.13691505951485794,0.08000000000000004,-9.76999999999999,-0.8098014888337468,-0.0710917253949008,-0.002350679814137476,-0.01601015122310485,16.25,0.4375,94.7425558312655,0.6702083916575681,0.09804281676426811,-0.7293851411017369,-0.09603156487344915
8.0,-0.010211716598813377,-0.25961681687488136,-0.12946214359117586,0.08000000000000004,-9.76999999999999,-0.8189528535980143,-0.04024087471668116,-0.011014388836969483,-0.023161180217631833,16.25,0.4375,94.80235732009925,0.6699017298014889,0.09808788856575684,-0.7296616323771714,-0.09599473295285357
9.0,-0.011711430146914024,-0.26022874079325686,-0.13154925361376976,0.08000000000000004,-9.76999999999999,-0.8181861042183622,0.03735451376580409,0.006436842727165307,-0.006326435661113081,16.25,0.4375,94.79835607940446,0.6699196786104223,0.09807732428287846,-0.7296482811079411,-0.09599019639578164
