time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.03350000000000001,-0.11925,-0.002999999999999999,2.010250000000001,0.6070000000000004,9.572249999999995,-0.0546875,-0.29375,0.1859375,214.696875,11.8484375,-3.621875,-0.29674682525000007,0.0009750364999999995,-0.1080810555,-0.9488159177499996
1.0,-0.04416666666666669,-0.13641666666666663,8.673617379884035e-19,2.0735833333333336,0.6018333333333334,9.559416666666666,-0.14114583333333333,-0.4041666666666666,-0.1973958333333333,214.74166666666667,12.215104166666666,-3.5874999999999995,-0.2970062245833334,0.0022313429999999998,-0.11111043283333333,-0.9483784992499997
2.0,-0.03457482993197279,-0.14064115646258502,-0.0013605442176870747,2.0956173469387753,0.5782006802721087,9.555668367346936,0.024542942176870745,-0.0915816326530612,-0.016571003401360543,214.82721088435372,12.341337159863944,-3.4541666666666666,-0.29766781257653063,0.0037738714897959185,-0.11179286413945577,-0.9480880226717685
3.0,-0.03928939217963608,-0.1310634339914828,-0.0027162214479287653,2.0245889082462254,0.5450790166473093,9.57306800232288,0.4642989014711576,0.35319686411149825,0.13373027971351142,214.74131629887728,11.909697178668216,-3.255033875338753,-0.29711000762514517,0.0041771398984901285,-0.10774196723255904,-0.948725217214305
4.0,-0.040663238544827854,-0.12409442321381742,-0.009370949009029265,1.9522283072945938,0.5793419317372897,9.586213077441833,0.6141178791540219,-0.0674932561537597,0.24252094573077065,214.56247798883518,11.481088721385486,-3.4538519538421184,-0.295712497348123,0.0012267312648083627,-0.10471699002991645,-0.9495031848519256
5.0,-0.0371634446067963,-0.11198849799557906,-0.008917181821587801,1.9587025682814434,0.6005100689370949,9.583357423850735,0.3661628685699299,-0.604933193773182,0.11511435268442546,214.38722960220673,11.522689939961035,-3.5803890473380537,-0.2941920959772676,0.00013817047249072755,-0.10538880636212583,-0.9499022304166198
6.0,-0.03662204488404331,-0.11339747480424112,-0.012869881233374549,2.1562343486568505,0.62452519575887,9.536307744183432,0.3989584504139972,-1.0007024839833651,0.03802592634221273,214.44096863174855,12.708144365141807,-3.7463185156045107,-0.29426847127492406,0.0020186172322131063,-0.11559639812461131,-0.9486191209179875
7.0,-0.03385680566483085,-0.11266404405979544,-0.010802517702596381,2.247008654602675,0.6324122738001574,9.516294256490953,0.25451416207710464,-0.6128048780487805,0.29876081825334383,214.21869590873328,13.25105232100708,-3.8001770259638077,-0.2923262144940991,0.0027776420062942567,-0.12022866413217939,-0.9486709978253343
8.0,-0.027583005507474435,-0.12415971675845792,-0.00972541306058222,2.345013375295043,0.6232368214004718,9.49381982690795,0.11759441384736427,-0.6570859559402045,0.17252163650668764,214.06634539732494,13.837106608969314,-3.7560434697088905,-0.2909843211778128,0.0044958852651455555,-0.12497071102675059,-0.9484839120346181
9.0,-0.01905035405192762,-0.14069984264358773,-0.010933516915814321,2.41733910306845,0.6167238394964593,9.475836742722269,0.14420731707317072,-0.32673829661683707,0.09360739575137687,213.99454661683714,14.274532848151061,-3.7233403815892996,-0.2903231836298191,0.005765555871754525,-0.1284832410310779,-0.9482238415413059
10.0,-0.020311959087332812,-0.15068036978756885,-0.008606018882769474,2.413268292682927,0.6242588512981904,9.47693095987412,0.2717004327301338,0.03716192958300554,0.0823072383949646,213.9613517899292,14.237777832415421,-3.772026209677419,-0.28997448757415434,0.005308193706923681,-0.12833458581451612,-0.9483665130287176
11.0,-0.030341463414634152,-0.16121518489378447,-0.004815106215578285,2.396279307631786,0.6307261998426437,9.480606608969318,0.03968086152635722,0.3462775373721479,-0.1620721872541306,213.94917387883555,14.136681254917388,-3.794858870967742,-0.2898807926298191,0.004814986893784422,-0.12758397706451613,-0.9485075629256492
